latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.408,114.763,315.8,1.1,1,2019-09-11,14:45,T,57,6.0NRT,294.3,13.4,N
-3.407,114.773,330.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.3,30.5,N
-3.418,114.765,313.7,1.1,1,2019-09-11,14:45,T,88,6.0NRT,293.6,12.2,N
-3.416,114.774,317.8,1.1,1,2019-09-11,14:45,T,96,6.0NRT,295.3,16,N
-2.576,121.363,322,1.8,1.3,2019-09-11,14:45,T,100,6.0NRT,289.8,46.7,N
-2.574,121.38,330.4,1.8,1.3,2019-09-11,14:45,T,100,6.0NRT,290.8,69,N
-2.588,121.365,301,1.8,1.3,2019-09-11,14:45,T,36,6.0NRT,290,10.2,N
-2.586,121.382,308.2,1.8,1.3,2019-09-11,14:45,T,74,6.0NRT,290.6,20,N
-3.483,115.596,303.7,1,1,2019-09-11,14:45,T,56,6.0NRT,292.1,5.5,N
-3.644,114.718,321,1.1,1,2019-09-11,14:45,T,100,6.0NRT,292.6,19.8,N
-3.486,115.833,305.8,1,1,2019-09-11,14:45,T,66,6.0NRT,293.2,6.6,N
-3.485,115.842,316.4,1,1,2019-09-11,14:45,T,93,6.0NRT,293.2,14.5,N
-3.653,114.72,318.7,1.1,1,2019-09-11,14:45,T,97,6.0NRT,293.7,17.2,N
-3.495,115.834,304.4,1,1,2019-09-11,14:45,T,55,6.0NRT,291,5.7,N
-3.494,115.843,314.8,1,1,2019-09-11,14:45,T,90,6.0NRT,292.2,13.2,N
-3.662,114.721,302.7,1.1,1,2019-09-11,14:45,T,51,6.0NRT,292.4,4.1,N
-3.736,116.28,304.3,1,1,2019-09-11,14:45,T,60,6.0NRT,289.5,5.7,N
-3.734,116.288,309.6,1,1,2019-09-11,14:45,T,78,6.0NRT,290.3,8.8,N
-7.414,112.385,304.9,1.6,1.3,2019-09-11,14:45,T,62,6.0NRT,293.3,9.5,N
-7.831,111.74,300.7,1.9,1.3,2019-09-11,14:45,T,33,6.0NRT,285.5,13.9,N
-7.839,111.773,300.1,1.9,1.3,2019-09-11,14:45,T,17,6.0NRT,286.2,13.9,N
-7.89,112.95,305.8,1.5,1.2,2019-09-11,14:45,T,66,6.0NRT,282.3,17.5,N
-7.969,113.533,301.5,1.4,1.2,2019-09-11,14:45,T,41,6.0NRT,285.8,10.9,N
-8.048,114.297,316.8,1.2,1.1,2019-09-11,14:45,T,94,6.0NRT,290.1,21.6,N
-8.062,114.269,317.3,1.3,1.1,2019-09-11,14:45,T,95,6.0NRT,283.6,24.1,N
-8.1,114.069,315,1.3,1.1,2019-09-11,14:45,T,90,6.0NRT,282,24.1,N
-8.413,118.376,302.3,1,1,2019-09-11,14:45,T,48,6.0NRT,291.2,4.8,N
-2.745,114.186,351.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,300.9,70.9,N
-2.747,114.177,332.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.5,33.8,N
-2.593,115.195,307.4,1,1,2019-09-11,14:45,T,71,6.0NRT,294.5,7,N
-2.736,114.185,330.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297,29.3,N
-2.915,112.921,303,1.3,1.1,2019-09-11,14:45,T,14,6.0NRT,292.5,5.5,N
-2.726,114.184,323.2,1.1,1,2019-09-11,14:45,T,80,6.0NRT,296.1,20.2,N
-2.657,114.608,302.2,1.1,1,2019-09-11,14:45,T,47,6.0NRT,291.9,4.4,N
-2.714,114.202,306.9,1.1,1,2019-09-11,14:45,T,44,6.0NRT,293.5,6.5,N
-2.716,114.192,321.1,1.1,1,2019-09-11,14:45,T,94,6.0NRT,295.2,18.5,N
-2.842,113.29,306.6,1.2,1.1,2019-09-11,14:45,T,69,6.0NRT,293.5,8.9,N
-2.705,114.201,311.1,1.1,1,2019-09-11,14:45,T,82,6.0NRT,294.1,10.1,N
-2.706,114.191,310.9,1.1,1,2019-09-11,14:45,T,55,6.0NRT,294.6,9.4,N
-2.876,112.904,309.8,1.3,1.1,2019-09-11,14:45,T,13,6.0NRT,291.3,10.9,N
-2.877,112.892,315.5,1.3,1.1,2019-09-11,14:45,T,49,6.0NRT,292.4,16.5,N
-2.879,112.881,313.1,1.3,1.1,2019-09-11,14:45,T,15,6.0NRT,292,14,N
-2.869,112.879,321,1.3,1.1,2019-09-11,14:45,T,52,6.0NRT,293.1,22.4,N
-2.527,115.207,309.4,1,1,2019-09-11,14:45,T,77,6.0NRT,294.2,8.3,N
-2.528,115.198,322.8,1,1,2019-09-11,14:45,T,100,6.0NRT,294.5,20.3,N
-2.856,112.907,309.8,1.3,1.1,2019-09-11,14:45,T,34,6.0NRT,291.6,11.6,N
-2.538,115.06,305.8,1,1,2019-09-11,14:45,T,66,6.0NRT,293.3,6.1,N
-2.54,115.051,313.9,1,1,2019-09-11,14:45,T,88,6.0NRT,293.4,12.1,N
-2.627,114.304,317.3,1.1,1,2019-09-11,14:45,T,95,6.0NRT,294.3,15.6,N
-2.629,114.294,335.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.1,39.2,N
-2.809,113.018,310.7,1.3,1.1,2019-09-11,14:45,T,81,6.0NRT,292.6,12.5,N
-2.476,115.302,317.7,1,1,2019-09-11,14:45,T,95,6.0NRT,296.1,14.8,N
-2.477,115.293,318.2,1,1,2019-09-11,14:45,T,96,6.0NRT,295.1,15.3,N
-2.518,115.01,305.2,1,1,2019-09-11,14:45,T,63,6.0NRT,293.6,5.6,N
-2.616,114.312,349.7,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.7,67.4,N
-2.618,114.302,330.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.3,30,N
-2.619,114.292,350,1.1,1,2019-09-11,14:45,T,100,6.0NRT,298.4,66.7,N
-2.621,114.283,349.2,1.1,1,2019-09-11,14:45,T,100,6.0NRT,299,65.4,N
-2.503,115.046,305.1,1,1,2019-09-11,14:45,T,50,6.0NRT,293.8,5.2,N
-2.61,114.291,353.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,299.9,72.9,N
-2.611,114.281,345.2,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.5,54.1,N
-2.81,112.865,312.5,1.3,1.1,2019-09-11,14:45,T,85,6.0NRT,292.7,14.9,N
-2.498,115.017,305.8,1,1,2019-09-11,14:45,T,63,6.0NRT,294,5.6,N
-2.779,113.014,305.8,1.3,1.1,2019-09-11,14:45,T,22,6.0NRT,291.6,7.3,N
-2.594,114.269,334.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,299.6,36.2,N
-2.595,114.259,317.2,1.1,1,2019-09-11,14:45,T,59,6.0NRT,295.4,13.7,N
-2.79,112.862,322,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,294.4,27.3,N
-2.894,112.11,316.3,1.5,1.2,2019-09-11,14:45,T,93,6.0NRT,294,23.3,N
-2.896,112.097,308.8,1.5,1.2,2019-09-11,14:45,T,76,6.0NRT,294.2,13.3,N
-2.556,114.471,303.1,1.1,1,2019-09-11,14:45,T,53,6.0NRT,292.8,4.7,N
-2.585,114.268,376.5,1.1,1,2019-09-11,14:45,T,100,6.0NRT,300.4,155.9,N
-2.586,114.258,346.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295.9,60.4,N
-2.778,112.873,312.2,1.3,1.1,2019-09-11,14:45,T,84,6.0NRT,294.2,13.8,N
-2.78,112.861,334.7,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295.2,49.7,N
-2.869,112.134,305.3,1.5,1.2,2019-09-11,14:45,T,24,6.0NRT,293.5,9.2,N
-2.283,116.209,309.3,1,1,2019-09-11,14:45,T,77,6.0NRT,294.6,7.7,N
-2.76,112.864,303.1,1.3,1.1,2019-09-11,14:45,T,53,6.0NRT,293,6.3,N
-2.482,114.743,308.5,1,1,2019-09-11,14:45,T,75,6.0NRT,292.7,7.8,N
-2.303,114.377,304.6,1.1,1,2019-09-11,14:45,T,53,6.0NRT,293,5,N
-2.304,114.367,303.1,1.1,1,2019-09-11,14:45,T,45,6.0NRT,292.4,4.4,N
-2.248,114.698,302.5,1,1,2019-09-11,14:45,T,50,6.0NRT,291.7,4.6,N
-2.488,112.977,308.1,1.3,1.1,2019-09-11,14:45,T,73,6.0NRT,294.5,9.2,N
-2.208,114.919,306.7,1,1,2019-09-11,14:45,T,69,6.0NRT,294.4,6.2,N
-2.461,113.099,310.4,1.3,1.1,2019-09-11,14:45,T,80,6.0NRT,292.7,12.9,N
-2.607,112.038,304,1.5,1.2,2019-09-11,14:45,T,49,6.0NRT,292.9,8.1,N
-2.46,113.105,307.2,1.2,1.1,2019-09-11,14:45,T,71,6.0NRT,292.9,10.2,N
-2.197,114.874,303.7,1,1,2019-09-11,14:45,T,57,6.0NRT,293.5,4.5,N
-2.481,112.889,318.6,1.3,1.1,2019-09-11,14:45,T,97,6.0NRT,295.3,20.6,N
-2.482,112.877,317.2,1.3,1.1,2019-09-11,14:45,T,82,6.0NRT,295.3,18.8,N
-2.602,112.045,310,1.5,1.2,2019-09-11,14:45,T,79,6.0NRT,293.3,15.6,N
-2.314,113.984,333.8,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,299.8,36.5,N
-2.458,112.978,308.6,1.3,1.1,2019-09-11,14:45,T,75,6.0NRT,294.2,10.6,N
-2.471,112.887,335.6,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295.6,49.7,N
-2.154,115.046,304.5,1,1,2019-09-11,14:45,T,60,6.0NRT,293.8,5.1,N
-2.299,114.022,321.6,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.9,20.7,N
-2.305,113.982,331.1,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,296.7,31.8,N
-2.456,112.92,324.8,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295.3,30.1,N
-2.457,112.909,312.1,1.3,1.1,2019-09-11,14:45,T,63,6.0NRT,294.7,12.9,N
-2.442,112.872,307.8,1.3,1.1,2019-09-11,14:45,T,73,6.0NRT,294.9,8.9,N
-2.275,113.988,318.4,1.1,1.1,2019-09-11,14:45,T,97,6.0NRT,295.7,15.1,N
-2.277,113.978,322.8,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.8,20.4,N
-2.288,113.898,304.6,1.1,1.1,2019-09-11,14:45,T,58,6.0NRT,294.4,5.4,N
-2.432,112.87,319.6,1.3,1.1,2019-09-11,14:45,T,99,6.0NRT,295.5,22.4,N
-2.434,112.859,322.8,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,295.7,27.3,N
-2.608,111.603,327.4,1.6,1.2,2019-09-11,14:45,T,100,6.0NRT,295,48.6,N
-2.61,111.589,351.5,1.6,1.2,2019-09-11,14:45,T,100,6.0NRT,297.9,127.5,N
-1.956,116.18,309.2,1,1,2019-09-11,14:45,T,77,6.0NRT,292.7,8.1,N
-2.244,114.145,306.7,1.1,1,2019-09-11,14:45,T,57,6.0NRT,293.5,6.8,N
-2.245,114.135,311,1.1,1,2019-09-11,14:45,T,81,6.0NRT,293.9,10.1,N
-2.266,113.987,320.3,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,296.6,17.8,N
-2.267,113.977,325.6,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,296.3,24.5,N
-2.423,112.857,312.9,1.3,1.1,2019-09-11,14:45,T,86,6.0NRT,295.1,14.7,N
-2.599,111.587,352,1.6,1.2,2019-09-11,14:45,T,100,6.0NRT,296.9,129.4,N
-2.601,111.573,322.8,1.6,1.2,2019-09-11,14:45,T,100,6.0NRT,293.7,38.3,N
-2.705,110.815,310.5,1.8,1.3,2019-09-11,14:45,T,80,6.0NRT,293.5,22.3,N
-2.233,114.153,339.9,1.1,1,2019-09-11,14:45,T,100,6.0NRT,295,48.1,N
-2.234,114.144,343.7,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.2,55.6,N
-2.586,111.6,304.7,1.6,1.2,2019-09-11,14:45,T,59,6.0NRT,293,9.9,N
-2.23,114.103,311.3,1.1,1,2019-09-11,14:45,T,32,6.0NRT,294.7,9.2,N
-2.224,114.106,306.4,1.1,1,2019-09-11,14:45,T,68,6.0NRT,294.7,6.5,N
-2.225,114.096,308,1.1,1,2019-09-11,14:45,T,73,6.0NRT,294.6,7.8,N
-2.228,114.076,310.4,1.1,1,2019-09-11,14:45,T,80,6.0NRT,294.7,9.4,N
-2.266,113.817,306.2,1.1,1.1,2019-09-11,14:45,T,67,6.0NRT,294.6,6.7,N
-2.697,110.824,306.6,1.8,1.3,2019-09-11,14:45,T,69,6.0NRT,293.2,15.6,N
-2.699,110.808,306.5,1.8,1.3,2019-09-11,14:45,T,68,6.0NRT,293.5,15.5,N
-2.312,113.421,321.6,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,295.1,23.4,N
-2.314,113.411,309.6,1.2,1.1,2019-09-11,14:45,T,78,6.0NRT,293.9,10.3,N
-2.248,113.804,312.2,1.1,1.1,2019-09-11,14:45,T,78,6.0NRT,294.6,10.6,N
-2.249,113.794,310.1,1.1,1.1,2019-09-11,14:45,T,43,6.0NRT,294.1,8.8,N
-2.356,113.049,316.4,1.3,1.1,2019-09-11,14:45,T,66,6.0NRT,295,17.4,N
-2.24,113.792,322.5,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.5,22.2,N
-2.241,113.782,314.7,1.1,1.1,2019-09-11,14:45,T,90,6.0NRT,294.4,14.3,N
-2.342,113.07,341.7,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,297.6,62.1,N
-2.344,113.059,309.9,1.3,1.1,2019-09-11,14:45,T,26,6.0NRT,294.4,10.2,N
-2.346,113.048,315.5,1.3,1.1,2019-09-11,14:45,T,87,6.0NRT,294.5,16.5,N
-2.332,113.069,314.5,1.3,1.1,2019-09-11,14:45,T,37,6.0NRT,294.2,14.9,N
-2.336,113.047,309.9,1.3,1.1,2019-09-11,14:45,T,42,6.0NRT,294.5,10.7,N
-2.352,112.934,309.3,1.3,1.1,2019-09-11,14:45,T,77,6.0NRT,294.3,11.1,N
-2.212,113.85,305.9,1.1,1.1,2019-09-11,14:45,T,59,6.0NRT,294.9,5.8,N
-2.34,112.944,306.2,1.3,1.1,2019-09-11,14:45,T,55,6.0NRT,293.9,8,N
-2.341,112.933,330.3,1.3,1.1,2019-09-11,14:45,T,100,6.0NRT,296.1,39.9,N
-2.406,112.474,304.5,1.4,1.2,2019-09-11,14:45,T,60,6.0NRT,293.3,8.4,N
-2.455,112.124,318.8,1.4,1.2,2019-09-11,14:45,T,98,6.0NRT,293.8,26.5,N
-2.203,113.849,305.5,1.1,1.1,2019-09-11,14:45,T,51,6.0NRT,294.8,5.5,N
-2.211,113.788,315.4,1.1,1.1,2019-09-11,14:45,T,87,6.0NRT,295.1,13.3,N
-2.213,113.778,308.5,1.1,1.1,2019-09-11,14:45,T,43,6.0NRT,294.4,7.6,N
-2.11,114.444,317.2,1.1,1,2019-09-11,14:45,T,95,6.0NRT,293.1,15.6,N
-2.202,113.787,351.6,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,297.8,76.5,N
-2.203,113.777,324.8,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.1,24.9,N
-2.188,113.816,317.8,1.1,1.1,2019-09-11,14:45,T,96,6.0NRT,296.1,15.7,N
-0.99,121.982,316.5,2.1,1.4,2019-09-11,14:45,T,93,6.0NRT,293,40.9,N
-2.105,114.232,310.5,1.1,1,2019-09-11,14:45,T,80,6.0NRT,294.3,9.5,N
-2.106,114.223,308,1.1,1,2019-09-11,14:45,T,73,6.0NRT,294.3,7.5,N
-2.134,114.027,316.6,1.1,1.1,2019-09-11,14:45,T,93,6.0NRT,296,14.7,N
-2.135,114.017,325.6,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,296.4,25.2,N
-2.165,113.807,313.1,1.1,1.1,2019-09-11,14:45,T,86,6.0NRT,295.1,11,N
-0.991,121.977,312.6,2.1,1.4,2019-09-11,14:45,T,85,6.0NRT,293.1,32.2,N
-2.094,114.241,306.8,1.1,1,2019-09-11,14:45,T,69,6.0NRT,294.1,6.5,N
-2.095,114.231,320.1,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.2,18.3,N
-2.097,114.221,314.7,1.1,1,2019-09-11,14:45,T,90,6.0NRT,295.5,12.5,N
-2.125,114.025,312,1.1,1.1,2019-09-11,14:45,T,84,6.0NRT,295.3,10.8,N
-2.126,114.016,308,1.1,1.1,2019-09-11,14:45,T,69,6.0NRT,294.6,7.3,N
-2.086,114.23,347.4,1.1,1,2019-09-11,14:45,T,100,6.0NRT,297.2,62.5,N
-2.087,114.22,323,1.1,1,2019-09-11,14:45,T,100,6.0NRT,294.9,21.3,N
-1.845,115.861,305.7,1,1,2019-09-11,14:45,T,65,6.0NRT,295.2,5,N
-1.97,114.979,304.4,1,1,2019-09-11,14:45,T,60,6.0NRT,293.6,4.8,N
-2.185,113.462,310.1,1.2,1.1,2019-09-11,14:45,T,79,6.0NRT,294.4,11.1,N
-2.114,113.83,328.4,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,297.1,29.6,N
-2.104,113.829,307.3,1.1,1.1,2019-09-11,14:45,T,21,6.0NRT,295.2,6.2,N
-2.107,113.809,319.4,1.1,1.1,2019-09-11,14:45,T,99,6.0NRT,296.1,17.5,N
-2.108,113.799,325.3,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.8,25.3,N
-2.097,113.807,322.8,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,296.2,21.7,N
-2.099,113.797,329.2,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.9,31.1,N
-1.996,114.461,307.4,1.1,1,2019-09-11,14:45,T,39,6.0NRT,291.9,6.5,N
-2.098,113.735,303.7,1.1,1.1,2019-09-11,14:45,T,53,6.0NRT,293.7,5,N
-2.137,113.455,334,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,296,42.2,N
-2.519,110.66,303.9,1.9,1.3,2019-09-11,14:45,T,58,6.0NRT,293.3,12,N
-1.99,114.454,326.2,1.1,1,2019-09-11,14:45,T,100,6.0NRT,292.7,24.3,N
-1.992,114.444,314.6,1.1,1,2019-09-11,14:45,T,90,6.0NRT,291.3,12.3,N
-2.094,113.728,306.6,1.1,1.1,2019-09-11,14:45,T,69,6.0NRT,294.2,7.7,N
-2.133,113.459,319,1.2,1.1,2019-09-11,14:45,T,98,6.0NRT,295,20.2,N
-2.135,113.449,312.4,1.2,1.1,2019-09-11,14:45,T,85,6.0NRT,293.4,13.2,N
-1.978,114.472,343.6,1.1,1,2019-09-11,14:45,T,100,6.0NRT,293.3,52.1,N
-1.98,114.462,359.3,1.1,1,2019-09-11,14:45,T,100,6.0NRT,296.4,90.2,N
-1.969,114.47,309,1.1,1,2019-09-11,14:45,T,74,6.0NRT,290.5,7.7,N
-1.97,114.461,314.7,1.1,1,2019-09-11,14:45,T,90,6.0NRT,290.7,12.2,N
-2.04,113.906,305.5,1.1,1.1,2019-09-11,14:45,T,65,6.0NRT,294.4,6.1,N
-2.041,113.896,324.2,1.1,1.1,2019-09-11,14:45,T,100,6.0NRT,295.5,24.6,N
-2.104,113.455,315.1,1.2,1.1,2019-09-11,14:45,T,90,6.0NRT,294.4,14.9,N
-2.094,113.454,326.9,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,296.3,30.2,N
-2.096,113.443,309.1,1.2,1.1,2019-09-11,14:45,T,76,6.0NRT,293.2,9.5,N
-2.085,113.452,325.5,1.2,1.1,2019-09-11,14:45,T,100,6.0NRT,295.3,27.8,N
-2.144,112.74,310.3,1.3,1.1,2019-09-11,14:45,T,80,6.0NRT,293,12.8,N
-2.15,112.693,313.8,1.3,1.1,2019-09-11,14:45,T,88,6.0NRT,294.1,16.5,N
-2.152,112.688,306.7,1.3,1.1,2019-09-11,14:45,T,69,6.0NRT,293.6,9.3,N
-2.021,113.394,305.4,1.2,1.1,2019-09-11,14:45,T,64,6.0NRT,293.4,7,N
22.373,111.958,300.1,1,1,2019-09-11,14:50,T,13,6.0NRT,284.2,3.2,N
23.24,111.575,307,1,1,2019-09-11,14:50,T,68,6.0NRT,294.6,5.5,N
23.661,111.833,305.3,1.1,1,2019-09-11,14:50,T,60,6.0NRT,293.7,4.4,N
24.343,109.665,304.2,1,1,2019-09-11,14:50,T,57,6.0NRT,285.7,4.8,N
13.402,108.958,309.4,1.4,1.2,2019-09-11,14:50,T,77,6.0NRT,290,11.7,N
14.325,108.894,310,1.3,1.1,2019-09-11,14:50,T,79,6.0NRT,283.9,14.6,N
14.392,108.802,300.8,1.4,1.2,2019-09-11,14:50,T,34,6.0NRT,280.8,6.6,N
14.39,108.791,303.5,1.4,1.2,2019-09-11,14:50,T,55,6.0NRT,279.6,9.2,N
14.402,108.801,328.6,1.4,1.2,2019-09-11,14:50,T,100,6.0NRT,280.6,42.7,N
14.4,108.79,328.6,1.4,1.2,2019-09-11,14:50,T,100,6.0NRT,279.4,42.9,N
20.816,108.903,309.3,1.1,1,2019-09-11,14:50,T,65,6.0NRT,294.5,6.2,N
20.815,108.892,309.8,1.1,1,2019-09-11,14:50,T,68,6.0NRT,293.4,6.7,N
13.404,108.971,310,1.4,1.2,2019-09-11,14:50,T,79,6.0NRT,290.6,12.3,N
13.396,108.965,322.4,1.4,1.2,2019-09-11,14:50,T,100,6.0NRT,290.7,28.2,N
13.347,109.188,304.4,1.3,1.1,2019-09-11,14:50,T,26,6.0NRT,289.9,7,N
13.154,109.07,301.1,1.4,1.2,2019-09-11,14:50,T,23,6.0NRT,289.5,6.7,N
24.384,109.379,304.2,1,1,2019-09-11,14:50,T,56,6.0NRT,283.8,4.8,N
27.749,111.96,306.2,1.2,1.1,2019-09-11,14:55,T,62,6.0NRT,295,4.7,N
29.68,115.268,319.5,1.9,1.4,2019-09-11,14:55,T,99,6.0NRT,294.7,39,N
30.635,114.446,308,1.7,1.3,2019-09-11,14:55,T,54,6.0NRT,296.5,9.9,N
29.829,107.606,304.8,1,1,2019-09-11,14:55,T,38,6.0NRT,293.7,4.6,N
-7.668,141.698,300.3,1,1,2019-09-11,16:05,A,23,6.0NRT,288.9,4.1,N
1.929,100.392,303.6,4.3,1.9,2019-09-11,16:25,T,56,6.0NRT,292.9,36.5,N
1.934,100.43,309.6,4.3,1.9,2019-09-11,16:25,T,78,6.0NRT,293.3,68.9,N
1.906,100.767,303.4,4.5,2,2019-09-11,16:25,T,52,6.0NRT,293.3,37.6,N
1.924,100.765,304.9,4.5,2,2019-09-11,16:25,T,62,6.0NRT,293.3,46.1,N
1.906,100.76,304.8,4.5,2,2019-09-11,16:25,T,62,6.0NRT,293.4,45.8,N
1.924,100.758,306.2,4.5,2,2019-09-11,16:25,T,67,6.0NRT,293.4,54,N
1.932,100.435,306,4.3,1.9,2019-09-11,16:25,T,66,6.0NRT,293.3,48.4,N
1.926,100.397,306.1,4.3,1.9,2019-09-11,16:25,T,67,6.0NRT,293,47.9,N
28.889,118.869,304.9,1.7,1.3,2019-09-11,17:35,A,62,6.0NRT,294.1,7.9,N
-1.002,121.982,304.9,1.6,1.2,2019-09-11,17:40,A,21,6.0NRT,293,8.5,N
-0.329,115.612,311.9,1.1,1.1,2019-09-11,17:40,A,84,6.0NRT,290.6,11.9,N
-0.339,115.61,316.5,1.1,1.1,2019-09-11,17:40,A,93,6.0NRT,294.2,16.6,N
-0.34,115.62,306.3,1.1,1.1,2019-09-11,17:40,A,68,6.0NRT,293.6,7.4,N
-0.362,115.637,312.7,1.1,1.1,2019-09-11,17:40,A,85,6.0NRT,293.7,12.1,N
-0.372,115.636,317.2,1.1,1.1,2019-09-11,17:40,A,95,6.0NRT,294.7,17,N
-1.485,121.068,307.5,1.4,1.2,2019-09-11,17:40,A,72,6.0NRT,289.7,12.8,N
-0.207,112.035,300.6,2,1.4,2019-09-11,17:40,A,30,6.0NRT,290.5,9.4,N
-0.204,111.667,305.6,2.1,1.4,2019-09-11,17:40,A,37,6.0NRT,291,14.6,N
-0.206,111.679,307.6,2.1,1.4,2019-09-11,17:40,A,17,6.0NRT,291.7,18.1,N
-2.115,113.813,311,1.4,1.2,2019-09-11,17:40,A,78,6.0NRT,294.5,13.5,N
-0.32,112.1,306.9,1.9,1.4,2019-09-11,17:40,A,70,6.0NRT,290.8,20.3,N
-0.897,116.016,305.4,1.1,1,2019-09-11,17:40,A,64,6.0NRT,294.8,5.8,N
-0.979,113.859,310.5,1.4,1.2,2019-09-11,17:40,A,80,6.0NRT,293.1,15.3,N
-0.98,113.872,311,1.4,1.2,2019-09-11,17:40,A,82,6.0NRT,293.2,15.9,N
-0.987,113.865,312.3,1.4,1.2,2019-09-11,17:40,A,85,6.0NRT,292.9,17.7,N
-1.122,113.8,308.7,1.4,1.2,2019-09-11,17:40,A,75,6.0NRT,293.7,13.3,N
-1.124,113.813,305.5,1.4,1.2,2019-09-11,17:40,A,64,6.0NRT,293.7,9.8,N
-2.578,121.37,311.3,1.5,1.2,2019-09-11,17:40,A,82,6.0NRT,288.7,19.5,N
-2.58,121.384,323.7,1.5,1.2,2019-09-11,17:40,A,100,6.0NRT,288.8,39.5,N
-2.591,121.382,302.9,1.5,1.2,2019-09-11,17:40,A,52,6.0NRT,288.4,10.6,N
-2.053,116.42,306.3,1,1,2019-09-11,17:40,A,68,6.0NRT,293.5,6.1,N
-1.8,114.445,312.4,1.3,1.1,2019-09-11,17:40,A,85,6.0NRT,294.4,14.3,N
-1.127,109.738,307.4,2.9,1.6,2019-09-11,17:40,A,10,6.0NRT,293.1,25.2,N
-1.13,109.732,306.6,2.9,1.6,2019-09-11,17:40,A,18,6.0NRT,293.1,24.6,N
-1.855,114.259,306.6,1.3,1.1,2019-09-11,17:40,A,69,6.0NRT,294,9.4,N
-1.976,114.463,335.7,1.2,1.1,2019-09-11,17:40,A,100,6.0NRT,296,49.6,N
-1.978,114.474,329.9,1.2,1.1,2019-09-11,17:40,A,100,6.0NRT,295.6,38.8,N
-1.823,113.348,305.4,1.5,1.2,2019-09-11,17:40,A,64,6.0NRT,294.1,10.5,N
-2.119,113.837,317.1,1.4,1.2,2019-09-11,17:40,A,94,6.0NRT,295.3,21.2,N
-1.988,114.473,310.4,1.2,1.1,2019-09-11,17:40,A,80,6.0NRT,293.9,12.1,N
-1.995,114.449,312,1.2,1.1,2019-09-11,17:40,A,84,6.0NRT,294.3,13.4,N
-1.996,114.46,311.4,1.2,1.1,2019-09-11,17:40,A,82,6.0NRT,294.1,13.2,N
-1.997,114.454,316.9,1.2,1.1,2019-09-11,17:40,A,94,6.0NRT,294.6,19.8,N
-1.458,110.123,309.9,2.7,1.6,2019-09-11,17:40,A,56,6.0NRT,294.1,33.1,N
-1.462,110.115,309.4,2.7,1.6,2019-09-11,17:40,A,33,6.0NRT,294.2,31.3,N
-1.986,114.462,315.1,1.2,1.1,2019-09-11,17:40,A,91,6.0NRT,294.5,17,N
-1.479,110.136,321,2.6,1.6,2019-09-11,17:40,A,100,6.0NRT,294,70.7,N
-2.046,113.902,310.4,1.3,1.1,2019-09-11,17:40,A,80,6.0NRT,293.8,14.1,N
-2.095,114.228,338.5,1.3,1.1,2019-09-11,17:40,A,100,6.0NRT,296.9,57.5,N
-2.097,114.239,319.2,1.3,1.1,2019-09-11,17:40,A,98,6.0NRT,295.4,22.8,N
-1.493,110.134,311.2,2.6,1.6,2019-09-11,17:40,A,82,6.0NRT,293.1,37.3,N
-2.105,114.226,314.6,1.3,1.1,2019-09-11,17:40,A,89,6.0NRT,294.9,17.5,N
-2.107,114.238,308,1.3,1.1,2019-09-11,17:40,A,73,6.0NRT,294,10.6,N
