latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-2.341,114.368,318.7,1.7,1.3,2019-09-13,14:35,T,79,6.0NRT,295,28.9,N
-2.33,114.366,333.1,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,294.5,63.9,N
-2.319,114.365,310.2,1.7,1.3,2019-09-13,14:35,T,50,6.0NRT,293.7,15.5,N
-2.83,110.653,301.9,3.3,1.7,2019-09-13,14:35,T,45,6.0NRT,288.9,27.4,N
-2.307,114.363,317.8,1.7,1.3,2019-09-13,14:35,T,96,6.0NRT,294.3,30.1,N
-2.249,114.705,305.7,1.6,1.2,2019-09-13,14:35,T,25,6.0NRT,292.8,10.8,N
-2.251,114.691,305.3,1.6,1.2,2019-09-13,14:35,T,21,6.0NRT,292.8,10.1,N
-2.296,114.362,312.1,1.7,1.3,2019-09-13,14:35,T,84,6.0NRT,293.8,20.4,N
-2.238,114.704,307.9,1.6,1.2,2019-09-13,14:35,T,72,6.0NRT,293.3,13.8,N
-2.24,114.69,309.9,1.6,1.2,2019-09-13,14:35,T,79,6.0NRT,292.7,16.3,N
-2.334,113.994,305.1,1.8,1.3,2019-09-13,14:35,T,58,6.0NRT,293.6,11.6,N
-2.455,113.106,300.3,2.1,1.4,2019-09-13,14:35,T,23,6.0NRT,273.6,17,N
-2.017,116.293,302.9,1.2,1.1,2019-09-13,14:35,T,52,6.0NRT,292.7,5.6,N
-2.248,114.699,318.2,1.6,1.2,2019-09-13,14:35,T,96,6.0NRT,293.6,29.3,N
-2.295,114.37,308,1.7,1.3,2019-09-13,14:35,T,73,6.0NRT,294.2,14.1,N
-2.298,114.355,308.6,1.7,1.3,2019-09-13,14:35,T,75,6.0NRT,293.4,15.1,N
-2.237,114.697,311.3,1.6,1.2,2019-09-13,14:35,T,82,6.0NRT,293.1,18.1,N
-2.454,113.099,310.9,2.1,1.4,2019-09-13,14:35,T,81,6.0NRT,276.9,35.8,N
-2.315,113.985,317.2,1.8,1.3,2019-09-13,14:35,T,32,6.0NRT,294.8,27.9,N
-2.318,113.969,322.5,1.8,1.3,2019-09-13,14:35,T,97,6.0NRT,293.9,41.2,N
-2.441,113.097,311.5,2.1,1.4,2019-09-13,14:35,T,83,6.0NRT,280,35.9,N
-2.28,113.98,328.7,1.8,1.3,2019-09-13,14:35,T,93,6.0NRT,295.8,53.6,N
-2.298,113.852,334,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,296.3,77.4,N
-2.3,113.836,305.6,1.8,1.3,2019-09-13,14:35,T,22,6.0NRT,293.2,11.5,N
-2.609,111.602,312.2,2.8,1.6,2019-09-13,14:35,T,84,6.0NRT,288,48.5,N
-2.612,111.578,307.9,2.8,1.6,2019-09-13,14:35,T,73,6.0NRT,286.6,35.1,N
-2.245,114.149,306.5,1.7,1.3,2019-09-13,14:35,T,35,6.0NRT,293.6,12.5,N
-2.247,114.134,312,1.7,1.3,2019-09-13,14:35,T,84,6.0NRT,293.5,21.7,N
-2.269,113.978,335.4,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,296.7,75.8,N
-2.284,113.867,311.7,1.8,1.3,2019-09-13,14:35,T,63,6.0NRT,293.7,18.8,N
-2.286,113.851,354.9,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,298.1,169.4,N
-2.289,113.835,321.9,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,294.1,41.1,N
-2.232,114.163,350.5,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,296.3,135.5,N
-2.234,114.147,343.7,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,296.1,105.5,N
-2.584,111.574,327.1,2.8,1.6,2019-09-13,14:35,T,100,6.0NRT,288,108.2,N
-2.22,114.161,356.2,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,295,164.5,N
-2.222,114.146,324.6,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,293.4,43.9,N
-2.57,111.572,307.4,2.8,1.6,2019-09-13,14:35,T,71,6.0NRT,286.2,33.1,N
-2.234,114.157,334.5,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,296.4,72.5,N
-2.237,114.142,325.1,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,294.5,45.8,N
-2.28,113.844,315.7,1.8,1.3,2019-09-13,14:35,T,78,6.0NRT,294.2,25.2,N
-2.606,111.596,307.3,2.8,1.6,2019-09-13,14:35,T,22,6.0NRT,287.7,30.3,N
-2.221,114.171,336.2,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,294.1,79.4,N
-2.223,114.156,368.1,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,296.4,239.1,N
-2.225,114.14,303.3,1.7,1.3,2019-09-13,14:35,T,17,6.0NRT,292.9,7.7,N
-2.261,113.808,317,1.8,1.3,2019-09-13,14:35,T,57,6.0NRT,293.7,28,N
-2.577,111.592,306.6,2.8,1.6,2019-09-13,14:35,T,54,6.0NRT,286.8,29.6,N
-2.581,111.568,326.9,2.8,1.6,2019-09-13,14:35,T,100,6.0NRT,287.4,108.9,N
-2.304,113.42,303.9,2,1.4,2019-09-13,14:35,T,47,6.0NRT,290.1,13.1,N
-2.24,113.789,320.3,1.8,1.3,2019-09-13,14:35,T,66,6.0NRT,293.1,35.8,N
-2.292,113.419,301.9,2,1.4,2019-09-13,14:35,T,21,6.0NRT,289.8,10,N
-2.34,113.077,327,2.1,1.4,2019-09-13,14:35,T,100,6.0NRT,289.6,73.9,N
-2.342,113.059,307.3,2.1,1.4,2019-09-13,14:35,T,71,6.0NRT,289.7,22.2,N
-2.228,113.787,316.6,1.8,1.3,2019-09-13,14:35,T,38,6.0NRT,292.8,26.5,N
-2.327,113.075,333.5,2.1,1.4,2019-09-13,14:35,T,100,6.0NRT,291.3,96.3,N
-2.33,113.057,313,2.1,1.4,2019-09-13,14:35,T,86,6.0NRT,290.6,32.5,N
-2.214,113.802,344.2,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,295,112.2,N
-2.216,113.786,360.2,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,295.5,202.6,N
-2.111,114.457,307.6,1.6,1.3,2019-09-13,14:35,T,72,6.0NRT,294.1,13.3,N
-2.113,114.443,312.7,1.6,1.3,2019-09-13,14:35,T,85,6.0NRT,293.9,20.8,N
-2.202,113.8,338.6,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,296.1,89.7,N
-2.204,113.784,347.5,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,296.8,130.3,N
-2.206,113.768,311.7,1.8,1.3,2019-09-13,14:35,T,83,6.0NRT,292.2,22,N
-2.1,114.456,305.1,1.6,1.3,2019-09-13,14:35,T,43,6.0NRT,294,9.6,N
-2.19,113.799,326.4,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,294.6,49.3,N
-2.192,113.782,327.2,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,293.6,54,N
-2.178,113.797,344.8,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,295.4,117.7,N
-2.18,113.781,326.4,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,292.9,53.2,N
-2.1,114.449,313.2,1.6,1.3,2019-09-13,14:35,T,86,6.0NRT,294.3,20.7,N
-2.196,113.793,344.7,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,297,116.4,N
-2.198,113.777,325.8,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,293.5,51.2,N
-2.181,113.808,313.1,1.8,1.3,2019-09-13,14:35,T,52,6.0NRT,293.8,21.4,N
-2.184,113.791,351.4,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,295.9,150.9,N
-2.138,114.028,307.3,1.7,1.3,2019-09-13,14:35,T,71,6.0NRT,293.6,14.7,N
-2.17,113.806,317.7,1.8,1.3,2019-09-13,14:35,T,88,6.0NRT,294.3,30.5,N
-2.172,113.79,310.7,1.8,1.3,2019-09-13,14:35,T,20,6.0NRT,293,17.3,N
-0.985,122.04,306.5,1.3,1.1,2019-09-13,14:35,T,68,6.0NRT,293.1,8,N
-0.986,122.029,312,1.3,1.1,2019-09-13,14:35,T,84,6.0NRT,293.5,13.4,N
-1.008,121.879,313.6,1.3,1.1,2019-09-13,14:35,T,88,6.0NRT,292.4,14.8,N
-2.098,114.224,317.5,1.7,1.3,2019-09-13,14:35,T,95,6.0NRT,294.7,30.9,N
-2.126,114.026,320.8,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,294.7,39,N
-2.128,114.011,314.3,1.8,1.3,2019-09-13,14:35,T,89,6.0NRT,293.4,25.9,N
-0.998,121.878,314.7,1.3,1.1,2019-09-13,14:35,T,90,6.0NRT,292.9,15.7,N
-2.084,114.238,304.1,1.7,1.3,2019-09-13,14:35,T,58,6.0NRT,293.7,9.9,N
-2.087,114.223,315.6,1.7,1.3,2019-09-13,14:35,T,92,6.0NRT,294.2,27.3,N
-1.845,115.86,303.8,1.3,1.1,2019-09-13,14:35,T,57,6.0NRT,293.7,6,N
-2.106,113.83,321.8,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,293.8,40.7,N
-2.108,113.814,308.8,1.8,1.3,2019-09-13,14:35,T,19,6.0NRT,292.6,15.2,N
-2.099,113.796,309.6,1.8,1.3,2019-09-13,14:35,T,36,6.0NRT,291.9,17.4,N
-2.108,113.731,313.8,1.8,1.3,2019-09-13,14:35,T,88,6.0NRT,291.5,26,N
-2.11,113.715,312.4,1.8,1.3,2019-09-13,14:35,T,82,6.0NRT,292,23.2,N
-2.147,113.445,308.6,1.9,1.4,2019-09-13,14:35,T,32,6.0NRT,290.3,18,N
-2.149,113.428,320.5,1.9,1.4,2019-09-13,14:35,T,100,6.0NRT,291.2,44.4,N
-1.995,114.464,306.7,1.6,1.2,2019-09-13,14:35,T,61,6.0NRT,293.4,11.9,N
-1.997,114.45,319.1,1.6,1.3,2019-09-13,14:35,T,98,6.0NRT,294.3,31.7,N
-2.1,113.696,306.4,1.9,1.3,2019-09-13,14:35,T,41,6.0NRT,291.5,13.8,N
-2.134,113.443,318.2,1.9,1.4,2019-09-13,14:35,T,96,6.0NRT,290.5,37.6,N
-2.137,113.426,311,1.9,1.4,2019-09-13,14:35,T,16,6.0NRT,290.3,21.9,N
-1.996,114.458,311.8,1.6,1.2,2019-09-13,14:35,T,83,6.0NRT,293.7,19.5,N
-1.998,114.444,316.8,1.6,1.3,2019-09-13,14:35,T,94,6.0NRT,294,27.5,N
-2.099,113.741,301.9,1.8,1.3,2019-09-13,14:35,T,27,6.0NRT,290.9,8.3,N
-2.102,113.725,321.4,1.8,1.3,2019-09-13,14:35,T,100,6.0NRT,291.9,44.1,N
-2.141,113.456,317.9,1.9,1.4,2019-09-13,14:35,T,96,6.0NRT,291,37.2,N
-2.143,113.439,319.3,1.9,1.4,2019-09-13,14:35,T,98,6.0NRT,290.8,41.3,N
-2.145,113.422,317.4,1.9,1.4,2019-09-13,14:35,T,95,6.0NRT,290.6,37.3,N
-1.983,114.471,316.1,1.6,1.2,2019-09-13,14:35,T,93,6.0NRT,294.3,26.3,N
-1.985,114.457,316.9,1.6,1.2,2019-09-13,14:35,T,94,6.0NRT,294.2,28.2,N
-1.987,114.442,305.1,1.6,1.3,2019-09-13,14:35,T,63,6.0NRT,293.3,10.5,N
-2.095,113.69,301.4,1.9,1.3,2019-09-13,14:35,T,27,6.0NRT,290.8,7.8,N
-2.128,113.455,305.7,1.9,1.4,2019-09-13,14:35,T,36,6.0NRT,290.2,13.9,N
-1.971,114.47,321.9,1.6,1.2,2019-09-13,14:35,T,100,6.0NRT,294.7,37.1,N
-1.974,114.455,316.8,1.6,1.2,2019-09-13,14:35,T,94,6.0NRT,293.4,27.1,N
-2.041,113.896,306.9,1.8,1.3,2019-09-13,14:35,T,70,6.0NRT,292.8,15.2,N
-2.104,113.451,313.6,1.9,1.4,2019-09-13,14:35,T,87,6.0NRT,291,27.9,N
-2.092,113.449,306.2,1.9,1.4,2019-09-13,14:35,T,67,6.0NRT,290.6,16.2,N
-2.144,113.076,305.8,2.1,1.4,2019-09-13,14:35,T,66,6.0NRT,283.9,22.6,N
-1.948,114.228,303.5,1.7,1.3,2019-09-13,14:35,T,55,6.0NRT,292.6,10.1,N
-1.937,114.066,326.3,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,293.9,52.7,N
-1.853,114.254,304.9,1.7,1.3,2019-09-13,14:35,T,62,6.0NRT,293,10.8,N
-1.933,113.577,310.6,1.9,1.3,2019-09-13,14:35,T,80,6.0NRT,287.6,23.8,N
-1.936,113.56,304.4,1.9,1.3,2019-09-13,14:35,T,49,6.0NRT,286.6,13.6,N
-1.854,114.248,303.4,1.7,1.3,2019-09-13,14:35,T,36,6.0NRT,292.9,8.2,N
-1.929,113.57,350.5,1.9,1.3,2019-09-13,14:35,T,100,6.0NRT,288.3,160,N
-1.791,114.447,312.3,1.6,1.2,2019-09-13,14:35,T,85,6.0NRT,293.5,19.3,N
-1.782,114.431,305.3,1.6,1.2,2019-09-13,14:35,T,12,6.0NRT,293.2,9.4,N
-1.834,113.983,308.8,1.7,1.3,2019-09-13,14:35,T,75,6.0NRT,290.2,18.5,N
-1.743,114.381,316.8,1.6,1.3,2019-09-13,14:35,T,94,6.0NRT,292.3,28.7,N
-1.745,114.367,310.5,1.6,1.3,2019-09-13,14:35,T,80,6.0NRT,292.3,18.8,N
-1.744,114.375,324.8,1.6,1.3,2019-09-13,14:35,T,100,6.0NRT,292.5,44.9,N
-1.531,114.421,327.6,1.6,1.2,2019-09-13,14:35,T,100,6.0NRT,292.8,49.9,N
-1.52,114.419,302.8,1.6,1.2,2019-09-13,14:35,T,51,6.0NRT,291.3,8.1,N
-1.899,110.149,338.5,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,268.5,269.4,N
-1.903,110.118,327.7,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,268.2,178.3,N
-1.883,110.147,337.5,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,267.5,259.8,N
-1.888,110.116,330.6,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,269.2,201.8,N
-1.905,110.145,313.9,3.5,1.8,2019-09-13,14:35,T,83,6.0NRT,268,91.8,N
-1.889,110.143,361.5,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,269.3,575.9,N
-1.894,110.111,328.3,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,269.1,180.6,N
-0.585,117.417,303.3,1.1,1,2019-09-13,14:35,T,55,6.0NRT,293,3.6,N
-0.702,116.42,302.6,1.2,1.1,2019-09-13,14:35,T,50,6.0NRT,292.1,5.1,N
-1.486,110.162,309.2,3.4,1.7,2019-09-13,14:35,T,65,6.0NRT,283.7,50.3,N
-1.49,110.131,330.2,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,284.7,174.3,N
-1.491,110.158,306.5,3.4,1.7,2019-09-13,14:35,T,46,6.0NRT,283.9,41.5,N
-1.496,110.127,314.2,3.5,1.8,2019-09-13,14:35,T,84,6.0NRT,284.1,75,N
-1.475,110.156,314.4,3.4,1.7,2019-09-13,14:35,T,85,6.0NRT,284.6,73.1,N
-1.48,110.125,328,3.5,1.8,2019-09-13,14:35,T,100,6.0NRT,285.4,155.8,N
-0.644,115.474,305.4,1.3,1.1,2019-09-13,14:35,T,64,6.0NRT,292.5,8.9,N
-1.419,110.141,304.8,3.4,1.7,2019-09-13,14:35,T,62,6.0NRT,280.8,40.8,N
-1.423,110.11,303.7,3.5,1.8,2019-09-13,14:35,T,56,6.0NRT,281.5,35.8,N
-0.452,115.889,303.1,1.2,1.1,2019-09-13,14:35,T,53,6.0NRT,291.7,6,N
-0.454,115.878,309.9,1.2,1.1,2019-09-13,14:35,T,79,6.0NRT,291.7,11.9,N
-0.354,115.79,323.4,1.2,1.1,2019-09-13,14:35,T,100,6.0NRT,292.4,26.7,N
-0.357,115.768,312.8,1.2,1.1,2019-09-13,14:35,T,67,6.0NRT,291.5,13.7,N
-1.161,109.998,300.3,3.5,1.8,2019-09-13,14:35,T,24,6.0NRT,284.1,23.3,N
-0.344,115.789,311.7,1.2,1.1,2019-09-13,14:35,T,29,6.0NRT,291.1,12.2,N
-0.343,115.794,303.3,1.2,1.1,2019-09-13,14:35,T,1,6.0NRT,291,5.9,N
-1.162,110.024,301.3,3.5,1.8,2019-09-13,14:35,T,40,6.0NRT,283.7,26.7,N
-1.111,110.048,303.1,3.5,1.8,2019-09-13,14:35,T,53,6.0NRT,283.7,32.1,N
-0.149,116.66,305.5,1.1,1.1,2019-09-13,14:35,T,64,6.0NRT,289.4,7,N
-0.151,116.65,323.2,1.1,1.1,2019-09-13,14:35,T,100,6.0NRT,290.1,24.3,N
-0.216,115.959,315.3,1.2,1.1,2019-09-13,14:35,T,91,6.0NRT,291.1,17.8,N
-1.038,110.032,317.3,3.5,1.8,2019-09-13,14:35,T,95,6.0NRT,288.8,90.9,N
-0.056,116.157,302.7,1.2,1.1,2019-09-13,14:35,T,51,6.0NRT,289.2,5.9,N
-0.058,116.147,328.2,1.2,1.1,2019-09-13,14:35,T,100,6.0NRT,289.7,33.7,N
-0.048,116.145,310.4,1.2,1.1,2019-09-13,14:35,T,80,6.0NRT,288.6,12,N
0.983,122.317,304.2,1.4,1.2,2019-09-13,14:35,T,59,6.0NRT,292.4,8,N
-0.796,109.589,316.9,3.7,1.8,2019-09-13,14:35,T,94,6.0NRT,292.6,95.9,N
-0.801,109.556,308.6,3.8,1.8,2019-09-13,14:35,T,75,6.0NRT,292.1,51.1,N
0.243,116.593,307.3,1.1,1.1,2019-09-13,14:35,T,71,6.0NRT,285.9,9,N
-2.474,114.649,332.2,1.6,1.2,2019-09-13,14:35,T,100,6.0NRT,295,58.7,N
-2.476,114.635,328.8,1.6,1.2,2019-09-13,14:35,T,100,6.0NRT,296.2,48.6,N
-2.478,114.621,318.6,1.6,1.2,2019-09-13,14:35,T,60,6.0NRT,296.7,27.9,N
-2.48,114.606,334.9,1.6,1.2,2019-09-13,14:35,T,100,6.0NRT,298.1,66,N
-2.482,114.592,310.8,1.6,1.2,2019-09-13,14:35,T,71,6.0NRT,294.8,16.7,N
-2.484,114.578,311.6,1.6,1.2,2019-09-13,14:35,T,83,6.0NRT,294.5,18.9,N
-2.706,112.98,312.4,2.2,1.4,2019-09-13,14:35,T,85,6.0NRT,293.6,32.3,N
-2.709,112.96,308.2,2.2,1.4,2019-09-13,14:35,T,74,6.0NRT,293.1,22.1,N
-2.245,116.21,307.4,1.2,1.1,2019-09-13,14:35,T,71,6.0NRT,293.2,8.7,N
-2.463,114.647,322.5,1.6,1.2,2019-09-13,14:35,T,76,6.0NRT,295.6,34.7,N
-2.469,114.605,318,1.6,1.2,2019-09-13,14:35,T,58,6.0NRT,295.8,20.8,N
-2.47,114.591,315.5,1.6,1.2,2019-09-13,14:35,T,69,6.0NRT,295.4,21.5,N
-2.472,114.576,323.9,1.6,1.2,2019-09-13,14:35,T,100,6.0NRT,295.7,39.7,N
-2.495,114.416,340.3,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,297.2,85.1,N
-2.694,112.978,303.5,2.2,1.4,2019-09-13,14:35,T,19,6.0NRT,292.8,14,N
-2.451,114.646,320.1,1.6,1.2,2019-09-13,14:35,T,98,6.0NRT,295,30.6,N
-2.459,114.589,321.9,1.6,1.2,2019-09-13,14:35,T,99,6.0NRT,296,31.5,N
-2.461,114.575,312.8,1.6,1.2,2019-09-13,14:35,T,27,6.0NRT,294.5,17.5,N
-2.433,114.701,308.1,1.6,1.2,2019-09-13,14:35,T,73,6.0NRT,294.3,13.3,N
-2.687,112.838,308,2.2,1.4,2019-09-13,14:35,T,73,6.0NRT,293,24.1,N
-2.695,112.779,303.3,2.2,1.4,2019-09-13,14:35,T,54,6.0NRT,292.3,16.1,N
-2.437,114.586,312.2,1.6,1.2,2019-09-13,14:35,T,44,6.0NRT,294.8,15.3,N
-2.465,114.382,325.7,1.7,1.3,2019-09-13,14:35,T,84,6.0NRT,295.8,42.2,N
-2.467,114.367,327.8,1.7,1.3,2019-09-13,14:35,T,99,6.0NRT,295.3,49.4,N
-2.432,114.694,307.9,1.6,1.2,2019-09-13,14:35,T,73,6.0NRT,294,12.8,N
-2.435,114.594,314.1,1.6,1.2,2019-09-13,14:35,T,32,6.0NRT,295.1,17.3,N
-2.466,114.376,333.5,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,296.5,64.7,N
-2.685,112.852,302.8,2.2,1.4,2019-09-13,14:35,T,47,6.0NRT,292.6,14,N
0.242,116.584,309.1,1.1,1.1,2019-09-13,14:35,T,76,6.0NRT,285.2,10.6,N
-0.789,109.582,316.2,3.7,1.8,2019-09-13,14:35,T,70,6.0NRT,292.6,82.6,N
0.672,117.462,307.4,1,1,2019-09-13,14:35,T,71,6.0NRT,292.6,6.7,N
-0.079,109.565,300.6,3.6,1.8,2019-09-13,14:35,T,12,6.0NRT,286.5,28.7,N
1.576,118.122,306.5,1,1,2019-09-13,14:35,T,46,6.0NRT,286.7,6,N
-3.12,112.368,312.7,2.4,1.5,2019-09-13,14:35,T,85,6.0NRT,291.3,42.7,N
-3.123,112.346,308,2.5,1.5,2019-09-13,14:35,T,73,6.0NRT,290.3,29.8,N
-3.11,112.344,309.3,2.5,1.5,2019-09-13,14:35,T,77,6.0NRT,291.5,33.8,N
-3.113,112.322,318.2,2.5,1.5,2019-09-13,14:35,T,96,6.0NRT,290.8,59.6,N
-3.096,112.342,316.3,2.5,1.5,2019-09-13,14:35,T,93,6.0NRT,292,51.7,N
-3.099,112.32,326.7,2.5,1.5,2019-09-13,14:35,T,100,6.0NRT,291.9,90,N
-2.96,113.224,321.7,2.1,1.4,2019-09-13,14:35,T,100,6.0NRT,294.6,53.6,N
-2.962,113.206,318.2,2.1,1.4,2019-09-13,14:35,T,96,6.0NRT,292.6,43.9,N
-3.007,112.88,303,2.2,1.4,2019-09-13,14:35,T,52,6.0NRT,292.8,14.4,N
-2.947,113.223,319.6,2.1,1.4,2019-09-13,14:35,T,99,6.0NRT,295.1,46.4,N
-2.95,113.204,326.6,2.1,1.4,2019-09-13,14:35,T,100,6.0NRT,294.3,68.7,N
-2.699,114.925,304.4,1.5,1.2,2019-09-13,14:35,T,31,6.0NRT,294.3,8.4,N
-2.929,113.258,318.4,2.1,1.4,2019-09-13,14:35,T,97,6.0NRT,293.8,41.3,N
-2.937,113.202,330.8,2.1,1.4,2019-09-13,14:35,T,100,6.0NRT,293.8,84.9,N
-2.812,114.026,310.1,1.8,1.3,2019-09-13,14:35,T,79,6.0NRT,294.1,20.5,N
-2.814,114.01,303.7,1.8,1.3,2019-09-13,14:35,T,35,6.0NRT,292.8,10.6,N
-2.845,113.781,312,1.9,1.3,2019-09-13,14:35,T,84,6.0NRT,294.4,26.6,N
-2.847,113.764,308.1,1.9,1.3,2019-09-13,14:35,T,74,6.0NRT,292.6,19.9,N
-2.917,113.256,316.8,2.1,1.4,2019-09-13,14:35,T,62,6.0NRT,294.2,35.6,N
-2.937,113.107,305.8,2.1,1.4,2019-09-13,14:35,T,45,6.0NRT,293.3,16,N
-2.94,113.088,306.1,2.1,1.4,2019-09-13,14:35,T,51,6.0NRT,293.7,16.3,N
-2.833,113.779,316,1.9,1.3,2019-09-13,14:35,T,92,6.0NRT,293.8,34.4,N
-2.835,113.763,302.7,1.9,1.3,2019-09-13,14:35,T,46,6.0NRT,291.9,11.2,N
-2.889,113.271,310.7,2.1,1.4,2019-09-13,14:35,T,53,6.0NRT,293.5,24.8,N
-2.892,113.252,306.7,2.1,1.4,2019-09-13,14:35,T,23,6.0NRT,293.2,15.8,N
-2.805,114.019,312.2,1.8,1.3,2019-09-13,14:35,T,84,6.0NRT,294.1,23.8,N
-2.84,113.775,327.8,1.9,1.3,2019-09-13,14:35,T,100,6.0NRT,294.9,64.3,N
-2.913,113.269,310.1,2.1,1.4,2019-09-13,14:35,T,32,6.0NRT,294.2,22.9,N
-2.937,113.101,308.9,2.1,1.4,2019-09-13,14:35,T,37,6.0NRT,293.7,21.7,N
-2.9,113.267,309.4,2.1,1.4,2019-09-13,14:35,T,60,6.0NRT,294,22.8,N
-2.757,114.188,318.1,1.7,1.3,2019-09-13,14:35,T,96,6.0NRT,298.7,32.5,N
-2.888,113.265,313.5,2.1,1.4,2019-09-13,14:35,T,60,6.0NRT,293.7,30.5,N
-2.741,114.218,311,1.7,1.3,2019-09-13,14:35,T,10,6.0NRT,295,17.5,N
-2.743,114.202,333.2,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,299.8,68.3,N
-2.745,114.187,327.9,1.7,1.3,2019-09-13,14:35,T,100,6.0NRT,299.7,53.4,N
-2.747,114.171,314.8,1.7,1.3,2019-09-13,14:35,T,36,6.0NRT,295.5,24.5,N
-2.734,114.185,316.4,1.7,1.3,2019-09-13,14:35,T,50,6.0NRT,296.9,26.2,N
-2.72,114.199,309.8,1.7,1.3,2019-09-13,14:35,T,24,6.0NRT,295.9,16.2,N
-2.655,114.585,304.3,1.6,1.3,2019-09-13,14:35,T,59,6.0NRT,293,10.2,N
-2.708,114.197,312.6,1.7,1.3,2019-09-13,14:35,T,52,6.0NRT,296.3,21.1,N
30.634,114.449,308.6,1.2,1.1,2019-09-13,14:40,T,75,6.0NRT,295.1,5.9,N
23.24,111.572,307,1.1,1,2019-09-13,14:40,T,60,6.0NRT,295.8,5,N
24.386,109.38,309.2,1.3,1.2,2019-09-13,14:40,T,73,6.0NRT,291.8,8.7,N
26.843,114.143,322.8,1.1,1,2019-09-13,14:40,T,100,6.0NRT,295.7,19.7,N
27.813,112.9,311.5,1,1,2019-09-13,14:40,T,78,6.0NRT,297.8,5.2,N
29.635,114.926,323,1.2,1.1,2019-09-13,14:40,T,100,6.0NRT,294.4,25.2,N
29.634,114.913,318.5,1.2,1.1,2019-09-13,14:40,T,97,6.0NRT,295.3,18.3,N
29.645,114.923,313,1.2,1.1,2019-09-13,14:40,T,64,6.0NRT,293.4,13.3,N
29.643,114.911,315.8,1.2,1.1,2019-09-13,14:40,T,91,6.0NRT,294.9,15,N
-1.51,104.038,305,4.1,1.9,2019-09-13,16:10,T,63,6.0NRT,292.1,45.6,N
-1.505,104.075,318.2,4.1,1.9,2019-09-13,16:10,T,96,6.0NRT,292.6,121.8,N
-1.514,104.046,309.7,4.1,1.9,2019-09-13,16:10,T,78,6.0NRT,292.4,65.7,N
-1.508,104.082,312,4.1,1.9,2019-09-13,16:10,T,84,6.0NRT,292.5,77.8,N
-1.57,103.906,307,4,1.9,2019-09-13,16:10,T,70,6.0NRT,291.5,56.1,N
-1.649,104.066,313,4.1,1.9,2019-09-13,16:10,T,86,6.0NRT,291.8,80,N
0.319,101.815,301.3,3,1.6,2019-09-13,16:10,T,32,6.0NRT,283.4,22.4,N
0.318,101.822,303.7,3,1.6,2019-09-13,16:10,T,48,6.0NRT,283.8,26.7,N
0.194,101.578,315.5,2.8,1.6,2019-09-13,16:10,T,91,6.0NRT,290.8,59,N
0.18,101.58,307,2.8,1.6,2019-09-13,16:10,T,70,6.0NRT,290.2,32.7,N
0.192,101.583,320.6,2.8,1.6,2019-09-13,16:10,T,100,6.0NRT,290.7,80.8,N
0.142,102.609,303.4,3.4,1.7,2019-09-13,16:10,T,23,6.0NRT,284.6,31.1,N
0.131,102.616,309.2,3.4,1.7,2019-09-13,16:10,T,77,6.0NRT,284.7,56.8,N
-0.412,102.929,300.1,3.5,1.8,2019-09-13,16:10,T,5,6.0NRT,275.6,30.7,N
-0.833,101.649,301.6,2.7,1.6,2019-09-13,16:10,T,43,6.0NRT,291.6,15.3,N
-1.161,103.558,308.4,3.8,1.8,2019-09-13,16:10,T,74,6.0NRT,284.9,60.1,N
