latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
13.228,109.134,313.1,1.2,1.1,2019-09-07,15:15,T,86,6.0NRT,291.9,12.4,N
13.229,109.145,318.9,1.2,1.1,2019-09-07,15:15,T,98,6.0NRT,292.3,18.6,N
13.2,109.166,304.9,1.2,1.1,2019-09-07,15:15,T,62,6.0NRT,291.6,5.2,N
-0.332,109.525,303.4,1.1,1.1,2019-09-07,18:05,A,55,6.0NRT,292.3,6,N
-1.926,110.155,307,1,1,2019-09-07,18:05,A,17,6.0NRT,294.3,5.6,N
-2.353,113.054,312.5,1.1,1,2019-09-07,18:05,A,85,6.0NRT,294.8,11.4,N
-2.354,113.064,308.3,1.1,1,2019-09-07,18:05,A,74,6.0NRT,294.8,8.1,N
-1.95,110.201,312.5,1,1,2019-09-07,18:05,A,85,6.0NRT,294.4,10.3,N
-1.952,110.21,304,1,1,2019-09-07,18:05,A,34,6.0NRT,293.7,4.4,N
-1.958,110.191,305.6,1,1,2019-09-07,18:05,A,43,6.0NRT,293.2,5.3,N
-1.959,110.2,315.7,1,1,2019-09-07,18:05,A,92,6.0NRT,294.6,13.1,N
-2.605,114.286,316.9,1.3,1.1,2019-09-07,18:05,A,94,6.0NRT,294.3,19.9,N
-0.454,109.601,319.4,1.1,1,2019-09-07,18:05,A,99,6.0NRT,295.3,18.1,N
-0.462,109.59,302,1.1,1,2019-09-07,18:05,A,46,6.0NRT,291,4.2,N
-0.463,109.6,305.9,1.1,1,2019-09-07,18:05,A,66,6.0NRT,293.2,6.7,N
-1.15,113.837,308.9,1.2,1.1,2019-09-07,18:05,A,76,6.0NRT,293.2,10.2,N
-0.869,109.551,310.9,1.1,1,2019-09-07,18:05,A,81,6.0NRT,293.6,10.2,N
-0.909,109.693,307.1,1.1,1,2019-09-07,18:05,A,70,6.0NRT,294.2,6.2,N
-0.981,110.184,309.1,1,1,2019-09-07,18:05,A,76,6.0NRT,293.9,8.5,N
-0.983,110.193,312.8,1,1,2019-09-07,18:05,A,86,6.0NRT,293.9,11.2,N
-1.051,110.034,311.7,1.1,1,2019-09-07,18:05,A,83,6.0NRT,294.7,9.9,N
-1.052,110.043,304.3,1.1,1,2019-09-07,18:05,A,38,6.0NRT,294,4.4,N
-1.06,110.033,305.1,1.1,1,2019-09-07,18:05,A,63,6.0NRT,294,5.2,N
-1.061,109.975,307.5,1.1,1,2019-09-07,18:05,A,72,6.0NRT,293.9,6.8,N
-1.041,109.721,318.6,1.1,1,2019-09-07,18:05,A,97,6.0NRT,293.7,15.6,N
-1.051,109.729,324.4,1.1,1,2019-09-07,18:05,A,100,6.0NRT,294.9,21.8,N
-1.07,109.726,307.6,1.1,1,2019-09-07,18:05,A,24,6.0NRT,293.4,5.9,N
-1.054,109.492,307.3,1.1,1,2019-09-07,18:05,A,16,6.0NRT,294.7,6.6,N
-1.057,109.511,308.5,1.1,1,2019-09-07,18:05,A,36,6.0NRT,294.5,7.6,N
-1.791,114.445,308,1.3,1.1,2019-09-07,18:05,A,73,6.0NRT,293,10.6,N
-1.11,109.74,306.4,1.1,1,2019-09-07,18:05,A,63,6.0NRT,294,5.6,N
-0.115,102.399,305.6,3.7,1.8,2019-09-07,18:05,A,38,6.0NRT,290.4,37.2,N
-1.186,109.46,313.1,1.1,1,2019-09-07,18:05,A,86,6.0NRT,292.7,14.1,N
-0.124,102.393,304.9,3.7,1.8,2019-09-07,18:05,A,19,6.0NRT,290.2,34,N
-1.373,110.096,305.4,1,1,2019-09-07,18:05,A,64,6.0NRT,293.8,5.6,N
-1.396,110.13,315.2,1,1,2019-09-07,18:05,A,91,6.0NRT,294.2,12.3,N
-1.398,110.14,313.2,1,1,2019-09-07,18:05,A,87,6.0NRT,293.9,11.1,N
-1.404,110.12,304.6,1,1,2019-09-07,18:05,A,6,6.0NRT,293.4,4.3,N
-1.405,110.129,321,1,1,2019-09-07,18:05,A,100,6.0NRT,293.9,18.2,N
-1.407,110.138,320.9,1,1,2019-09-07,18:05,A,100,6.0NRT,293.6,18.4,N
-1.412,110.109,308.1,1,1,2019-09-07,18:05,A,74,6.0NRT,294.3,7.3,N
-1.454,110.393,305.9,1,1,2019-09-07,18:05,A,66,6.0NRT,294.2,5.5,N
-0.393,102.95,312,3.3,1.7,2019-09-07,18:05,A,84,6.0NRT,291.3,60,N
-2.607,114.298,306.8,1.3,1.1,2019-09-07,18:05,A,65,6.0NRT,293.6,8.9,N
-2.697,114.915,305.9,1.4,1.2,2019-09-07,18:05,A,38,6.0NRT,293.5,8.9,N
-2.699,114.928,304.9,1.4,1.2,2019-09-07,18:05,A,50,6.0NRT,293.9,8.1,N
-2.701,114.941,305.9,1.4,1.2,2019-09-07,18:05,A,26,6.0NRT,294.2,9,N
-2.429,113.016,309.1,1.1,1,2019-09-07,18:05,A,76,6.0NRT,293.6,9.1,N
-2.616,114.285,305.8,1.3,1.1,2019-09-07,18:05,A,48,6.0NRT,292.8,7.9,N
-2.617,114.296,323.7,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,294.4,29.8,N
-2.619,114.308,334.3,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,295.1,49.8,N
-2.423,112.862,323.7,1.1,1,2019-09-07,18:05,A,100,6.0NRT,295,22.5,N
-2.425,112.872,322.3,1.1,1,2019-09-07,18:05,A,100,6.0NRT,296.9,20.8,N
-2.434,112.871,306.6,1.1,1,2019-09-07,18:05,A,64,6.0NRT,294,6.4,N
-2.457,112.897,311.4,1.1,1,2019-09-07,18:05,A,59,6.0NRT,295,8.8,N
-2.458,112.907,333.2,1.1,1,2019-09-07,18:05,A,100,6.0NRT,297.5,35,N
-2.263,110.129,304.4,1,1,2019-09-07,18:05,A,41,6.0NRT,294.2,4.6,N
-2.301,110.144,306.6,1,1,2019-09-07,18:05,A,69,6.0NRT,292.2,6.8,N
-2.609,112.173,313.7,1,1,2019-09-07,18:05,A,88,6.0NRT,293.7,12.3,N
-2.61,112.182,333.2,1,1,2019-09-07,18:05,A,100,6.0NRT,295.5,34.2,N
-2.618,112.172,303.2,1,1,2019-09-07,18:05,A,54,6.0NRT,292.6,5,N
-2.351,110.165,310.4,1,1,2019-09-07,18:05,A,80,6.0NRT,295.2,8.9,N
-2.766,112.864,310.4,1.1,1,2019-09-07,18:05,A,80,6.0NRT,294.8,9.6,N
-2.767,112.874,314.2,1.1,1,2019-09-07,18:05,A,89,6.0NRT,294.2,12.8,N
-2.775,112.863,322.7,1.1,1,2019-09-07,18:05,A,100,6.0NRT,294.7,21.4,N
-2.46,112.917,313.6,1.1,1,2019-09-07,18:05,A,88,6.0NRT,294.9,12.1,N
-2.47,112.985,306.6,1.1,1,2019-09-07,18:05,A,69,6.0NRT,294.7,7,N
-2.466,112.896,322.1,1.1,1,2019-09-07,18:05,A,100,6.0NRT,295.4,19.7,N
-2.468,112.906,328,1.1,1,2019-09-07,18:05,A,100,6.0NRT,296.7,27.6,N
-2.474,112.885,307.9,1.1,1,2019-09-07,18:05,A,59,6.0NRT,293.8,7.2,N
-3.093,114.053,326.5,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,293,32.6,N
-3.094,114.064,329.4,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,294.4,37,N
-3.104,114.063,314.8,1.3,1.1,2019-09-07,18:05,A,34,6.0NRT,293.2,15.7,N
-3.113,114.05,311.1,1.3,1.1,2019-09-07,18:05,A,24,6.0NRT,292,13.6,N
-2.708,111.217,305.4,1,1,2019-09-07,18:05,A,64,6.0NRT,293.4,5.8,N
-2.879,112.126,307.5,1,1,2019-09-07,18:05,A,72,6.0NRT,293,7.5,N
-1.755,104.135,316.5,2.5,1.5,2019-09-07,18:05,A,93,6.0NRT,292.2,52.8,N
-1.769,104.133,306.6,2.5,1.5,2019-09-07,18:05,A,68,6.0NRT,292.8,25.2,N
-1.761,104.127,320.6,2.5,1.5,2019-09-07,18:05,A,100,6.0NRT,293.1,68.6,N
-0.397,102.979,302.5,3.3,1.7,2019-09-07,18:05,A,50,6.0NRT,291.1,24.3,N
-1.764,104.149,302.7,2.5,1.5,2019-09-07,18:05,A,51,6.0NRT,292.1,16.8,N
-2.762,110.579,320.8,1,1,2019-09-07,18:05,A,100,6.0NRT,294.2,18.2,N
-2.772,110.586,301.9,1,1,2019-09-07,18:05,A,20,6.0NRT,291.2,4,N
-2.909,111.513,304.3,1,1,2019-09-07,18:05,A,3,6.0NRT,294.2,3.8,N
-2.916,111.503,306.3,1,1,2019-09-07,18:05,A,23,6.0NRT,294.7,4.8,N
-2.924,111.493,309.4,1,1,2019-09-07,18:05,A,67,6.0NRT,294.8,6.7,N
-2.925,111.502,323,1,1,2019-09-07,18:05,A,100,6.0NRT,296.5,18.7,N
-1.843,103.927,302.9,2.6,1.6,2019-09-07,18:05,A,52,6.0NRT,292.3,16.7,N
-3.076,112.284,316.5,1,1,2019-09-07,18:05,A,93,6.0NRT,293.4,15.5,N
-3.078,112.294,326.5,1.1,1,2019-09-07,18:05,A,100,6.0NRT,295.9,26.5,N
-2.902,111.026,310.6,1,1,2019-09-07,18:05,A,78,6.0NRT,294.6,8.6,N
-1.836,103.923,304.7,2.6,1.6,2019-09-07,18:05,A,61,6.0NRT,292.5,22.7,N
-2.913,111.033,306.1,1,1,2019-09-07,18:05,A,38,6.0NRT,293.1,6,N
-3.101,112.328,308.1,1.1,1,2019-09-07,18:05,A,73,6.0NRT,292.3,9.2,N
-3.023,110.975,307,1,1,2019-09-07,18:05,A,70,6.0NRT,294.8,5.9,N
-3.024,110.983,308.5,1,1,2019-09-07,18:05,A,75,6.0NRT,295,7,N
-1.448,110.104,328,1,1,2019-09-07,18:05,A,100,6.0NRT,296.1,26.7,N
-1.45,110.113,315.1,1,1,2019-09-07,18:05,A,91,6.0NRT,294.9,12.9,N
-1.457,110.103,310.5,1,1,2019-09-07,18:05,A,80,6.0NRT,294.2,9,N
-1.459,110.112,327.4,1,1,2019-09-07,18:05,A,100,6.0NRT,295.9,26,N
-1.468,110.114,315.7,1,1,2019-09-07,18:05,A,92,6.0NRT,294.7,13.5,N
-1.47,110.124,351.1,1,1,2019-09-07,18:05,A,100,6.0NRT,298.1,66.5,N
-1.471,110.133,338.9,1,1,2019-09-07,18:05,A,100,6.0NRT,297.7,42.6,N
-1.49,110.261,306,1,1,2019-09-07,18:05,A,44,6.0NRT,293.8,5.5,N
-0.391,102.945,308.1,3.3,1.7,2019-09-07,18:05,A,73,6.0NRT,291,43.8,N
-0.395,102.974,306,3.3,1.7,2019-09-07,18:05,A,67,6.0NRT,291.3,35.6,N
-1.477,110.113,314.6,1,1,2019-09-07,18:05,A,90,6.0NRT,294.3,12.1,N
-1.479,110.122,379.4,1,1,2019-09-07,18:05,A,100,6.0NRT,302.3,157.9,N
-1.48,110.132,389.6,1,1,2019-09-07,18:05,A,100,6.0NRT,306.8,206.1,N
-1.481,110.141,320.3,1,1,2019-09-07,18:05,A,100,6.0NRT,295,17.5,N
-1.488,110.187,308.1,1,1,2019-09-07,18:05,A,71,6.0NRT,294.1,6.9,N
-1.49,110.196,334.8,1,1,2019-09-07,18:05,A,100,6.0NRT,296.3,36.2,N
-1.491,110.205,302.9,1,1,2019-09-07,18:05,A,24,6.0NRT,292.8,3.8,N
-1.488,110.121,318,1,1,2019-09-07,18:05,A,96,6.0NRT,294.7,14.8,N
-1.489,110.13,312.9,1,1,2019-09-07,18:05,A,86,6.0NRT,294.1,10.3,N
-1.496,110.176,313.9,1,1,2019-09-07,18:05,A,88,6.0NRT,294.9,11.1,N
-1.497,110.185,322,1,1,2019-09-07,18:05,A,100,6.0NRT,295.2,18.6,N
-1.499,110.195,336.3,1,1,2019-09-07,18:05,A,100,6.0NRT,296.7,37.7,N
-1.51,110.268,308.1,1,1,2019-09-07,18:05,A,73,6.0NRT,293.7,7,N
-2.085,114.217,303.6,1.3,1.1,2019-09-07,18:05,A,56,6.0NRT,293.2,5.7,N
-2.087,114.228,337.9,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,296.7,55,N
-2.088,114.239,310.3,1.3,1.1,2019-09-07,18:05,A,80,6.0NRT,294.4,11.7,N
-1.505,110.175,351.8,1,1,2019-09-07,18:05,A,100,6.0NRT,297.2,68.1,N
-1.506,110.184,311,1,1,2019-09-07,18:05,A,72,6.0NRT,294.2,8.6,N
-2.097,114.226,321.2,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,295,25.1,N
-2.098,114.238,304.7,1.3,1.1,2019-09-07,18:05,A,61,6.0NRT,293.7,6.8,N
-1.561,110.493,305.8,1,1,2019-09-07,18:05,A,66,6.0NRT,293,6.7,N
-2.129,114.029,308,1.2,1.1,2019-09-07,18:05,A,73,6.0NRT,293.9,9.3,N
-2.489,116.473,304.5,1.9,1.3,2019-09-07,18:05,A,53,6.0NRT,291.8,12,N
-2.101,113.828,306.9,1.2,1.1,2019-09-07,18:05,A,23,6.0NRT,293.9,7.1,N
-2.13,114.034,304.1,1.2,1.1,2019-09-07,18:05,A,40,6.0NRT,293.7,5.8,N
-2.111,113.826,316.7,1.2,1.1,2019-09-07,18:05,A,94,6.0NRT,295,16.7,N
-2.496,116.481,301.7,1.9,1.3,2019-09-07,18:05,A,21,6.0NRT,291.7,9.5,N
-1.6,110.07,313.5,1,1,2019-09-07,18:05,A,45,6.0NRT,295.1,9.8,N
-1.618,110.067,337.7,1,1,2019-09-07,18:05,A,100,6.0NRT,296.9,39.5,N
-1.619,110.077,329.9,1,1,2019-09-07,18:05,A,100,6.0NRT,295.7,27.6,N
-1.621,110.086,317.4,1,1,2019-09-07,18:05,A,93,6.0NRT,294.2,13.9,N
-1.627,110.066,308.5,1,1,2019-09-07,18:05,A,27,6.0NRT,293.8,6.8,N
-2.227,114.144,306.5,1.3,1.1,2019-09-07,18:05,A,68,6.0NRT,292.7,8.9,N
-1.698,110.294,321.2,1,1,2019-09-07,18:05,A,100,6.0NRT,294.4,18.9,N
-1.699,110.303,304.9,1,1,2019-09-07,18:05,A,62,6.0NRT,293.3,5.7,N
-2.222,113.816,312.4,1.2,1.1,2019-09-07,18:05,A,67,6.0NRT,294,13.1,N
-2.231,113.815,304.7,1.2,1.1,2019-09-07,18:05,A,13,6.0NRT,293.1,6.2,N
-2.256,113.988,308.2,1.2,1.1,2019-09-07,18:05,A,74,6.0NRT,293.8,9.8,N
-2.241,113.813,308.2,1.2,1.1,2019-09-07,18:05,A,74,6.0NRT,293.6,9.6,N
-2.243,113.824,304.1,1.2,1.1,2019-09-07,18:05,A,34,6.0NRT,293.3,6.2,N
-2.266,113.986,305.3,1.2,1.1,2019-09-07,18:05,A,43,6.0NRT,293.4,7.3,N
-1.701,110.068,308.3,1,1,2019-09-07,18:05,A,68,6.0NRT,293.8,6.7,N
-1.703,110.078,323.3,1,1,2019-09-07,18:05,A,100,6.0NRT,294.3,20.4,N
-2.091,112.719,304,1.1,1,2019-09-07,18:05,A,58,6.0NRT,293.3,5.7,N
-1.713,110.086,305.1,1,1,2019-09-07,18:05,A,20,6.0NRT,293.7,4.8,N
-1.721,110.075,315,1,1,2019-09-07,18:05,A,83,6.0NRT,294.9,11.7,N
-1.722,110.084,336.7,1,1,2019-09-07,18:05,A,100,6.0NRT,296.8,38.3,N
-1.73,110.074,316,1,1,2019-09-07,18:05,A,92,6.0NRT,294.1,13.3,N
-1.731,110.083,313.9,1,1,2019-09-07,18:05,A,88,6.0NRT,293.6,11.6,N
-2.307,113.992,307.7,1.2,1.1,2019-09-07,18:05,A,21,6.0NRT,292.5,9.4,N
-2.364,114.375,307.7,1.3,1.1,2019-09-07,18:05,A,63,6.0NRT,293.6,9.8,N
-2.309,113.996,309.5,1.2,1.1,2019-09-07,18:05,A,40,6.0NRT,292.4,10.5,N
-1.775,110.257,311.9,1,1,2019-09-07,18:05,A,84,6.0NRT,293.6,10.5,N
-2.318,113.995,312.4,1.2,1.1,2019-09-07,18:05,A,26,6.0NRT,293.7,13.3,N
-2.346,114.115,306.2,1.3,1.1,2019-09-07,18:05,A,67,6.0NRT,292.9,9.4,N
-2.403,114.374,312.2,1.3,1.1,2019-09-07,18:05,A,84,6.0NRT,293.5,14.8,N
-2.46,114.62,305.5,1.4,1.2,2019-09-07,18:05,A,64,6.0NRT,292.4,9.2,N
-2.435,114.382,309.1,1.3,1.1,2019-09-07,18:05,A,76,6.0NRT,293.6,11.1,N
-2.437,114.393,304.7,1.3,1.1,2019-09-07,18:05,A,42,6.0NRT,293.3,7.1,N
-2.446,114.38,348.8,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,297.3,86,N
-2.447,114.392,323,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,294.5,28,N
-2.456,114.379,325.1,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,294.3,31.3,N
-2.457,114.39,309.2,1.3,1.1,2019-09-07,18:05,A,28,6.0NRT,293.3,10.3,N
-2.454,114.373,310,1.3,1.1,2019-09-07,18:05,A,73,6.0NRT,293.1,11.7,N
-2.456,114.385,323.5,1.3,1.1,2019-09-07,18:05,A,100,6.0NRT,294.8,29.4,N
-1.85,110.138,305.2,1,1,2019-09-07,18:05,A,27,6.0NRT,293.5,5.2,N
-1.859,110.202,306.5,1,1,2019-09-07,18:05,A,68,6.0NRT,293.7,6.6,N
-2.159,110.177,305.8,1,1,2019-09-07,18:05,A,11,6.0NRT,293.3,5.3,N
-2.745,114.196,318.9,1.3,1.1,2019-09-07,18:05,A,98,6.0NRT,294.7,22.7,N
-2.167,110.167,311.6,1,1,2019-09-07,18:05,A,28,6.0NRT,294.2,9,N
-2.777,112.873,341.7,1.1,1,2019-09-07,18:05,A,100,6.0NRT,298,50.4,N
-2.168,110.176,328.4,1,1,2019-09-07,18:05,A,100,6.0NRT,295.7,25.5,N
-2.169,110.185,334.3,1,1,2019-09-07,18:05,A,100,6.0NRT,294.8,33.5,N
-2.171,110.194,329,1,1,2019-09-07,18:05,A,100,6.0NRT,293.9,26.3,N
-2.573,112.934,305.8,1.1,1,2019-09-07,18:05,A,66,6.0NRT,294,6.3,N
-2.755,114.194,313.9,1.3,1.1,2019-09-07,18:05,A,56,6.0NRT,294.3,16.2,N
-2.178,110.184,308.3,1,1,2019-09-07,18:05,A,24,6.0NRT,293.7,6.4,N
-2.18,110.193,320.5,1,1,2019-09-07,18:05,A,100,6.0NRT,294.5,16.7,N
-2.186,110.173,311.3,1,1,2019-09-07,18:05,A,28,6.0NRT,293.9,8.6,N
-2.187,110.183,315.4,1,1,2019-09-07,18:05,A,91,6.0NRT,294.2,12.2,N
-2.201,110.274,304.7,1,1,2019-09-07,18:05,A,61,6.0NRT,293.5,5.4,N
-1.295,104.023,322.1,2.6,1.6,2019-09-07,18:05,A,95,6.0NRT,288.3,77.1,N
-1.298,104.046,309.3,2.6,1.6,2019-09-07,18:05,A,21,6.0NRT,282.8,37.5,N
-1.309,104.021,342.2,2.6,1.6,2019-09-07,18:05,A,100,6.0NRT,290,181.2,N
-1.312,104.044,332.7,2.6,1.6,2019-09-07,18:05,A,80,6.0NRT,281.5,125.9,N
-2.199,110.134,303,1,1,2019-09-07,18:05,A,53,6.0NRT,292.8,4.4,N
-2.2,110.143,319.3,1,1,2019-09-07,18:05,A,98,6.0NRT,294,17.1,N
-1.301,104.016,335.5,2.6,1.6,2019-09-07,18:05,A,100,6.0NRT,289,139,N
-1.305,104.04,340.5,2.6,1.6,2019-09-07,18:05,A,100,6.0NRT,285.5,174.1,N
-1.308,103.968,317.3,2.7,1.6,2019-09-07,18:05,A,68,6.0NRT,290.7,54.8,N
-1.311,103.991,323.3,2.6,1.6,2019-09-07,18:05,A,100,6.0NRT,287.8,78.3,N
-2.298,110.494,304.3,1,1,2019-09-07,18:05,A,59,6.0NRT,293.6,5.3,N
-2.652,112.907,308.5,1.1,1,2019-09-07,18:05,A,25,6.0NRT,294.4,7.3,N
-2.315,110.546,324.6,1,1,2019-09-07,18:05,A,100,6.0NRT,293.3,22.3,N
-0.246,109.502,302.8,1.1,1.1,2019-09-07,18:05,A,44,6.0NRT,292.3,5.7,N
-0.472,111.422,302.5,1,1,2019-09-07,18:05,A,50,6.0NRT,292.5,4.3,N
-0.338,111.454,306.1,1,1,2019-09-07,18:05,A,67,6.0NRT,292.5,6.3,N
-0.337,111.445,303.2,1,1,2019-09-07,18:05,A,54,6.0NRT,293,4.7,N
-0.389,112.485,303.6,1,1,2019-09-07,18:05,A,56,6.0NRT,292.8,5.2,N
-0.211,111.656,306.9,1,1,2019-09-07,18:05,A,32,6.0NRT,294.1,6.1,N
-0.21,111.648,307,1,1,2019-09-07,18:05,A,35,6.0NRT,293.7,6.1,N
-0.204,111.667,320.8,1,1,2019-09-07,18:05,A,64,6.0NRT,295.3,16,N
-0.202,111.658,317,1,1,2019-09-07,18:05,A,77,6.0NRT,295.7,13,N
-0.195,111.668,346.7,1,1,2019-09-07,18:05,A,100,6.0NRT,299.7,51.7,N
-0.193,111.659,354.2,1,1,2019-09-07,18:05,A,100,6.0NRT,301.6,68.4,N
-0.237,112.016,307.5,1,1,2019-09-07,18:05,A,72,6.0NRT,292.8,7.4,N
-0.188,111.687,328.3,1,1,2019-09-07,18:05,A,100,6.0NRT,296.1,25.1,N
-0.187,111.678,328.8,1,1,2019-09-07,18:05,A,100,6.0NRT,295.2,25.6,N
-0.186,111.669,341.6,1,1,2019-09-07,18:05,A,100,6.0NRT,298.1,43.2,N
-0.185,111.66,384.8,1,1,2019-09-07,18:05,A,100,6.0NRT,308.2,171,N
-0.183,111.651,313.5,1,1,2019-09-07,18:05,A,27,6.0NRT,295.4,9.6,N
-0.227,112.009,309.5,1,1,2019-09-07,18:05,A,77,6.0NRT,292.8,8.6,N
-0.18,111.688,311.9,1,1,2019-09-07,18:05,A,81,6.0NRT,294.6,9,N
-0.178,111.679,322.9,1,1,2019-09-07,18:05,A,100,6.0NRT,295.8,19.4,N
-0.177,111.67,308.8,1,1,2019-09-07,18:05,A,70,6.0NRT,294.3,6.8,N
-0.176,111.662,352.7,1,1,2019-09-07,18:05,A,100,6.0NRT,299.6,66.7,N
-0.174,111.653,339.4,1,1,2019-09-07,18:05,A,100,6.0NRT,298.6,40.8,N
0.261,109.244,304,1.2,1.1,2019-09-07,18:05,A,58,6.0NRT,293.1,6.4,N
0.274,111.485,303.8,1,1,2019-09-07,18:05,A,57,6.0NRT,293.2,5.2,N
1.375,104.171,325.4,2.8,1.6,2019-09-07,18:05,A,100,6.0NRT,294.1,100.1,N
1.378,104.146,324.8,2.9,1.6,2019-09-07,18:05,A,100,6.0NRT,293.8,97.5,N
0.805,108.884,309.9,1.2,1.1,2019-09-07,18:05,A,78,6.0NRT,292.9,13.4,N
1.135,111.336,310.9,1,1,2019-09-07,18:05,A,81,6.0NRT,294.6,9.4,N
1.136,111.327,305.1,1,1,2019-09-07,18:05,A,63,6.0NRT,293.9,5.4,N
5.876,114.301,307.1,1.1,1,2019-09-07,18:05,A,51,6.0NRT,296.5,4.5,N
6.354,115.663,308.7,1.2,1.1,2019-09-07,18:05,A,59,6.0NRT,292.9,8.1,N
-1.89,110.095,333.7,1,1,2019-09-07,18:05,A,100,6.0NRT,297.7,33.4,N
-0.443,109.593,310.5,1.1,1,2019-09-07,18:05,A,79,6.0NRT,294.1,9.6,N
-0.444,109.602,311.4,1.1,1,2019-09-07,18:05,A,82,6.0NRT,294.8,10.2,N
-0.438,109.493,308.9,1.1,1.1,2019-09-07,18:05,A,76,6.0NRT,293.6,8.7,N
-0.441,109.512,316.2,1.1,1.1,2019-09-07,18:05,A,93,6.0NRT,295.1,14.6,N
-0.442,109.522,307.7,1.1,1.1,2019-09-07,18:05,A,44,6.0NRT,292.7,7.1,N
-0.445,109.542,320.2,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,294.6,19.4,N
-0.452,109.591,318.7,1.1,1,2019-09-07,18:05,A,97,6.0NRT,294.7,17.4,N
-1.891,110.104,331.3,1,1,2019-09-07,18:05,A,100,6.0NRT,297.1,29.7,N
-1.892,110.113,317.3,1,1,2019-09-07,18:05,A,95,6.0NRT,294.6,14.2,N
-2.326,113.068,307,1.1,1,2019-09-07,18:05,A,70,6.0NRT,294.2,7.6,N
-1.9,110.103,305,1,1,2019-09-07,18:05,A,56,6.0NRT,293.7,5.3,N
-1.905,110.139,306.8,1,1,2019-09-07,18:05,A,41,6.0NRT,293.6,5.9,N
-1.907,110.149,310.2,1,1,2019-09-07,18:05,A,60,6.0NRT,293.9,8.1,N
-2.336,113.066,326.6,1.1,1,2019-09-07,18:05,A,100,6.0NRT,296.6,26.8,N
-2.337,113.076,315,1.1,1,2019-09-07,18:05,A,73,6.0NRT,294.3,13.4,N
-2.344,113.055,312,1.1,1,2019-09-07,18:05,A,36,6.0NRT,294.9,10.1,N
-2.345,113.065,317.1,1.1,1,2019-09-07,18:05,A,85,6.0NRT,296.1,15.2,N
-1.888,110.086,307.8,1,1,2019-09-07,18:05,A,12,6.0NRT,293.9,6.4,N
-0.431,109.514,321.6,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,295.1,20,N
-3.072,113.907,307.2,1.2,1.1,2019-09-07,18:05,A,59,6.0NRT,291.9,10.2,N
-3.07,113.896,315.1,1.2,1.1,2019-09-07,18:05,A,91,6.0NRT,293.1,18.1,N
-2.956,113.107,311.4,1.1,1.1,2019-09-07,18:05,A,76,6.0NRT,294.2,11,N
-3.062,113.908,325.9,1.2,1.1,2019-09-07,18:05,A,100,6.0NRT,291.9,32.4,N
-3.06,113.897,327.6,1.2,1.1,2019-09-07,18:05,A,100,6.0NRT,292,35,N
-2.967,113.25,327.9,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,298.1,29.9,N
-2.966,113.24,336.4,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,296.5,44.7,N
-2.948,113.119,303.9,1.1,1.1,2019-09-07,18:05,A,44,6.0NRT,293.1,5.5,N
-2.947,113.109,306.1,1.1,1.1,2019-09-07,18:05,A,67,6.0NRT,294.4,6.6,N
-1.576,103.932,318.2,2.6,1.6,2019-09-07,18:05,A,96,6.0NRT,291.5,61.7,N
-1.572,103.908,377.7,2.7,1.6,2019-09-07,18:05,A,100,6.0NRT,296.2,593.7,N
-1.569,103.885,306.1,2.7,1.6,2019-09-07,18:05,A,30,6.0NRT,292,23.8,N
-3.052,113.91,300.8,1.2,1.1,2019-09-07,18:05,A,9,6.0NRT,290.3,5.8,N
-2.958,113.252,315.9,1.1,1.1,2019-09-07,18:05,A,69,6.0NRT,295.5,13.5,N
-2.956,113.241,330.7,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,296.1,34.2,N
-1.558,103.91,305.1,2.7,1.6,2019-09-07,18:05,A,52,6.0NRT,290.1,22,N
-2.948,113.253,313,1.1,1.1,2019-09-07,18:05,A,32,6.0NRT,294.6,11.2,N
-2.947,113.243,365.1,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,303.5,120.6,N
-2.945,113.233,343.7,1.1,1.1,2019-09-07,18:05,A,100,6.0NRT,296.7,59.3,N
-1.569,103.917,370.8,2.7,1.6,2019-09-07,18:05,A,100,6.0NRT,294.1,489.1,N
-1.565,103.893,344.7,2.7,1.6,2019-09-07,18:05,A,100,6.0NRT,293.3,209.9,N
-1.555,103.919,301,2.7,1.6,2019-09-07,18:05,A,8,6.0NRT,288.7,13,N
-2.861,112.885,316.5,1.1,1,2019-09-07,18:05,A,93,6.0NRT,292.2,15.2,N
-2.86,112.875,312.2,1.1,1,2019-09-07,18:05,A,73,6.0NRT,292.2,11.3,N
-2.852,112.886,312.5,1.1,1,2019-09-07,18:05,A,85,6.0NRT,291.6,11.8,N
