latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.335,104.007,337.2,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,293.5,221,N
-1.331,104.037,334.5,3.4,1.7,2019-09-09,15:00,T,100,6.0NRT,293.6,198.8,N
-0.216,112.009,303.5,1,1,2019-09-09,15:00,T,16,6.0NRT,293.2,3.7,N
-0.215,112.018,309.9,1,1,2019-09-09,15:00,T,79,6.0NRT,293.3,8,N
-0.224,112.019,308.5,1,1,2019-09-09,15:00,T,70,6.0NRT,293.5,7,N
-0.25,111.968,305.7,1,1,2019-09-09,15:00,T,65,6.0NRT,293.2,5.5,N
-0.347,111.414,307.4,1,1,2019-09-09,15:00,T,71,6.0NRT,293.5,6.4,N
-0.352,111.443,307.1,1,1,2019-09-09,15:00,T,70,6.0NRT,294.1,5.6,N
-0.351,111.452,338.8,1,1,2019-09-09,15:00,T,100,6.0NRT,295.9,41.3,N
-0.349,111.461,328.3,1,1,2019-09-09,15:00,T,100,6.0NRT,294.6,25.6,N
0.362,116.42,303.1,1.5,1.2,2019-09-09,15:00,T,49,6.0NRT,292.9,6,N
0.363,116.433,307.8,1.5,1.2,2019-09-09,15:00,T,73,6.0NRT,293.1,11.1,N
0.353,116.434,323.5,1.5,1.2,2019-09-09,15:00,T,100,6.0NRT,293.3,34.3,N
0.355,116.447,303.9,1.5,1.2,2019-09-09,15:00,T,7,6.0NRT,292.8,6.5,N
-0.37,111.511,305.9,1,1,2019-09-09,15:00,T,66,6.0NRT,293.1,5.7,N
-0.369,111.52,315.4,1,1,2019-09-09,15:00,T,91,6.0NRT,293.4,12.9,N
-1.508,104.074,312.2,3.4,1.7,2019-09-09,15:00,T,78,6.0NRT,292.9,57.6,N
-1.565,103.895,316.7,3.5,1.8,2019-09-09,15:00,T,91,6.0NRT,292.8,83.5,N
-1.561,103.926,308.5,3.5,1.8,2019-09-09,15:00,T,61,6.0NRT,292.1,44.3,N
-1.581,103.897,309.5,3.5,1.8,2019-09-09,15:00,T,66,6.0NRT,292.7,50.7,N
0.237,116.579,304.6,1.5,1.2,2019-09-09,15:00,T,61,6.0NRT,293.1,9,N
0.239,116.592,305.9,1.5,1.2,2019-09-09,15:00,T,66,6.0NRT,293.3,10.2,N
-1.579,104.022,311.5,3.4,1.7,2019-09-09,15:00,T,75,6.0NRT,292.8,53.8,N
-0.773,109.543,323.5,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,290.9,28,N
-1.594,104.025,305,3.4,1.7,2019-09-09,15:00,T,7,6.0NRT,292.9,28.9,N
-0.783,109.544,319.3,1.3,1.1,2019-09-09,15:00,T,98,6.0NRT,291.7,21.9,N
-1.559,103.901,311.8,3.5,1.8,2019-09-09,15:00,T,76,6.0NRT,292.4,58.1,N
-0.784,109.539,314.2,1.3,1.1,2019-09-09,15:00,T,89,6.0NRT,291.2,16.4,N
-0.782,109.551,308.6,1.3,1.1,2019-09-09,15:00,T,75,6.0NRT,291.1,10.4,N
-1.575,103.903,321,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,293.2,109.2,N
-1.589,104.031,316.1,3.4,1.7,2019-09-09,15:00,T,90,6.0NRT,293.1,77.7,N
-0.849,109.514,306.7,1.3,1.1,2019-09-09,15:00,T,69,6.0NRT,289.5,8.3,N
-0.798,109.868,310.2,1.2,1.1,2019-09-09,15:00,T,79,6.0NRT,280,15,N
-0.859,109.515,323.4,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,290.5,27.4,N
-0.857,109.527,335.9,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,291.5,50.3,N
-0.867,109.528,307.1,1.3,1.1,2019-09-09,15:00,T,33,6.0NRT,288.8,8.2,N
-0.874,109.552,327,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,285.2,35,N
-0.875,109.547,321.1,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,285.1,26.1,N
-0.873,109.558,313.3,1.3,1.1,2019-09-09,15:00,T,86,6.0NRT,284.1,16.2,N
-0.584,111.949,311.1,1,1,2019-09-09,15:00,T,82,6.0NRT,293.9,9,N
-1.733,103.994,304.1,3.5,1.8,2019-09-09,15:00,T,59,6.0NRT,292.7,26.8,N
-1.729,104.025,319.6,3.4,1.7,2019-09-09,15:00,T,99,6.0NRT,293.2,97.2,N
-1.715,104.116,303.6,3.4,1.7,2019-09-09,15:00,T,56,6.0NRT,292.7,24.7,N
-1.78,104.001,311.5,3.5,1.8,2019-09-09,15:00,T,83,6.0NRT,293.1,55,N
-1.124,109.738,315.7,1.2,1.1,2019-09-09,15:00,T,90,6.0NRT,295.7,14,N
-1.125,109.727,311.8,1.3,1.1,2019-09-09,15:00,T,51,6.0NRT,295.1,9.5,N
-1.062,110.023,303.5,1.2,1.1,2019-09-09,15:00,T,6,6.0NRT,292.2,5.2,N
-1.06,110.033,306.8,1.2,1.1,2019-09-09,15:00,T,57,6.0NRT,291.7,7.8,N
-1.117,109.708,310.8,1.3,1.1,2019-09-09,15:00,T,81,6.0NRT,294.8,10,N
-1.114,109.73,310.2,1.2,1.1,2019-09-09,15:00,T,79,6.0NRT,295,9.3,N
-1.124,109.732,322.1,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,295.7,22.5,N
-1.762,104.122,305.4,3.4,1.7,2019-09-09,15:00,T,64,6.0NRT,292.9,29.2,N
-1.727,104,307.8,3.5,1.8,2019-09-09,15:00,T,53,6.0NRT,292.9,36.9,N
-1.723,104.03,312.8,3.4,1.7,2019-09-09,15:00,T,86,6.0NRT,293.1,57.5,N
-0.448,109.536,321.6,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,293.1,24.6,N
-0.449,109.525,307.7,1.3,1.1,2019-09-09,15:00,T,60,6.0NRT,292.4,8.2,N
-0.329,109.512,307.7,1.3,1.1,2019-09-09,15:00,T,72,6.0NRT,291.5,9.1,N
-0.327,109.518,304.1,1.3,1.1,2019-09-09,15:00,T,29,6.0NRT,291.8,5.7,N
-0.294,109.536,333.1,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,295.3,42.9,N
-0.296,109.525,345.5,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,297.3,71.1,N
-0.298,109.514,309.8,1.3,1.1,2019-09-09,15:00,T,69,6.0NRT,293.9,10,N
-0.299,109.502,307.2,1.3,1.1,2019-09-09,15:00,T,41,6.0NRT,293.4,7.7,N
-0.32,109.355,307.5,1.3,1.1,2019-09-09,15:00,T,72,6.0NRT,292.6,8.7,N
-0.322,109.344,311.1,1.3,1.1,2019-09-09,15:00,T,82,6.0NRT,293.3,12.3,N
-0.284,109.534,316.6,1.3,1.1,2019-09-09,15:00,T,93,6.0NRT,294.7,16.9,N
-0.286,109.523,315.5,1.3,1.1,2019-09-09,15:00,T,86,6.0NRT,294.7,15.1,N
-0.289,109.501,317.2,1.3,1.1,2019-09-09,15:00,T,95,6.0NRT,294.9,17.7,N
-0.859,101.998,309.2,4.8,2,2019-09-09,15:00,T,65,6.0NRT,291.2,78.7,N
-0.86,101.993,306.3,4.8,2,2019-09-09,15:00,T,44,6.0NRT,291.2,60.1,N
-0.476,103.024,305.1,3.9,1.8,2019-09-09,15:00,T,18,6.0NRT,290.5,38.1,N
-0.489,102.695,342.6,4.2,1.9,2019-09-09,15:00,T,100,6.0NRT,290.8,374.7,N
-0.494,102.658,307,4.2,1.9,2019-09-09,15:00,T,50,6.0NRT,290.1,52.4,N
-0.502,102.691,325.1,4.2,1.9,2019-09-09,15:00,T,100,6.0NRT,290.2,176.5,N
-1.567,110.483,300.4,1.1,1.1,2019-09-09,15:00,T,27,6.0NRT,283.4,4.4,N
-1.574,110.432,311.8,1.2,1.1,2019-09-09,15:00,T,83,6.0NRT,290.4,12.2,N
-1.625,110.085,309.6,1.2,1.1,2019-09-09,15:00,T,19,6.0NRT,294.8,8,N
-1.626,110.074,338.8,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,296.8,50.8,N
-1.628,110.063,323.7,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,296.2,22.7,N
-0.815,115.704,306.8,1.3,1.1,2019-09-09,15:00,T,69,6.0NRT,293.6,8.5,N
-1.477,110.636,309,1.1,1.1,2019-09-09,15:00,T,76,6.0NRT,284.8,10.5,N
-1.479,110.626,304.8,1.1,1.1,2019-09-09,15:00,T,62,6.0NRT,285.2,7.5,N
-1.51,110.264,309,1.2,1.1,2019-09-09,15:00,T,76,6.0NRT,294.1,8.2,N
-1.506,110.268,304.2,1.2,1.1,2019-09-09,15:00,T,56,6.0NRT,293.7,5,N
-1.531,110.099,320,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,294.5,20.3,N
-1.498,110.256,314.5,1.2,1.1,2019-09-09,15:00,T,89,6.0NRT,294.4,14.1,N
-1.51,110.172,320.6,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,295.2,20.4,N
-1.521,110.097,308.4,1.2,1.1,2019-09-09,15:00,T,72,6.0NRT,293.9,8,N
-1.496,110.202,321.3,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,296.1,20.6,N
-1.497,110.192,330.4,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,297.1,33.9,N
-1.486,110.201,318.8,1.2,1.1,2019-09-09,15:00,T,98,6.0NRT,295.4,18.1,N
-1.498,110.116,305.5,1.2,1.1,2019-09-09,15:00,T,19,6.0NRT,294,5.4,N
-1.486,110.136,353.2,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,297.1,86.9,N
-1.487,110.125,326.2,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,295.1,28.2,N
-1.476,110.134,336.1,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,295.7,44.9,N
-1.477,110.124,331.5,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,296.5,36.3,N
-1.479,110.113,315.4,1.2,1.1,2019-09-09,15:00,T,70,6.0NRT,295.3,13.9,N
-1.432,110.374,302.6,1.2,1.1,2019-09-09,15:00,T,50,6.0NRT,291.9,4,N
-1.433,110.364,304,1.2,1.1,2019-09-09,15:00,T,58,6.0NRT,292.1,5,N
-1.757,104.128,304.1,3.4,1.7,2019-09-09,15:00,T,58,6.0NRT,292.8,25.4,N
-1.794,103.978,363.1,3.5,1.8,2019-09-09,15:00,T,100,6.0NRT,294.5,572.5,N
-1.469,110.112,321.4,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,295.4,22.3,N
-1.458,110.121,345.2,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,297,65.4,N
-1.459,110.11,345.7,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,297.6,66.9,N
-1.461,110.099,318.4,1.2,1.1,2019-09-09,15:00,T,97,6.0NRT,291.8,18.7,N
-1.448,110.119,359.2,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,297.9,107,N
-1.45,110.109,328.4,1.2,1.1,2019-09-09,15:00,T,100,6.0NRT,295.1,32.1,N
-1.451,110.098,311.9,1.2,1.1,2019-09-09,15:00,T,84,6.0NRT,292.6,11.7,N
-1.405,110.129,319,1.2,1.1,2019-09-09,15:00,T,98,6.0NRT,294.3,19.4,N
-1.359,110.379,305,1.2,1.1,2019-09-09,15:00,T,62,6.0NRT,294.1,5.7,N
-1.388,110.105,304.8,1.2,1.1,2019-09-09,15:00,T,60,6.0NRT,294.2,5,N
-1.153,109.674,311.4,1.3,1.1,2019-09-09,15:00,T,82,6.0NRT,295.2,11.1,N
-1.134,109.739,307.6,1.2,1.1,2019-09-09,15:00,T,34,6.0NRT,295.1,6.2,N
-1.137,109.717,308.2,1.3,1.1,2019-09-09,15:00,T,73,6.0NRT,294.9,6.8,N
-0.485,102.688,327.1,4.2,1.9,2019-09-09,15:00,T,100,6.0NRT,290.4,194,N
-0.285,102.335,309.8,4.4,1.9,2019-09-09,15:00,T,68,6.0NRT,291.2,73,N
-0.284,102.33,309.1,4.4,1.9,2019-09-09,15:00,T,65,6.0NRT,291.3,70.2,N
1.946,117.223,308,1.8,1.3,2019-09-09,15:00,T,56,6.0NRT,293,14.2,N
1.955,117.232,313.3,1.8,1.3,2019-09-09,15:00,T,29,6.0NRT,291.8,22.2,N
2.005,117.08,304.2,1.7,1.3,2019-09-09,15:00,T,59,6.0NRT,288.3,10.2,N
1.031,109.162,329.8,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,292.4,38.6,N
1.029,109.151,310.9,1.3,1.1,2019-09-09,15:00,T,70,6.0NRT,290.2,12.6,N
1.042,109.172,306.8,1.3,1.1,2019-09-09,15:00,T,66,6.0NRT,292.9,7.9,N
1.041,109.161,345.9,1.3,1.1,2019-09-09,15:00,T,100,6.0NRT,292.9,74.6,N
1.039,109.149,318.4,1.3,1.1,2019-09-09,15:00,T,97,6.0NRT,291,20.9,N
1.069,109.145,303.9,1.3,1.1,2019-09-09,15:00,T,53,6.0NRT,293,6.5,N
2.396,117.992,302.1,2.1,1.4,2019-09-09,15:00,T,47,6.0NRT,287.9,9.6,N
0.527,103.33,309.2,3.6,1.8,2019-09-09,15:00,T,65,6.0NRT,291.2,49,N
0.52,103.324,309.5,3.6,1.8,2019-09-09,15:00,T,67,6.0NRT,291.3,54.7,N
1.949,109.582,308.5,1.2,1.1,2019-09-09,15:00,T,61,6.0NRT,293,9.1,N
1.375,104.163,325.2,3,1.6,2019-09-09,15:00,T,100,6.0NRT,292.5,103.7,N
1.372,104.137,322.8,3,1.6,2019-09-09,15:00,T,100,6.0NRT,292.3,91.3,N
1.376,104.156,329.6,3,1.6,2019-09-09,15:00,T,100,6.0NRT,292.4,130.2,N
1.372,104.13,310.8,3,1.6,2019-09-09,15:00,T,72,6.0NRT,292.3,40.1,N
5.1,116.106,302.2,1.6,1.3,2019-09-09,15:00,T,47,6.0NRT,291,8.4,N
5.098,116.092,304.9,1.6,1.3,2019-09-09,15:00,T,62,6.0NRT,290.9,11.6,N
5.099,116.1,309.2,1.6,1.3,2019-09-09,15:00,T,77,6.0NRT,291.1,16.6,N
5.214,114.742,309.5,1.3,1.1,2019-09-09,15:00,T,42,6.0NRT,292.6,11.2,N
5.535,104.988,311.1,2.2,1.4,2019-09-09,15:00,T,74,6.0NRT,292.3,23.6,N
5.534,104.981,310.9,2.2,1.4,2019-09-09,15:00,T,73,6.0NRT,292.1,24,N
14.23,109.079,311.9,1,1,2019-09-09,15:00,T,84,6.0NRT,291,8.3,N
14.218,108.931,305.7,1,1,2019-09-09,15:00,T,65,6.0NRT,288.7,4.8,N
14.217,108.922,314.5,1,1,2019-09-09,15:00,T,89,6.0NRT,289.5,11.1,N
14.39,108.845,324.8,1,1,2019-09-09,15:00,T,100,6.0NRT,290.3,20.5,N
14.389,108.836,315.9,1,1,2019-09-09,15:00,T,92,6.0NRT,290.3,11.9,N
29.243,113.7,309.3,2.4,1.5,2019-09-09,15:05,T,77,6.0NRT,292.1,25.6,N
29.245,113.726,307.8,2.4,1.5,2019-09-09,15:05,T,73,6.0NRT,292.1,21.9,N
-1.813,136.751,303.8,1.1,1.1,2019-09-09,16:15,A,57,6.0NRT,293.4,5.2,N
-11.022,142.591,305.5,1.9,1.3,2019-09-09,16:20,A,31,6.0NRT,290.4,18.4,N
-11.029,142.601,305.4,1.9,1.3,2019-09-09,16:20,A,25,6.0NRT,290.3,17,N
-11.027,142.584,306.1,1.9,1.3,2019-09-09,16:20,A,32,6.0NRT,289.8,18.2,N
30.575,115.669,306.7,1.8,1.3,2019-09-09,17:45,A,69,6.0NRT,293.5,16.1,N
22.782,120.425,306.5,1,1,2019-09-09,17:50,A,68,6.0NRT,291.3,6.4,N
13.393,109.168,307,3.1,1.7,2019-09-09,17:50,A,41,6.0NRT,281.5,46.8,N
-2.952,113.112,319.6,1,1,2019-09-09,17:55,A,99,6.0NRT,295.4,16.9,N
-2.971,113.24,357.4,1,1,2019-09-09,17:55,A,100,6.0NRT,299.6,81.2,N
-2.972,113.249,314.4,1,1,2019-09-09,17:55,A,89,6.0NRT,295.5,12.1,N
-3.069,113.903,323.9,1,1,2019-09-09,17:55,A,100,6.0NRT,297.5,20.6,N
-3.07,113.912,320,1,1,2019-09-09,17:55,A,100,6.0NRT,295,16.6,N
-3.089,114.045,312,1,1,2019-09-09,17:55,A,39,6.0NRT,294.9,8.3,N
-3.091,114.054,349.6,1,1,2019-09-09,17:55,A,100,6.0NRT,301.2,58.5,N
-3.092,114.063,316.6,1,1,2019-09-09,17:55,A,43,6.0NRT,297,11.5,N
-2.936,112.949,306.4,1,1,2019-09-09,17:55,A,68,6.0NRT,294.1,5.8,N
-2.937,112.958,314.2,1,1,2019-09-09,17:55,A,89,6.0NRT,294.6,11.7,N
-3.077,113.895,312.8,1,1,2019-09-09,17:55,A,86,6.0NRT,294.4,10.9,N
-3.078,113.904,320.3,1,1,2019-09-09,17:55,A,100,6.0NRT,295.5,17.4,N
-3.1,114.055,324,1,1,2019-09-09,17:55,A,56,6.0NRT,300.1,18.6,N
-3.102,114.064,322.6,1,1,2019-09-09,17:55,A,32,6.0NRT,298.8,17.1,N
-3.104,114.082,320.5,1,1,2019-09-09,17:55,A,0,6.0NRT,297.5,14.9,N
-3.107,114.1,308.3,1,1,2019-09-09,17:55,A,67,6.0NRT,293.3,7.2,N
-2.938,112.901,306.2,1,1,2019-09-09,17:55,A,67,6.0NRT,294.3,5.5,N
-3.105,114.027,328.8,1,1,2019-09-09,17:55,A,100,6.0NRT,296.4,26.4,N
-3.107,114.036,328.9,1,1,2019-09-09,17:55,A,100,6.0NRT,299,26.3,N
-3.108,114.045,312.4,1,1,2019-09-09,17:55,A,43,6.0NRT,296,9.3,N
-3.109,114.054,316.6,1,1,2019-09-09,17:55,A,19,6.0NRT,296,11.7,N
-3.111,114.063,320.2,1,1,2019-09-09,17:55,A,32,6.0NRT,297.6,15,N
-3.113,114.081,321.4,1,1,2019-09-09,17:55,A,18,6.0NRT,298,15.8,N
-1.567,103.913,309.5,4.6,2,2019-09-09,17:55,A,66,6.0NRT,291.5,82.9,N
-2.84,112.118,307,1.1,1.1,2019-09-09,17:55,A,49,6.0NRT,293.8,7.5,N
-2.841,112.127,307.7,1.1,1.1,2019-09-09,17:55,A,52,6.0NRT,293.7,8.3,N
-3.141,114.086,315.1,1,1,2019-09-09,17:55,A,39,6.0NRT,296.9,10.8,N
-3.149,114.076,308.8,1,1,2019-09-09,17:55,A,24,6.0NRT,295.2,6.8,N
-3.15,114.085,315.9,1,1,2019-09-09,17:55,A,91,6.0NRT,296.9,12.2,N
-3.27,114.901,309.6,1,1,2019-09-09,17:55,A,78,6.0NRT,293.5,10.1,N
-3.19,114.233,303.7,1,1,2019-09-09,17:55,A,56,6.0NRT,293.3,5,N
-3.353,115.34,303.2,1.1,1,2019-09-09,17:55,A,54,6.0NRT,291.9,6,N
-2.888,112.121,318.8,1.1,1.1,2019-09-09,17:55,A,97,6.0NRT,293,18.6,N
-3.197,114.018,322.3,1,1,2019-09-09,17:55,A,100,6.0NRT,297.5,17.2,N
-3.198,114.027,321.4,1,1,2019-09-09,17:55,A,100,6.0NRT,298,16.2,N
-1.77,104.283,308,4.3,1.9,2019-09-09,17:55,A,58,6.0NRT,290.3,66,N
-1.78,104.001,349.1,4.5,2,2019-09-09,17:55,A,100,6.0NRT,291.9,531.8,N
-1.786,104.041,309.3,4.5,2,2019-09-09,17:55,A,65,6.0NRT,288.8,73.2,N
-1.798,103.998,324.4,4.5,2,2019-09-09,17:55,A,100,6.0NRT,291.8,190.3,N
-1.803,104.038,307.7,4.5,2,2019-09-09,17:55,A,50,6.0NRT,290.9,62.4,N
-2.765,110.585,307,1.4,1.2,2019-09-09,17:55,A,56,6.0NRT,292.8,10.2,N
-2.901,111.509,313.7,1.2,1.1,2019-09-09,17:55,A,88,6.0NRT,295,14.3,N
-2.902,111.519,328,1.2,1.1,2019-09-09,17:55,A,100,6.0NRT,296.6,32.5,N
-1.77,104.275,306.7,4.3,1.9,2019-09-09,17:55,A,48,6.0NRT,290.9,55.6,N
-2.761,110.579,304.4,1.4,1.2,2019-09-09,17:55,A,31,6.0NRT,293,7.7,N
-2.904,111.512,323.2,1.2,1.1,2019-09-09,17:55,A,100,6.0NRT,296.2,25.4,N
-2.905,111.523,316.6,1.2,1.1,2019-09-09,17:55,A,94,6.0NRT,295.3,17.2,N
-3.389,114.769,317.8,1,1,2019-09-09,17:55,A,96,6.0NRT,295.3,16.3,N
-1.779,103.993,343.8,4.5,2,2019-09-09,17:55,A,100,6.0NRT,291.8,443.5,N
-1.785,104.033,322,4.5,2,2019-09-09,17:55,A,100,6.0NRT,289.7,171.8,N
-1.796,103.991,319.1,4.5,2,2019-09-09,17:55,A,97,6.0NRT,291.8,146.6,N
-1.803,104.031,313.9,4.5,2,2019-09-09,17:55,A,84,6.0NRT,291.3,106.2,N
-2.902,111.034,306.6,1.3,1.1,2019-09-09,17:55,A,69,6.0NRT,294.1,8,N
-3.094,112.327,302.1,1.1,1,2019-09-09,17:55,A,16,6.0NRT,292.1,5,N
-3.103,112.326,306.2,1.1,1,2019-09-09,17:55,A,67,6.0NRT,291.9,8,N
-3.473,114.776,305.5,1,1,2019-09-09,17:55,A,65,6.0NRT,292.4,7.1,N
-3.314,112.699,306.5,1,1,2019-09-09,17:55,A,68,6.0NRT,294.9,5.9,N
-2.485,104.315,304.6,4.2,1.9,2019-09-09,17:55,A,61,6.0NRT,292.7,44.3,N
-2.491,104.352,307.5,4.1,1.9,2019-09-09,17:55,A,72,6.0NRT,292.7,57.9,N
-6.793,111.19,303.9,1.1,1.1,2019-09-09,17:55,A,57,6.0NRT,292.6,6.8,N
-6.794,111.2,317.1,1.1,1.1,2019-09-09,17:55,A,94,6.0NRT,293.5,18.2,N
-7.715,112.49,303.2,1,1,2019-09-09,17:55,A,54,6.0NRT,287.1,6.4,N
-7.716,112.499,322.2,1,1,2019-09-09,17:55,A,100,6.0NRT,289.4,21.5,N
-7.885,112.955,305.7,1,1,2019-09-09,17:55,A,65,6.0NRT,281.7,9.6,N
-7.886,112.964,328.5,1,1,2019-09-09,17:55,A,100,6.0NRT,283.6,30.2,N
-2.455,114.37,312.9,1,1,2019-09-09,17:55,A,53,6.0NRT,293.2,9.8,N
-2.456,114.379,348.5,1,1,2019-09-09,17:55,A,100,6.0NRT,298,57.2,N
3.288,113.089,311.4,1.2,1.1,2019-09-09,17:55,A,82,6.0NRT,294.1,10.8,N
2.403,117.996,304.5,1.2,1.1,2019-09-09,17:55,A,37,6.0NRT,294.4,5,N
2.009,117.078,305,1.1,1,2019-09-09,17:55,A,63,6.0NRT,294.3,5.6,N
1.96,117.274,304.4,1.1,1.1,2019-09-09,17:55,A,59,6.0NRT,294.1,5.2,N
0.671,117.465,304.2,1.2,1.1,2019-09-09,17:55,A,59,6.0NRT,293.2,5.9,N
1.045,109.159,372.7,2,1.4,2019-09-09,17:55,A,100,6.0NRT,294,338.7,N
1.042,109.177,364.8,2,1.4,2019-09-09,17:55,A,100,6.0NRT,293.9,267.8,N
1.041,109.153,328.9,2,1.4,2019-09-09,17:55,A,100,6.0NRT,292.3,71.7,N
1.038,109.17,353.2,2,1.4,2019-09-09,17:55,A,100,6.0NRT,294.5,185.4,N
-1.093,121.534,305,2.5,1.5,2019-09-09,17:55,A,63,6.0NRT,290.7,26.6,N
-0.173,111.662,311.5,1.3,1.1,2019-09-09,17:55,A,39,6.0NRT,291.1,12.2,N
-0.175,111.674,310.1,1.3,1.1,2019-09-09,17:55,A,32,6.0NRT,288.3,10.2,N
-0.183,111.661,315.9,1.3,1.1,2019-09-09,17:55,A,82,6.0NRT,292.1,17.1,N
-0.185,111.672,317.1,1.3,1.1,2019-09-09,17:55,A,91,6.0NRT,291.3,18.2,N
-0.193,111.66,309.9,1.3,1.1,2019-09-09,17:55,A,26,6.0NRT,292.2,10.9,N
-0.367,111.519,305.7,1.3,1.1,2019-09-09,17:55,A,65,6.0NRT,290.2,8.5,N
-0.574,111.947,305.8,1.2,1.1,2019-09-09,17:55,A,66,6.0NRT,292.6,7.8,N
-0.576,111.958,302.7,1.2,1.1,2019-09-09,17:55,A,51,6.0NRT,292,5.2,N
-0.289,109.508,311.7,1.8,1.3,2019-09-09,17:55,A,83,6.0NRT,293.4,22.3,N
-0.291,109.524,318.2,1.8,1.3,2019-09-09,17:55,A,96,6.0NRT,294,34.4,N
-0.293,109.539,323.5,1.8,1.3,2019-09-09,17:55,A,100,6.0NRT,294.4,45.9,N
-0.303,109.522,304.5,1.8,1.3,2019-09-09,17:55,A,60,6.0NRT,292.8,11.9,N
-0.299,109.517,310.1,1.8,1.3,2019-09-09,17:55,A,79,6.0NRT,293.2,19.6,N
-0.302,109.533,307.1,1.8,1.3,2019-09-09,17:55,A,40,6.0NRT,293.3,14.6,N
-0.311,109.353,303.5,1.8,1.3,2019-09-09,17:55,A,56,6.0NRT,293.5,10,N
-0.45,109.599,303.4,1.7,1.3,2019-09-09,17:55,A,55,6.0NRT,292,9.9,N
-0.453,109.536,312.9,1.8,1.3,2019-09-09,17:55,A,86,6.0NRT,293.3,22.9,N
-0.462,109.519,307.1,1.8,1.3,2019-09-09,17:55,A,70,6.0NRT,293.3,13.9,N
-0.778,109.549,327.7,1.7,1.3,2019-09-09,17:55,A,100,6.0NRT,294,54.4,N
-0.774,109.543,319.8,1.7,1.3,2019-09-09,17:55,A,99,6.0NRT,293.8,35.8,N
-0.776,109.558,311.9,1.7,1.3,2019-09-09,17:55,A,83,6.0NRT,293.4,20.5,N
-0.854,109.531,319.4,1.7,1.3,2019-09-09,17:55,A,98,6.0NRT,293.8,33,N
-0.866,109.53,306.5,1.7,1.3,2019-09-09,17:55,A,6,6.0NRT,292.6,10.7,N
-0.868,109.545,307.1,1.7,1.3,2019-09-09,17:55,A,20,6.0NRT,292.7,11.3,N
-0.87,109.56,311.3,1.7,1.3,2019-09-09,17:55,A,80,6.0NRT,292.5,18.5,N
-0.852,109.526,314.4,1.7,1.3,2019-09-09,17:55,A,89,6.0NRT,293.4,23.5,N
-0.864,109.524,314.1,1.7,1.3,2019-09-09,17:55,A,70,6.0NRT,292.9,21.8,N
-0.868,109.555,313.9,1.7,1.3,2019-09-09,17:55,A,88,6.0NRT,292.7,23.7,N
-1.054,110.028,303.3,1.6,1.2,2019-09-09,17:55,A,54,6.0NRT,292.6,8.3,N
-1.056,110.042,302.9,1.6,1.2,2019-09-09,17:55,A,52,6.0NRT,291.8,7.9,N
-1.058,109.515,301.5,1.7,1.3,2019-09-09,17:55,A,41,6.0NRT,290.7,7.5,N
-1.794,114.445,311.1,1,1,2019-09-09,17:55,A,82,6.0NRT,293.2,9.3,N
-1.114,109.736,313.5,1.6,1.3,2019-09-09,17:55,A,87,6.0NRT,291.8,21.6,N
-1.15,109.678,300.9,1.7,1.3,2019-09-09,17:55,A,32,6.0NRT,287.4,6.5,N
-2.037,115.284,316.7,1,1,2019-09-09,17:55,A,94,6.0NRT,293.9,14.6,N
-1.816,113.341,300.2,1,1,2019-09-09,17:55,A,8,6.0NRT,290.1,4.2,N
-1.817,113.35,312.5,1,1,2019-09-09,17:55,A,85,6.0NRT,289.8,12.6,N
-1.401,110.128,302,1.5,1.2,2019-09-09,17:55,A,46,6.0NRT,288.2,8.1,N
-1.403,110.142,303.4,1.5,1.2,2019-09-09,17:55,A,55,6.0NRT,289.4,9.8,N
-1.475,110.636,321.6,1.4,1.2,2019-09-09,17:55,A,100,6.0NRT,291.2,30.3,N
-1.404,110.135,307.6,1.5,1.2,2019-09-09,17:55,A,72,6.0NRT,289.5,13.7,N
-1.479,110.628,308.4,1.4,1.2,2019-09-09,17:55,A,74,6.0NRT,292.1,12.7,N
