latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-1.124,109.712,307.1,1.1,1,2019-09-14,15:15,T,34,6.0NRT,278.8,6.9,N
-1.126,109.702,306.7,1.1,1,2019-09-14,15:15,T,49,6.0NRT,278.5,7.1,N
-1.116,109.701,313.6,1.1,1,2019-09-14,15:15,T,57,6.0NRT,278.7,12.4,N
-1.109,109.703,304.9,1.1,1,2019-09-14,15:15,T,62,6.0NRT,277.1,8,N
-1.7,105.564,300.6,1.2,1.1,2019-09-14,15:15,T,26,6.0NRT,288.4,4.2,N
-1.044,110.032,304.1,1.1,1.1,2019-09-14,15:15,T,25,6.0NRT,270.5,7.6,N
-1.034,110.03,327.4,1.1,1.1,2019-09-14,15:15,T,100,6.0NRT,271.8,29.2,N
-1.052,109.51,304.6,1.1,1,2019-09-14,15:15,T,22,6.0NRT,273.8,7.1,N
-1.786,104.298,300.9,1.4,1.2,2019-09-14,15:15,T,6,6.0NRT,277.8,7.8,N
-0.958,110.054,304.3,1.1,1.1,2019-09-14,15:15,T,60,6.0NRT,269.5,9.4,N
-1.813,104.071,304.2,1.5,1.2,2019-09-14,15:15,T,59,6.0NRT,287.6,10.1,N
-1.81,104.016,304.4,1.5,1.2,2019-09-14,15:15,T,60,6.0NRT,286,10,N
-1.812,104.003,317.2,1.5,1.2,2019-09-14,15:15,T,95,6.0NRT,285.2,27,N
-1.814,103.989,331.2,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,286.9,54.6,N
-1.816,103.976,300.1,1.5,1.2,2019-09-14,15:15,T,10,6.0NRT,285.4,5,N
-1.803,103.988,344.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,286,93.9,N
-1.805,103.974,328.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,285.6,48.7,N
-0.923,110.1,300.4,1.1,1.1,2019-09-14,15:15,T,26,6.0NRT,272,6.7,N
-1.713,104.131,312.2,1.5,1.2,2019-09-14,15:15,T,83,6.0NRT,287.6,17.7,N
-1.702,104.129,332.5,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,289.7,52.7,N
-1.691,104.128,343.4,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291.2,80.1,N
-1.693,104.115,319.6,1.5,1.2,2019-09-14,15:15,T,87,6.0NRT,290.1,24.2,N
-1.697,104.088,311.5,1.5,1.2,2019-09-14,15:15,T,15,6.0NRT,288.5,12.2,N
-0.894,109.66,306.9,1.1,1,2019-09-14,15:15,T,30,6.0NRT,271.8,9,N
-1.679,104.139,323.7,1.5,1.2,2019-09-14,15:15,T,67,6.0NRT,290.5,31.5,N
-1.681,104.126,350.5,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,292.6,102.6,N
-1.683,104.113,324.9,1.5,1.2,2019-09-14,15:15,T,99,6.0NRT,291,31,N
-1.684,104.1,316.8,1.5,1.2,2019-09-14,15:15,T,47,6.0NRT,290.2,18.4,N
-1.686,104.087,348.1,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,293,95.3,N
-1.688,104.073,337.9,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,291.4,65.1,N
-0.884,109.659,332,1.1,1,2019-09-14,15:15,T,100,6.0NRT,272.9,35.8,N
-0.886,109.649,307.5,1.1,1,2019-09-14,15:15,T,47,6.0NRT,271,9.2,N
-0.891,109.611,302.2,1.1,1,2019-09-14,15:15,T,47,6.0NRT,272.6,6.6,N
-1.674,104.098,320.6,1.5,1.2,2019-09-14,15:15,T,94,6.0NRT,290.2,23.4,N
-1.675,104.085,355.4,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,293.9,123.8,N
-1.677,104.072,398.3,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,301.1,425,N
-1.679,104.059,348.6,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.9,96.6,N
-1.663,104.097,322.9,1.5,1.2,2019-09-14,15:15,T,81,6.0NRT,290,27.2,N
-1.665,104.084,402.9,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,296.6,472.5,N
-1.667,104.071,500,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,332,2857.1,N
-1.668,104.057,473.1,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,303.5,1889.3,N
-1.67,104.044,323.9,1.5,1.2,2019-09-14,15:15,T,73,6.0NRT,289.4,30,N
-1.654,104.082,396.5,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,296.4,406.5,N
-1.656,104.069,441.6,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,301.2,1078.3,N
-1.658,104.056,363.3,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.2,161.7,N
-1.659,104.042,327.8,1.5,1.2,2019-09-14,15:15,T,99,6.0NRT,287.8,39.6,N
-1.638,104.12,349.1,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.2,98.6,N
-1.643,104.081,375.3,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,290.7,233.6,N
-1.645,104.067,396.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,287,414.6,N
-1.647,104.054,322.1,1.5,1.2,2019-09-14,15:15,T,61,6.0NRT,281.2,30.2,N
-1.651,104.028,307.4,1.5,1.2,2019-09-14,15:15,T,24,6.0NRT,287.6,10.2,N
-0.864,109.539,305.7,1.1,1,2019-09-14,15:15,T,65,6.0NRT,269.4,9.5,N
-1.581,104.45,317.2,1.4,1.2,2019-09-14,15:15,T,95,6.0NRT,288.5,20.6,N
-1.583,104.437,303.7,1.4,1.2,2019-09-14,15:15,T,31,6.0NRT,288,5.6,N
-1.629,104.105,323.3,1.5,1.2,2019-09-14,15:15,T,58,6.0NRT,289.4,29,N
-1.586,104.445,313.3,1.4,1.2,2019-09-14,15:15,T,87,6.0NRT,288.5,15.6,N
-1.588,104.432,304.2,1.4,1.2,2019-09-14,15:15,T,15,6.0NRT,288.3,6,N
-1.632,104.127,328.8,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,289.4,42.9,N
-1.634,104.114,326.9,1.5,1.2,2019-09-14,15:15,T,76,6.0NRT,289.4,37.1,N
-1.636,104.101,326.1,1.5,1.2,2019-09-14,15:15,T,85,6.0NRT,289.1,34.6,N
-1.64,104.074,324.6,1.5,1.2,2019-09-14,15:15,T,57,6.0NRT,286,35.9,N
-1.615,104.098,339,1.5,1.2,2019-09-14,15:15,T,100,6.0NRT,288.8,72,N
13.752,109.026,302.6,1.5,1.2,2019-09-14,15:20,T,42,6.0NRT,290.2,6.3,N
16.585,107.231,304.1,1.2,1.1,2019-09-14,15:20,T,57,6.0NRT,293.7,5.7,N
13.753,109.006,307.4,1.5,1.2,2019-09-14,15:20,T,71,6.0NRT,289.9,11.1,N
13.755,109.02,314.8,1.5,1.2,2019-09-14,15:20,T,90,6.0NRT,289.9,21.4,N
13.75,109.012,316.1,1.5,1.2,2019-09-14,15:20,T,92,6.0NRT,290.2,22.3,N
-11.833,133.344,302.9,1,1,2019-09-14,16:35,A,52,6.0NRT,292.4,5,N
-11.406,132.253,309,1,1,2019-09-14,16:35,A,76,6.0NRT,293.2,8.5,N
-3.084,129.84,300.7,1.5,1.2,2019-09-14,16:35,A,16,6.0NRT,286.3,6.3,N
-11.334,132.381,315.1,1,1,2019-09-14,16:35,A,87,6.0NRT,294.1,12.6,N
-11.335,132.391,308.9,1,1,2019-09-14,16:35,A,63,6.0NRT,293.8,7.7,N
29.444,118.804,350.2,1.1,1,2019-09-14,18:05,A,100,6.0NRT,294.1,69.8,N
1.973,117.2,307,2.4,1.5,2019-09-14,18:10,A,44,6.0NRT,293.1,23.1,N
2.017,117.27,305.9,2.4,1.5,2019-09-14,18:10,A,15,6.0NRT,291.6,22,N
2.015,117.256,312.7,2.4,1.5,2019-09-14,18:10,A,59,6.0NRT,290,37.9,N
1.96,117.214,311,2.4,1.5,2019-09-14,18:10,A,77,6.0NRT,293.9,30.1,N
1.782,117.946,303.9,2.7,1.6,2019-09-14,18:10,A,57,6.0NRT,293.3,20.6,N
0.963,109.039,310.9,1,1,2019-09-14,18:10,A,73,6.0NRT,270.9,12.8,N
0.962,109.048,309.7,1,1,2019-09-14,18:10,A,67,6.0NRT,270.9,12.1,N
2.438,117.939,306.2,2.7,1.6,2019-09-14,18:10,A,25,6.0NRT,293.5,19.9,N
1.97,117.221,311.8,2.4,1.5,2019-09-14,18:10,A,76,6.0NRT,294.6,33.6,N
-3.519,115.87,302.4,2.3,1.5,2019-09-14,18:15,A,49,6.0NRT,291.5,17.1,N
-1.801,103.989,317.4,2,1.4,2019-09-14,18:15,A,95,6.0NRT,270.8,44.9,N
-2.805,110.669,316.8,1,1,2019-09-14,18:15,A,94,6.0NRT,286,16.6,N
-2.814,110.668,328.7,1,1,2019-09-14,18:15,A,100,6.0NRT,289.5,29.5,N
-2.815,110.677,310.9,1,1,2019-09-14,18:15,A,81,6.0NRT,285.1,11.3,N
-2.823,110.666,310.4,1,1,2019-09-14,18:15,A,68,6.0NRT,285.9,10.2,N
-2.824,110.676,311.2,1,1,2019-09-14,18:15,A,78,6.0NRT,284.3,11,N
-2.833,110.674,347.2,1,1,2019-09-14,18:15,A,100,6.0NRT,289,60.5,N
-2.835,110.684,337.2,1,1,2019-09-14,18:15,A,100,6.0NRT,287.6,42.4,N
-3.072,112.326,314.8,1.2,1.1,2019-09-14,18:15,A,90,6.0NRT,288,18.2,N
-3.082,112.324,319.6,1.2,1.1,2019-09-14,18:15,A,99,6.0NRT,288.1,23.5,N
-3.084,112.335,328.7,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,290.6,37.5,N
-2.901,111.01,308.8,1.1,1,2019-09-14,18:15,A,76,6.0NRT,283.5,10.6,N
-2.905,111.038,301.7,1.1,1,2019-09-14,18:15,A,9,6.0NRT,282.6,5.3,N
-3.094,112.334,301.4,1.2,1.1,2019-09-14,18:15,A,23,6.0NRT,287,5.8,N
-3.095,112.345,313.1,1.2,1.1,2019-09-14,18:15,A,86,6.0NRT,287.9,16.2,N
-3.097,112.356,316.5,1.2,1.1,2019-09-14,18:15,A,93,6.0NRT,288.7,20,N
-2.912,111.018,304.5,1.1,1,2019-09-14,18:15,A,18,6.0NRT,282.2,6.8,N
-3.104,112.332,316,1.2,1.1,2019-09-14,18:15,A,92,6.0NRT,289.2,18.7,N
-3.105,112.343,356.8,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,293,106.1,N
-3.107,112.355,388,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,303.8,259.6,N
-3.108,112.366,331.7,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,291.4,42.5,N
-3.113,112.331,311.3,1.2,1.1,2019-09-14,18:15,A,77,6.0NRT,287,14,N
-3.115,112.342,337.5,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,289.5,52.7,N
-3.117,112.353,379.5,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,302,207,N
-3.118,112.364,338.5,1.2,1.1,2019-09-14,18:15,A,100,6.0NRT,294.9,55.1,N
-3.128,112.363,309.8,1.2,1.1,2019-09-14,18:15,A,46,6.0NRT,287.8,12.7,N
-3.34,112.622,306.1,1.3,1.1,2019-09-14,18:15,A,64,6.0NRT,286.7,9.2,N
-2.794,102.861,325.7,2.3,1.5,2019-09-14,18:15,A,100,6.0NRT,280.5,85.2,N
-2.798,102.882,334.9,2.3,1.5,2019-09-14,18:15,A,100,6.0NRT,283.5,123,N
-2.808,102.859,317.4,2.3,1.5,2019-09-14,18:15,A,95,6.0NRT,280,57.5,N
-2.811,102.88,332.4,2.3,1.5,2019-09-14,18:15,A,100,6.0NRT,283.5,112.8,N
-2.814,102.9,308.2,2.3,1.5,2019-09-14,18:15,A,74,6.0NRT,281,34.1,N
-2.817,102.921,306.4,2.3,1.5,2019-09-14,18:15,A,68,6.0NRT,280.2,31.1,N
-2.806,102.873,341.8,2.3,1.5,2019-09-14,18:15,A,100,6.0NRT,286.8,157.8,N
-2.813,102.914,311.7,2.3,1.5,2019-09-14,18:15,A,10,6.0NRT,281.2,38.6,N
-3.026,104.035,325.6,1.8,1.3,2019-09-14,18:15,A,100,6.0NRT,285.3,63.3,N
-3.084,104.256,302,1.8,1.3,2019-09-14,18:15,A,46,6.0NRT,278.8,15.7,N
-3.137,104.531,302.4,1.7,1.3,2019-09-14,18:15,A,49,6.0NRT,283.1,13.2,N
-3.139,104.546,323.3,1.7,1.3,2019-09-14,18:15,A,100,6.0NRT,284.8,48.5,N
-3.151,104.545,310.5,1.7,1.3,2019-09-14,18:15,A,80,6.0NRT,284.3,23.6,N
-3.294,105.25,306.2,1.5,1.2,2019-09-14,18:15,A,63,6.0NRT,281.4,13.8,N
-3.286,105.128,310.1,1.5,1.2,2019-09-14,18:15,A,79,6.0NRT,281,20.6,N
-3.288,105.141,307.4,1.5,1.2,2019-09-14,18:15,A,71,6.0NRT,280.2,17.2,N
-3.303,105.235,313.5,1.5,1.2,2019-09-14,18:15,A,56,6.0NRT,280.6,21.5,N
-3.305,105.248,342.9,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,286.7,87.7,N
-3.307,105.261,309.1,1.5,1.2,2019-09-14,18:15,A,66,6.0NRT,281.5,16.8,N
-3.315,105.247,319.7,1.5,1.2,2019-09-14,18:15,A,99,6.0NRT,283,31.6,N
-3.317,105.26,318.5,1.5,1.2,2019-09-14,18:15,A,96,6.0NRT,283.1,29.4,N
-3.294,105.03,307.2,1.5,1.2,2019-09-14,18:15,A,71,6.0NRT,279.2,20.2,N
-3.348,105.242,304.2,1.5,1.2,2019-09-14,18:15,A,59,6.0NRT,281.5,12.8,N
-3.358,105.24,337.9,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,283.6,73.7,N
-3.36,105.253,319,1.5,1.2,2019-09-14,18:15,A,98,6.0NRT,281.8,31.9,N
-3.36,105.233,309.6,1.5,1.2,2019-09-14,18:15,A,78,6.0NRT,279.9,18.5,N
-3.362,105.246,323,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,282.8,39.2,N
-3.517,105.217,311.7,1.5,1.2,2019-09-14,18:15,A,83,6.0NRT,277.4,22.7,N
-3.623,105.315,312.6,1.5,1.2,2019-09-14,18:15,A,85,6.0NRT,278.9,23.1,N
-3.54,104.687,306.7,1.6,1.3,2019-09-14,18:15,A,44,6.0NRT,282.6,16.3,N
-3.633,105.314,310.1,1.5,1.2,2019-09-14,18:15,A,79,6.0NRT,282.8,20,N
-3.546,104.656,305.8,1.6,1.3,2019-09-14,18:15,A,33,6.0NRT,283.2,15.7,N
-3.643,104.606,306.8,1.6,1.3,2019-09-14,18:15,A,69,6.0NRT,279.6,18.2,N
-3.641,104.6,300.6,1.6,1.3,2019-09-14,18:15,A,31,6.0NRT,279.1,11.9,N
-3.91,105.792,304.1,1.3,1.1,2019-09-14,18:15,A,33,6.0NRT,281.9,10.1,N
-3.912,105.804,307.2,1.3,1.1,2019-09-14,18:15,A,48,6.0NRT,283.6,12.5,N
-3.909,105.799,311.4,1.3,1.1,2019-09-14,18:15,A,60,6.0NRT,284.2,16.8,N
-2.647,112.912,314.1,1.3,1.1,2019-09-14,18:15,A,47,6.0NRT,289.5,15.9,N
-2.91,114.583,310.6,1.8,1.3,2019-09-14,18:15,A,81,6.0NRT,288.6,25.2,N
-2.676,112.841,304.8,1.3,1.1,2019-09-14,18:15,A,26,6.0NRT,287.7,8.5,N
-2.696,112.983,315.8,1.3,1.2,2019-09-14,18:15,A,83,6.0NRT,290.3,20.1,N
-2.715,112.969,316.7,1.3,1.1,2019-09-14,18:15,A,41,6.0NRT,291.5,16.8,N
-2.83,113.773,305.7,1.5,1.2,2019-09-14,18:15,A,57,6.0NRT,289.9,12.9,N
-2.832,113.786,306,1.5,1.2,2019-09-14,18:15,A,59,6.0NRT,290.3,13.2,N
-2.876,114.096,303.9,1.6,1.3,2019-09-14,18:15,A,23,6.0NRT,289.3,10.1,N
-2.879,114.11,316.3,1.6,1.3,2019-09-14,18:15,A,93,6.0NRT,289.5,28.3,N
-2.723,112.955,307.6,1.3,1.1,2019-09-14,18:15,A,33,6.0NRT,288.8,9.6,N
-2.725,112.967,375.2,1.3,1.1,2019-09-14,18:15,A,100,6.0NRT,299.4,203.8,N
-2.727,112.979,332,1.3,1.2,2019-09-14,18:15,A,100,6.0NRT,294.9,44.5,N
-2.841,113.771,304,1.5,1.2,2019-09-14,18:15,A,37,6.0NRT,289.4,10.9,N
-2.843,113.785,306.3,1.5,1.2,2019-09-14,18:15,A,55,6.0NRT,290.8,13.6,N
-2.888,114.094,314.5,1.6,1.3,2019-09-14,18:15,A,65,6.0NRT,290.2,23.8,N
-2.89,114.109,320,1.6,1.3,2019-09-14,18:15,A,100,6.0NRT,289.9,34.3,N
-2.735,112.966,358.2,1.3,1.1,2019-09-14,18:15,A,100,6.0NRT,294.2,122.5,N
-2.737,112.978,355,1.3,1.2,2019-09-14,18:15,A,100,6.0NRT,298.5,111.1,N
-2.739,112.99,309.9,1.4,1.2,2019-09-14,18:15,A,63,6.0NRT,290.8,12.7,N
-2.899,114.093,339.8,1.6,1.3,2019-09-14,18:15,A,100,6.0NRT,292,86.1,N
-2.901,114.107,328.6,1.6,1.3,2019-09-14,18:15,A,100,6.0NRT,289.5,53.9,N
-2.746,112.964,318.9,1.3,1.1,2019-09-14,18:15,A,44,6.0NRT,289.7,21.6,N
-2.747,112.976,354,1.3,1.2,2019-09-14,18:15,A,100,6.0NRT,297.4,106.3,N
-2.908,114.077,303.8,1.6,1.3,2019-09-14,18:15,A,22,6.0NRT,288.5,10.5,N
-2.91,114.091,324.9,1.6,1.3,2019-09-14,18:15,A,100,6.0NRT,288.5,45.3,N
-2.755,112.969,301.7,1.3,1.2,2019-09-14,18:15,A,34,6.0NRT,288.8,5.7,N
-2.757,112.981,309.3,1.4,1.2,2019-09-14,18:15,A,77,6.0NRT,289.8,12.9,N
-2.643,112.888,307.8,1.3,1.1,2019-09-14,18:15,A,26,6.0NRT,288.2,9.8,N
-2.645,112.9,325.7,1.3,1.1,2019-09-14,18:15,A,100,6.0NRT,290.8,33,N
-1.922,113.578,326.1,1.4,1.2,2019-09-14,18:15,A,100,6.0NRT,289.9,42,N
-1.932,113.576,304.5,1.4,1.2,2019-09-14,18:15,A,60,6.0NRT,285.8,10.7,N
-1.918,113.322,301,1.4,1.2,2019-09-14,18:15,A,36,6.0NRT,284.9,7.2,N
-1.482,110.249,313.6,1,1,2019-09-14,18:15,A,87,6.0NRT,272.8,13.2,N
-1.483,110.258,322,1,1,2019-09-14,18:15,A,100,6.0NRT,275.8,20.9,N
-2.091,114.456,300.3,1.7,1.3,2019-09-14,18:15,A,4,6.0NRT,287.4,7.8,N
-1.49,110.247,328.8,1,1,2019-09-14,18:15,A,100,6.0NRT,271.9,28.4,N
-1.492,110.256,314.7,1,1,2019-09-14,18:15,A,90,6.0NRT,272.4,13.5,N
-2.082,114.233,304.6,1.6,1.3,2019-09-14,18:15,A,61,6.0NRT,289.3,12.7,N
-2.114,114.453,303.9,1.7,1.3,2019-09-14,18:15,A,52,6.0NRT,287.8,12,N
-2.093,114.231,302.3,1.6,1.3,2019-09-14,18:15,A,48,6.0NRT,289.5,9.8,N
-2.125,114.451,314.4,1.7,1.3,2019-09-14,18:15,A,89,6.0NRT,288.1,27.6,N
-1.571,110.422,305.5,1,1,2019-09-14,18:15,A,65,6.0NRT,277.8,8,N
-1.577,110.467,302.2,1,1,2019-09-14,18:15,A,32,6.0NRT,282.7,5.6,N
-1.579,110.476,303,1,1,2019-09-14,18:15,A,25,6.0NRT,281.8,6,N
-1.586,110.466,301.5,1,1,2019-09-14,18:15,A,28,6.0NRT,280.9,5.5,N
-2.12,114.019,306.3,1.6,1.2,2019-09-14,18:15,A,36,6.0NRT,289,13.3,N
-2.122,114.033,305.9,1.6,1.2,2019-09-14,18:15,A,35,6.0NRT,289.5,12.6,N
-2.092,113.747,309,1.5,1.2,2019-09-14,18:15,A,70,6.0NRT,287.8,15.3,N
-2.101,113.732,309.6,1.5,1.2,2019-09-14,18:15,A,78,6.0NRT,287.1,15.7,N
-2.112,113.812,311.6,1.5,1.2,2019-09-14,18:15,A,65,6.0NRT,289.8,17,N
-2.081,113.523,308.1,1.4,1.2,2019-09-14,18:15,A,73,6.0NRT,288,14,N
-2.155,114.029,304.9,1.6,1.2,2019-09-14,18:15,A,37,6.0NRT,287.6,11.1,N
-2.092,113.521,304.3,1.4,1.2,2019-09-14,18:15,A,36,6.0NRT,288,9.2,N
-2.098,113.45,301.5,1.4,1.2,2019-09-14,18:15,A,18,6.0NRT,287.1,6.4,N
-2.1,113.462,309,1.4,1.2,2019-09-14,18:15,A,76,6.0NRT,288.5,13.9,N
-1.63,110.069,301.1,1,1,2019-09-14,18:15,A,37,6.0NRT,281.1,4.8,N
-1.676,110.383,307.6,1,1,2019-09-14,18:15,A,72,6.0NRT,282.4,9.2,N
-2.166,113.771,300.8,1.5,1.2,2019-09-14,18:15,A,3,6.0NRT,286.9,6.1,N
-2.168,113.785,311.7,1.5,1.2,2019-09-14,18:15,A,31,6.0NRT,288.3,16.5,N
-2.17,113.798,323.2,1.5,1.2,2019-09-14,18:15,A,99,6.0NRT,290.9,33.6,N
-2.217,114.129,318.6,1.6,1.2,2019-09-14,18:15,A,97,6.0NRT,288.5,31.8,N
-2.219,114.143,306.1,1.6,1.2,2019-09-14,18:15,A,27,6.0NRT,288.7,11.9,N
-2.221,114.158,323,1.6,1.2,2019-09-14,18:15,A,100,6.0NRT,290.1,39.7,N
-2.223,114.172,319.4,1.6,1.2,2019-09-14,18:15,A,98,6.0NRT,290.3,32.7,N
-2.13,113.445,311.8,1.4,1.2,2019-09-14,18:15,A,77,6.0NRT,288.8,16.4,N
-2.132,113.458,317.7,1.4,1.2,2019-09-14,18:15,A,95,6.0NRT,290.8,24.3,N
-2.178,113.783,315.5,1.5,1.2,2019-09-14,18:15,A,12,6.0NRT,288.7,20.7,N
-2.18,113.797,342.1,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,293.8,79.9,N
-2.232,114.156,316.3,1.6,1.2,2019-09-14,18:15,A,93,6.0NRT,289.9,26.8,N
-2.139,113.431,324.6,1.4,1.2,2019-09-14,18:15,A,100,6.0NRT,289.8,37.4,N
-2.141,113.444,308,1.4,1.2,2019-09-14,18:15,A,73,6.0NRT,288.2,12.5,N
-2.142,113.456,313.1,1.4,1.2,2019-09-14,18:15,A,86,6.0NRT,289.4,18.4,N
-2.146,113.482,302.7,1.4,1.2,2019-09-14,18:15,A,51,6.0NRT,288.8,7.7,N
-2.191,113.795,321.3,1.5,1.2,2019-09-14,18:15,A,0,6.0NRT,290.6,27.3,N
-2.241,114.14,306.9,1.6,1.2,2019-09-14,18:15,A,20,6.0NRT,288.7,13.8,N
-2.243,114.154,310.7,1.6,1.2,2019-09-14,18:15,A,57,6.0NRT,288.9,18.9,N
-2.202,113.794,338.3,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,292.6,68.1,N
-2.204,113.807,329.3,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,292.4,41.9,N
-2.108,113.073,313.9,1.3,1.1,2019-09-14,18:15,A,88,6.0NRT,288,19.2,N
-2.211,113.779,310.3,1.5,1.2,2019-09-14,18:15,A,4,6.0NRT,287.7,15.2,N
-2.213,113.792,366,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,296.4,183.3,N
-2.215,113.806,341.3,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,293.6,75.5,N
-2.176,113.465,305.2,1.4,1.2,2019-09-14,18:15,A,2,6.0NRT,289.1,9.7,N
-2.24,113.899,315.4,1.5,1.2,2019-09-14,18:15,A,91,6.0NRT,290,24,N
-2.242,113.912,318.2,1.5,1.2,2019-09-14,18:15,A,96,6.0NRT,290.2,29.8,N
-2.274,114.136,303.1,1.6,1.2,2019-09-14,18:15,A,53,6.0NRT,289.2,11.7,N
-2.308,114.368,302.9,1.7,1.3,2019-09-14,18:15,A,52,6.0NRT,286.8,11.2,N
-2.13,113.082,305.1,1.3,1.1,2019-09-14,18:15,A,22,6.0NRT,287.9,9.1,N
-2.187,113.463,327.8,1.4,1.2,2019-09-14,18:15,A,100,6.0NRT,290.3,43.5,N
-4.368,105.723,312.1,1.3,1.1,2019-09-14,18:15,A,84,6.0NRT,291.5,18.5,N
-2.245,113.857,310.4,1.5,1.2,2019-09-14,18:15,A,24,6.0NRT,290.2,13.6,N
-2.263,113.98,316,1.6,1.2,2019-09-14,18:15,A,37,6.0NRT,289.8,24,N
-2.265,113.994,314.3,1.6,1.2,2019-09-14,18:15,A,30,6.0NRT,290.1,20.5,N
-2.269,114.021,330.7,1.6,1.2,2019-09-14,18:15,A,100,6.0NRT,290.8,55.1,N
-2.18,113.457,314.5,1.4,1.2,2019-09-14,18:15,A,89,6.0NRT,288.4,21,N
-2.243,113.906,327.5,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,290.9,48,N
-2.274,114.129,300.8,1.6,1.2,2019-09-14,18:15,A,25,6.0NRT,288.6,8.7,N
-2.306,114.361,301.4,1.7,1.3,2019-09-14,18:15,A,23,6.0NRT,286.6,8.9,N
-2.138,113.086,308.6,1.3,1.1,2019-09-14,18:15,A,75,6.0NRT,288.4,13.5,N
-2.191,113.456,305.6,1.4,1.2,2019-09-14,18:15,A,59,6.0NRT,287.7,11.2,N
-2.192,113.469,316,1.4,1.2,2019-09-14,18:15,A,92,6.0NRT,290,23.7,N
-2.238,113.795,315.5,1.5,1.2,2019-09-14,18:15,A,48,6.0NRT,289,20.8,N
-2.246,113.85,304.5,1.5,1.2,2019-09-14,18:15,A,9,6.0NRT,288.9,7.2,N
-2.248,113.863,305.1,1.5,1.2,2019-09-14,18:15,A,53,6.0NRT,290,9,N
-2.265,113.987,325.1,1.6,1.2,2019-09-14,18:15,A,100,6.0NRT,291.3,40,N
-2.269,114.015,321,1.6,1.2,2019-09-14,18:15,A,100,6.0NRT,289.5,32.6,N
-2.271,114.029,315.4,1.6,1.2,2019-09-14,18:15,A,78,6.0NRT,289.5,23.2,N
-2.276,113.985,331.5,1.6,1.2,2019-09-14,18:15,A,100,6.0NRT,291.6,54.2,N
-1.726,110.095,311.1,1,1,2019-09-14,18:15,A,75,6.0NRT,283,9.8,N
-2.262,113.806,313.8,1.5,1.2,2019-09-14,18:15,A,55,6.0NRT,289.8,20.1,N
-2.353,114.446,301.7,1.7,1.3,2019-09-14,18:15,A,44,6.0NRT,289.4,10.7,N
-1.733,110.084,307.4,1,1,2019-09-14,18:15,A,36,6.0NRT,282.1,7.5,N
-1.738,110.12,309.4,1,1,2019-09-14,18:15,A,12,6.0NRT,282.9,8.5,N
-1.74,110.129,312.8,1,1,2019-09-14,18:15,A,81,6.0NRT,283.6,11.7,N
-1.756,110.236,300.6,1,1,2019-09-14,18:15,A,31,6.0NRT,282.6,5.2,N
-2.279,113.845,309.4,1.5,1.2,2019-09-14,18:15,A,21,6.0NRT,290.3,13.5,N
-2.281,113.859,316.5,1.5,1.2,2019-09-14,18:15,A,93,6.0NRT,290.7,24.5,N
-2.282,113.872,319.9,1.5,1.2,2019-09-14,18:15,A,99,6.0NRT,290.4,29.4,N
-2.364,114.445,300,1.7,1.3,2019-09-14,18:15,A,4,6.0NRT,289.2,8.3,N
-2.489,115.324,301.8,2,1.4,2019-09-14,18:15,A,44,6.0NRT,287.3,13.3,N
-2.291,113.857,327.2,1.5,1.2,2019-09-14,18:15,A,100,6.0NRT,292.9,45.6,N
-2.311,113.994,315.1,1.6,1.2,2019-09-14,18:15,A,42,6.0NRT,289.7,21.9,N
