latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.814,105.266,317,1.7,1.3,2019-09-10,06:15,A,35,6.0NRT,297.2,15.2,D
-2.847,112.132,346.9,1.1,1.1,2019-09-10,06:15,A,88,6.0NRT,307,51.5,D
-3.811,105.371,319.7,1.6,1.3,2019-09-10,06:15,A,37,6.0NRT,302,15.2,D
-3.025,110.978,324.3,1,1,2019-09-10,06:15,A,60,6.0NRT,305.8,10.6,D
-2.771,112.713,336.6,1.2,1.1,2019-09-10,06:15,A,87,6.0NRT,297.9,39.6,D
-2.415,115.085,317.5,1.8,1.3,2019-09-10,06:15,A,46,6.0NRT,297.9,17.8,D
-3.038,110.952,322.8,1,1,2019-09-10,06:15,A,35,6.0NRT,305.3,10.1,D
-2.779,112.726,331.3,1.2,1.1,2019-09-10,06:15,A,82,6.0NRT,301.1,29.9,D
-2.778,112.737,324.2,1.2,1.1,2019-09-10,06:15,A,69,6.0NRT,299.7,18.8,D
-2.827,112.468,328.3,1.2,1.1,2019-09-10,06:15,A,79,6.0NRT,305.5,21.9,D
-2.826,112.479,323.4,1.2,1.1,2019-09-10,06:15,A,58,6.0NRT,301.9,14.9,D
-2.789,112.727,327.8,1.2,1.1,2019-09-10,06:15,A,79,6.0NRT,303.4,22.8,D
-2.399,115.353,316.9,1.9,1.3,2019-09-10,06:15,A,45,6.0NRT,297.7,15.9,D
-3.839,105.419,316.4,1.6,1.3,2019-09-10,06:15,A,40,6.0NRT,300.9,11,D
-2.788,112.874,325.4,1.3,1.1,2019-09-10,06:15,A,51,6.0NRT,301.5,17.6,D
-2.811,112.787,327.2,1.2,1.1,2019-09-10,06:15,A,78,6.0NRT,300.1,22.9,D
-2.809,112.798,318.1,1.2,1.1,2019-09-10,06:15,A,40,6.0NRT,299.3,10.3,D
-3.898,105.247,327.1,1.7,1.3,2019-09-10,06:15,A,69,6.0NRT,298.9,36,D
-2.819,112.799,319.8,1.2,1.1,2019-09-10,06:15,A,59,6.0NRT,301.1,12.8,D
-2.81,112.866,355.9,1.3,1.1,2019-09-10,06:15,A,98,6.0NRT,301.6,89.8,D
-3.907,105.263,322.4,1.7,1.3,2019-09-10,06:15,A,64,6.0NRT,300.7,25.6,D
-2.903,112.287,321.6,1.2,1.1,2019-09-10,06:15,A,37,6.0NRT,302.8,11.6,D
-2.802,112.992,335.8,1.3,1.1,2019-09-10,06:15,A,76,6.0NRT,302.1,35.6,D
-2.508,115.033,328,1.8,1.3,2019-09-10,06:15,A,65,6.0NRT,297,32,D
-2.293,116.511,314.5,2.4,1.5,2019-09-10,06:15,A,56,6.0NRT,298,22.4,D
-2.29,116.532,313.9,2.4,1.5,2019-09-10,06:15,A,53,6.0NRT,297.5,20.5,D
-2.809,113.016,327.1,1.3,1.1,2019-09-10,06:15,A,58,6.0NRT,301.3,16.3,D
-2.808,113.023,328.8,1.3,1.1,2019-09-10,06:15,A,76,6.0NRT,301,19.5,D
-2.289,116.518,321.4,2.4,1.5,2019-09-10,06:15,A,72,6.0NRT,298.2,43.7,D
-3.943,105.167,330.7,1.7,1.3,2019-09-10,06:15,A,83,6.0NRT,301,46.4,D
-3.941,105.182,357.2,1.7,1.3,2019-09-10,06:15,A,98,6.0NRT,301,153.5,D
-3.004,111.824,323.9,1.1,1,2019-09-10,06:15,A,38,6.0NRT,302.2,15.1,D
-2.853,112.856,327.7,1.2,1.1,2019-09-10,06:15,A,64,6.0NRT,299.7,21.5,D
-2.851,112.868,328.6,1.3,1.1,2019-09-10,06:15,A,42,6.0NRT,300.4,19.9,D
-2.85,112.879,332.1,1.3,1.1,2019-09-10,06:15,A,75,6.0NRT,302.1,25.6,D
-2.83,113.014,327.6,1.3,1.1,2019-09-10,06:15,A,60,6.0NRT,300.8,21.7,D
-3.952,105.184,322.8,1.7,1.3,2019-09-10,06:15,A,75,6.0NRT,300.7,25.8,D
-2.863,112.858,360.1,1.2,1.1,2019-09-10,06:15,A,100,6.0NRT,304.1,105.8,D
-2.861,112.869,374.2,1.3,1.1,2019-09-10,06:15,A,100,6.0NRT,307.3,165,D
-2.86,112.88,348.3,1.3,1.1,2019-09-10,06:15,A,94,6.0NRT,304.5,64.6,D
-2.856,112.903,348.5,1.3,1.1,2019-09-10,06:15,A,94,6.0NRT,302,65.4,D
-2.603,114.614,315.6,1.7,1.3,2019-09-10,06:15,A,31,6.0NRT,297,11,D
-2.871,112.87,340,1.3,1.1,2019-09-10,06:15,A,88,6.0NRT,304,45,D
-2.87,112.882,351.1,1.3,1.1,2019-09-10,06:15,A,95,6.0NRT,305.2,73.7,D
-2.868,112.893,361.4,1.3,1.1,2019-09-10,06:15,A,100,6.0NRT,304.6,105.1,D
-2.866,112.904,352.9,1.3,1.1,2019-09-10,06:15,A,96,6.0NRT,304.3,77,D
-2.88,112.883,332.6,1.3,1.1,2019-09-10,06:15,A,68,6.0NRT,302.9,28.8,D
-2.878,112.894,357.2,1.3,1.1,2019-09-10,06:15,A,98,6.0NRT,305.1,89.8,D
-2.876,112.906,338.4,1.3,1.1,2019-09-10,06:15,A,80,6.0NRT,304.2,37.5,D
-2.56,115.064,328.1,1.8,1.3,2019-09-10,06:15,A,67,6.0NRT,299.4,36.8,D
-2.891,112.873,343.4,1.3,1.1,2019-09-10,06:15,A,91,6.0NRT,303.5,57,D
-2.89,112.885,334.5,1.3,1.1,2019-09-10,06:15,A,85,6.0NRT,304.3,35.6,D
-2.888,112.896,331.6,1.3,1.1,2019-09-10,06:15,A,46,6.0NRT,303.1,25.6,D
-4.545,104.867,340.6,1.8,1.3,2019-09-10,06:15,A,90,6.0NRT,302.8,81.8,D
-4.542,104.883,328.7,1.8,1.3,2019-09-10,06:15,A,65,6.0NRT,303.7,39.5,D
-3.395,113.826,322.5,1.4,1.2,2019-09-10,06:15,A,54,6.0NRT,300.5,18.9,D
-3.393,113.839,327.1,1.4,1.2,2019-09-10,06:15,A,77,6.0NRT,299.9,27.9,D
-3.409,113.803,317.4,1.4,1.2,2019-09-10,06:15,A,24,6.0NRT,299.8,12.2,D
-3.178,115.38,343.5,1.9,1.3,2019-09-10,06:15,A,86,6.0NRT,295.8,102,D
-3.176,115.396,333.7,1.9,1.3,2019-09-10,06:15,A,79,6.0NRT,296.6,64.8,D
-3.448,113.681,320.6,1.4,1.2,2019-09-10,06:15,A,37,6.0NRT,300.7,14.2,D
-3.266,115.01,324.5,1.7,1.3,2019-09-10,06:15,A,52,6.0NRT,303.5,25.9,D
-4.709,105.179,332.6,1.8,1.3,2019-09-10,06:15,A,79,6.0NRT,297.3,55.5,D
-3.268,115.235,322.7,1.8,1.3,2019-09-10,06:15,A,36,6.0NRT,301.6,24.1,D
-3.27,115.384,333.1,1.9,1.3,2019-09-10,06:15,A,78,6.0NRT,295.5,62.9,D
-3.393,114.772,325,1.7,1.3,2019-09-10,06:15,A,74,6.0NRT,302.9,23,D
-3.404,114.774,331.8,1.7,1.3,2019-09-10,06:15,A,82,6.0NRT,303.9,37.9,D
-3.416,114.776,326,1.7,1.3,2019-09-10,06:15,A,72,6.0NRT,303.9,21.9,D
-3.495,115.83,326.3,2,1.4,2019-09-10,06:15,A,78,6.0NRT,300.7,39.5,D
-3.675,115.289,318.2,1.8,1.3,2019-09-10,06:15,A,61,6.0NRT,296.9,18.9,D
-3.681,115.295,321,1.8,1.3,2019-09-10,06:15,A,68,6.0NRT,297.5,25.6,D
-3.902,114.987,325.1,1.7,1.3,2019-09-10,06:15,A,72,6.0NRT,302.5,27.2,D
-3.901,114.977,323.7,1.7,1.3,2019-09-10,06:15,A,77,6.0NRT,301.7,25.2,D
-3.899,114.992,319.6,1.7,1.3,2019-09-10,06:15,A,71,6.0NRT,302.4,16.4,D
-4.033,114.647,324.7,1.6,1.2,2019-09-10,06:15,A,0,6.0NRT,304.8,21,D
-4.056,114.796,331.3,1.6,1.3,2019-09-10,06:15,A,81,6.0NRT,303.3,39.7,D
-4.103,114.715,323.1,1.6,1.2,2019-09-10,06:15,A,25,6.0NRT,305.8,13.9,D
-4.1,114.729,324.1,1.6,1.2,2019-09-10,06:15,A,50,6.0NRT,306,17,D
-6.642,105.857,317.5,1.7,1.3,2019-09-10,06:15,A,49,6.0NRT,300.1,12.8,D
-6.582,107.625,321.2,1.3,1.1,2019-09-10,06:15,A,57,6.0NRT,308.1,8.9,D
-6.571,107.704,321.7,1.2,1.1,2019-09-10,06:15,A,60,6.0NRT,309.2,10.7,D
-6.751,107.428,327.3,1.3,1.1,2019-09-10,06:15,A,76,6.0NRT,306.3,20.3,D
-6.75,107.44,323.1,1.3,1.1,2019-09-10,06:15,A,62,6.0NRT,306.5,14,D
-7.04,106.641,326.2,1.5,1.2,2019-09-10,06:15,A,75,6.0NRT,299.6,27.2,D
-7.1,106.524,318.8,1.5,1.2,2019-09-10,06:15,A,27,6.0NRT,298.2,15.4,D
-6.971,107.613,326.1,1.3,1.1,2019-09-10,06:15,A,52,6.0NRT,308.7,7.1,D
-7.087,108.611,321.3,1.1,1.1,2019-09-10,06:15,A,64,6.0NRT,305,11.1,D
-6.875,110.179,328.5,1,1,2019-09-10,06:15,A,66,6.0NRT,310.6,13.9,D
-6.831,110.615,326.4,1,1,2019-09-10,06:15,A,65,6.0NRT,312.9,7.8,D
-6.829,110.633,324.1,1,1,2019-09-10,06:15,A,43,6.0NRT,310.7,5.4,D
-7.074,109.091,327.8,1.1,1,2019-09-10,06:15,A,68,6.0NRT,310.2,9.3,D
-6.988,109.839,323.4,1,1,2019-09-10,06:15,A,54,6.0NRT,309.8,9.1,D
-6.89,110.593,328.5,1,1,2019-09-10,06:15,A,46,6.0NRT,313.9,8.9,D
-7.064,110.275,341.5,1,1,2019-09-10,06:15,A,88,6.0NRT,314.3,33.2,D
-7.005,111.017,328,1,1,2019-09-10,06:15,A,57,6.0NRT,312.9,6.6,D
-6.985,111.217,335.5,1,1,2019-09-10,06:15,A,79,6.0NRT,315.4,17,D
-7.196,110.444,325.4,1,1,2019-09-10,06:15,A,37,6.0NRT,310,8.4,D
-6.951,112.276,338,1.1,1,2019-09-10,06:15,A,81,6.0NRT,313.2,23.2,D
-6.95,112.285,345.4,1.1,1,2019-09-10,06:15,A,89,6.0NRT,314.1,37.4,D
-7.201,111.187,336.9,1,1,2019-09-10,06:15,A,82,6.0NRT,314.7,18.9,D
-7.175,112.25,331.4,1.1,1,2019-09-10,06:15,A,68,6.0NRT,314.6,11.3,D
-7.449,111.825,343.9,1,1,2019-09-10,06:15,A,89,6.0NRT,314.5,34.2,D
-7.469,112.624,341.5,1.1,1,2019-09-10,06:15,A,87,6.0NRT,312.2,34.3,D
-7.73,110.897,329.5,1,1,2019-09-10,06:15,A,68,6.0NRT,313.3,9.8,D
-7.73,111.412,328.2,1,1,2019-09-10,06:15,A,70,6.0NRT,315.1,11.6,D
-7.794,111.344,347,1,1,2019-09-10,06:15,A,92,6.0NRT,318.8,36.3,D
-7.798,111.382,331.5,1,1,2019-09-10,06:15,A,65,6.0NRT,317.5,10,D
-7.643,112.447,321.3,1.1,1,2019-09-10,06:15,A,44,6.0NRT,305.7,7.5,D
-7.829,111.744,340.8,1,1,2019-09-10,06:15,A,87,6.0NRT,299.5,42,D
-8.144,111.153,324.4,1,1,2019-09-10,06:15,A,69,6.0NRT,308.3,10.2,D
-8.142,111.162,322.3,1,1,2019-09-10,06:15,A,64,6.0NRT,308.2,7.8,D
-3.267,102.738,312.9,2.6,1.5,2019-09-10,06:15,A,54,6.0NRT,293.2,25.4,D
-2.801,106.284,315.4,1.4,1.2,2019-09-10,06:15,A,59,6.0NRT,300.5,9.3,D
-2.799,106.296,324.2,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,300.2,23,D
-3.113,104.238,314.3,2,1.4,2019-09-10,06:15,A,57,6.0NRT,298.1,14.4,D
-3.11,104.255,324.5,1.9,1.4,2019-09-10,06:15,A,77,6.0NRT,297.8,39.7,D
-2.206,110.602,323,1,1,2019-09-10,06:15,A,38,6.0NRT,306.6,7.6,D
-2.136,111.091,323.6,1.1,1,2019-09-10,06:15,A,69,6.0NRT,302.7,12.4,D
-2.841,106.227,317.8,1.4,1.2,2019-09-10,06:15,A,44,6.0NRT,301.3,10.7,D
-2.282,110.134,360.3,1,1,2019-09-10,06:15,A,0,6.0NRT,304.9,73.2,D
-2.281,110.143,338.4,1,1,2019-09-10,06:15,A,65,6.0NRT,303.5,28.6,D
-2.22,110.567,327.8,1,1,2019-09-10,06:15,A,78,6.0NRT,307.2,13.5,D
-1.822,113.342,336.8,1.4,1.2,2019-09-10,06:15,A,82,6.0NRT,300.1,49,D
-1.821,113.355,317.6,1.4,1.2,2019-09-10,06:15,A,47,6.0NRT,295.1,12.5,D
-3.075,104.676,322.7,1.8,1.3,2019-09-10,06:15,A,72,6.0NRT,296.7,29.9,D
-2.29,110.145,334.1,1,1,2019-09-10,06:15,A,65,6.0NRT,306.1,22.5,D
-2.296,110.164,328.5,1,1,2019-09-10,06:15,A,43,6.0NRT,306.1,16.5,D
-2.295,110.173,334.7,1,1,2019-09-10,06:15,A,84,6.0NRT,303,25.7,D
-1.946,112.621,323,1.2,1.1,2019-09-10,06:15,A,66,6.0NRT,301.2,14.6,D
-2.362,110.162,335.6,1,1,2019-09-10,06:15,A,74,6.0NRT,306.3,25.8,D
-2.903,106.44,315,1.3,1.1,2019-09-10,06:15,A,56,6.0NRT,300.9,7.4,D
-2.905,106.501,317.1,1.3,1.1,2019-09-10,06:15,A,58,6.0NRT,301.6,9.3,D
-2.398,110.163,341.9,1,1,2019-09-10,06:15,A,68,6.0NRT,303.2,35.3,D
-1.961,113.213,358,1.4,1.2,2019-09-10,06:15,A,99,6.0NRT,298.7,110.8,D
-2.954,106.428,316.2,1.3,1.1,2019-09-10,06:15,A,48,6.0NRT,301.4,9.7,D
-2.364,110.591,344.9,1,1,2019-09-10,06:15,A,92,6.0NRT,303.7,42.1,D
-2.04,112.819,323.5,1.3,1.1,2019-09-10,06:15,A,59,6.0NRT,303.2,14.5,D
-2.039,112.83,324.2,1.3,1.1,2019-09-10,06:15,A,72,6.0NRT,301.2,15.8,D
-2.012,113.015,332.1,1.3,1.1,2019-09-10,06:15,A,83,6.0NRT,301.4,32,D
-2.179,111.933,336.7,1.1,1.1,2019-09-10,06:15,A,86,6.0NRT,302.4,33.5,D
-2.054,112.798,326.7,1.3,1.1,2019-09-10,06:15,A,0,6.0NRT,302.5,19.4,D
-2.022,113.016,319,1.3,1.1,2019-09-10,06:15,A,66,6.0NRT,302.4,10.3,D
-2.386,110.566,328,1,1,2019-09-10,06:15,A,77,6.0NRT,300.1,13.6,D
-2.384,110.575,330.7,1,1,2019-09-10,06:15,A,80,6.0NRT,305.4,17.1,D
-3.145,105.304,314.4,1.6,1.3,2019-09-10,06:15,A,51,6.0NRT,299.1,11.9,D
-2.087,112.711,334.3,1.3,1.1,2019-09-10,06:15,A,85,6.0NRT,301,34.4,D
-2.39,110.669,330.9,1,1,2019-09-10,06:15,A,81,6.0NRT,302,19.6,D
-2.388,110.678,325.8,1,1,2019-09-10,06:15,A,70,6.0NRT,303.1,13.3,D
-2.212,111.907,321,1.1,1.1,2019-09-10,06:15,A,67,6.0NRT,303.2,9.8,D
-1.832,114.55,314.9,1.7,1.3,2019-09-10,06:15,A,57,6.0NRT,298.6,13.7,D
-3.199,105.086,314.6,1.7,1.3,2019-09-10,06:15,A,41,6.0NRT,294.7,12.1,D
-2.789,107.944,324.8,1.1,1,2019-09-10,06:15,A,75,6.0NRT,301.8,15.4,D
-2.285,111.465,326.6,1.1,1,2019-09-10,06:15,A,76,6.0NRT,304,17.7,D
-3.5,103.148,314.2,2.4,1.5,2019-09-10,06:15,A,58,6.0NRT,296.1,19.9,D
-7.888,112.962,318.9,1.1,1.1,2019-09-10,06:15,A,29,6.0NRT,300.8,8.7,D
-7.899,112.953,337.6,1.1,1.1,2019-09-10,06:15,A,85,6.0NRT,302,34.9,D
-7.757,113.897,332.5,1.2,1.1,2019-09-10,06:15,A,79,6.0NRT,306.6,22.6,D
-7.736,114.235,326.3,1.3,1.1,2019-09-10,06:15,A,62,6.0NRT,307.2,18,D
-7.858,114.436,324.1,1.3,1.1,2019-09-10,06:15,A,72,6.0NRT,307.5,14.9,D
-7.856,114.448,321.4,1.3,1.1,2019-09-10,06:15,A,46,6.0NRT,307.2,10.7,D
-8.309,112.734,329.2,1.1,1,2019-09-10,06:15,A,77,6.0NRT,308.1,19.9,D
-8.223,113.864,321.5,1.2,1.1,2019-09-10,06:15,A,57,6.0NRT,303.2,10.1,D
-8.43,118.37,337.9,2.6,1.5,2019-09-10,06:15,A,81,6.0NRT,301.6,118.6,D
-8.437,118.378,386,2.6,1.5,2019-09-10,06:15,A,100,6.0NRT,306.5,661.3,D
-8.433,118.399,342.8,2.6,1.5,2019-09-10,06:15,A,85,6.0NRT,301.7,150.6,D
-8.454,118.358,343.3,2.5,1.5,2019-09-10,06:15,A,91,6.0NRT,308.1,135.3,D
-8.451,118.38,406,2.6,1.5,2019-09-10,06:15,A,100,6.0NRT,311.3,1094.9,D
-8.447,118.403,334.8,2.6,1.5,2019-09-10,06:15,A,68,6.0NRT,302.2,92.6,D
-8.464,118.383,380.8,2.6,1.5,2019-09-10,06:15,A,100,6.0NRT,310.4,563.5,D
-8.638,117.627,324.1,2.2,1.4,2019-09-10,06:15,A,60,6.0NRT,309.5,29.2,D
-8.754,117.153,336.9,2,1.4,2019-09-10,06:15,A,86,6.0NRT,303.8,83.2,D
-8.952,117.145,346.2,2,1.4,2019-09-10,06:15,A,93,6.0NRT,299.5,131.8,D
-8.949,117.163,343.3,2,1.4,2019-09-10,06:15,A,92,6.0NRT,301.3,114.5,D
-8.848,120.9,311.7,3.9,1.8,2019-09-10,06:15,A,37,6.0NRT,295.8,45.8,D
-3.923,105.798,316.8,1.5,1.2,2019-09-10,06:15,A,59,6.0NRT,298.1,11.6,D
-3.058,111.852,315.6,1.1,1,2019-09-10,06:15,A,44,6.0NRT,299.7,6.3,D
-2.966,112.496,334.8,1.2,1.1,2019-09-10,06:15,A,85,6.0NRT,303.7,31.7,D
-2.964,112.506,336.1,1.2,1.1,2019-09-10,06:15,A,86,6.0NRT,303.6,34.3,D
-2.719,114.209,326,1.5,1.2,2019-09-10,06:15,A,72,6.0NRT,298.5,30.3,D
-3.066,111.864,320,1.1,1,2019-09-10,06:15,A,65,6.0NRT,300.9,10.9,D
-2.943,112.723,328,1.2,1.1,2019-09-10,06:15,A,0,6.0NRT,300.7,20.6,D
-2.931,112.811,321.3,1.2,1.1,2019-09-10,06:15,A,22,6.0NRT,303,10.9,D
-3.924,105.803,315.6,1.5,1.2,2019-09-10,06:15,A,20,6.0NRT,298.3,9.7,D
-2.943,112.729,324.6,1.2,1.1,2019-09-10,06:15,A,54,6.0NRT,300.5,15.6,D
-3.096,111.823,319.5,1.1,1,2019-09-10,06:15,A,0,6.0NRT,304,10.2,D
-3.001,112.474,331.4,1.2,1.1,2019-09-10,06:15,A,82,6.0NRT,303.5,26.4,D
-2.93,112.953,326.3,1.3,1.1,2019-09-10,06:15,A,62,6.0NRT,300.9,19.4,D
-2.928,112.965,341.6,1.3,1.1,2019-09-10,06:15,A,90,6.0NRT,300.6,52.3,D
-2.833,113.68,315.8,1.4,1.2,2019-09-10,06:15,A,55,6.0NRT,298.9,11.4,D
-2.759,114.178,332.8,1.5,1.2,2019-09-10,06:15,A,45,6.0NRT,303.7,39.5,D
-2.757,114.192,343,1.5,1.2,2019-09-10,06:15,A,91,6.0NRT,304.4,71.1,D
-3.044,112.448,323.3,1.2,1.1,2019-09-10,06:15,A,31,6.0NRT,303,12.8,D
-3.042,112.458,324.7,1.2,1.1,2019-09-10,06:15,A,64,6.0NRT,306,15,D
-3.041,112.469,324.2,1.2,1.1,2019-09-10,06:15,A,46,6.0NRT,304.3,13.3,D
-2.659,115.084,337.1,1.8,1.3,2019-09-10,06:15,A,87,6.0NRT,304.4,57.6,D
-3.086,112.294,322.3,1.2,1.1,2019-09-10,06:15,A,0,6.0NRT,302.5,11.8,D
-3.001,112.884,328.9,1.2,1.1,2019-09-10,06:15,A,73,6.0NRT,302.1,20.5,D
-2.841,113.998,319.1,1.5,1.2,2019-09-10,06:15,A,66,6.0NRT,300.1,18.5,D
-2.839,114.011,314.7,1.5,1.2,2019-09-10,06:15,A,49,6.0NRT,297.1,11.6,D
-3.044,112.655,324.6,1.2,1.1,2019-09-10,06:15,A,60,6.0NRT,302.2,14,D
-2.844,114.005,316.5,1.5,1.2,2019-09-10,06:15,A,15,6.0NRT,298.2,12.1,D
-3.105,112.325,354.5,1.2,1.1,2019-09-10,06:15,A,92,6.0NRT,306.1,76.1,D
-3.039,112.772,325,1.2,1.1,2019-09-10,06:15,A,57,6.0NRT,304.6,14.3,D
-3.038,112.783,338.2,1.2,1.1,2019-09-10,06:15,A,87,6.0NRT,303.6,37.2,D
-2.97,113.236,348.6,1.3,1.1,2019-09-10,06:15,A,94,6.0NRT,300.6,74.1,D
-3.19,111.814,339.1,1.1,1,2019-09-10,06:15,A,76,6.0NRT,302.6,36.9,D
-2.98,113.238,338.2,1.3,1.1,2019-09-10,06:15,A,83,6.0NRT,301.2,47,D
-3.199,111.815,333.3,1.1,1,2019-09-10,06:15,A,76,6.0NRT,302.7,25.9,D
-3.198,111.825,326,1.1,1,2019-09-10,06:15,A,64,6.0NRT,302.6,16.2,D
-3.129,112.297,334,1.2,1.1,2019-09-10,06:15,A,64,6.0NRT,305.8,27.9,D
-3.053,112.819,342.1,1.2,1.1,2019-09-10,06:15,A,90,6.0NRT,304,47.5,D
-2.706,115.147,329.3,1.8,1.3,2019-09-10,06:15,A,54,6.0NRT,304,31.5,D
-3.207,111.826,350.9,1.1,1,2019-09-10,06:15,A,95,6.0NRT,304.7,62,D
-3.064,112.809,324.4,1.2,1.1,2019-09-10,06:15,A,50,6.0NRT,301.2,14.1,D
-3.062,112.82,361.7,1.2,1.1,2019-09-10,06:15,A,100,6.0NRT,305.6,107.2,D
-3.217,111.828,329.9,1.1,1,2019-09-10,06:15,A,49,6.0NRT,304.6,19.2,D
-3.215,111.838,335.4,1.1,1,2019-09-10,06:15,A,81,6.0NRT,303.7,28,D
-2.852,114.326,314.8,1.6,1.2,2019-09-10,06:15,A,52,6.0NRT,299,10.1,D
-3.225,111.839,346.9,1.1,1,2019-09-10,06:15,A,93,6.0NRT,305.5,51,D
-3.076,112.867,337.2,1.2,1.1,2019-09-10,06:15,A,87,6.0NRT,300.2,36.2,D
-3.234,111.84,328.8,1.1,1,2019-09-10,06:15,A,56,6.0NRT,306.3,17,D
-2.826,114.66,319.8,1.7,1.3,2019-09-10,06:15,A,68,6.0NRT,300.4,17,D
-3.092,112.893,335.8,1.2,1.1,2019-09-10,06:15,A,86,6.0NRT,303.9,34.2,D
-3.104,112.883,325.9,1.2,1.1,2019-09-10,06:15,A,48,6.0NRT,302.1,15.7,D
-2.882,114.431,325.4,1.6,1.2,2019-09-10,06:15,A,76,6.0NRT,298.8,29.2,D
-3.26,111.83,335.2,1.1,1,2019-09-10,06:15,A,31,6.0NRT,311.1,20,D
-3.103,112.888,321.6,1.2,1.1,2019-09-10,06:15,A,39,6.0NRT,301.9,10.5,D
-2.776,115.049,317.5,1.8,1.3,2019-09-10,06:15,A,26,6.0NRT,296.7,14.9,D
-3.269,111.831,346.8,1.1,1,2019-09-10,06:15,A,93,6.0NRT,313.5,40.2,D
-3.268,111.841,341.1,1.1,1,2019-09-10,06:15,A,83,6.0NRT,313,29.2,D
-3.264,111.87,344.5,1.1,1,2019-09-10,06:15,A,91,6.0NRT,305.8,43.6,D
-3.171,112.5,339.9,1.2,1.1,2019-09-10,06:15,A,88,6.0NRT,300.2,42.1,D
-3.169,112.511,335.8,1.2,1.1,2019-09-10,06:15,A,85,6.0NRT,303.3,35,D
-2.883,114.422,317.9,1.6,1.2,2019-09-10,06:15,A,63,6.0NRT,297.9,16.2,D
-2.881,114.436,317.3,1.6,1.2,2019-09-10,06:15,A,61,6.0NRT,298.6,14.9,D
-3.279,111.832,334.9,1.1,1,2019-09-10,06:15,A,48,6.0NRT,311.6,15.2,D
-3.06,113.315,318.4,1.3,1.1,2019-09-10,06:15,A,41,6.0NRT,301.3,10.3,D
-3.288,111.834,334.2,1.1,1,2019-09-10,06:15,A,57,6.0NRT,310.2,12.8,D
-3.297,111.835,338.6,1.1,1,2019-09-10,06:15,A,75,6.0NRT,311.5,19.9,D
-3.184,112.611,318.3,1.2,1.1,2019-09-10,06:15,A,55,6.0NRT,303,9,D
-3.138,112.928,331.9,1.3,1.1,2019-09-10,06:15,A,59,6.0NRT,300.1,27.7,D
-3.307,111.837,340.1,1.1,1,2019-09-10,06:15,A,69,6.0NRT,311.8,21.9,D
-3.301,111.876,337,1.1,1,2019-09-10,06:15,A,66,6.0NRT,306.8,25.8,D
-3.316,111.838,338.3,1.1,1,2019-09-10,06:15,A,31,6.0NRT,312.5,17.7,D
-3.325,111.839,339.9,1.1,1,2019-09-10,06:15,A,37,6.0NRT,312.2,20.1,D
-3.272,112.345,327.5,1.2,1.1,2019-09-10,06:15,A,58,6.0NRT,300.6,22.8,D
-3.271,112.355,326.8,1.2,1.1,2019-09-10,06:15,A,57,6.0NRT,300,21.5,D
-3.26,112.428,348.5,1.2,1.1,2019-09-10,06:15,A,94,6.0NRT,305.7,63.4,D
-3.259,112.438,336.9,1.2,1.1,2019-09-10,06:15,A,81,6.0NRT,303.7,36.4,D
-3.257,112.449,316.8,1.2,1.1,2019-09-10,06:15,A,36,6.0NRT,301.2,7.3,D
-3.277,112.342,327.8,1.2,1.1,2019-09-10,06:15,A,77,6.0NRT,301.7,22.2,D
-3.276,112.352,333.6,1.2,1.1,2019-09-10,06:15,A,83,6.0NRT,302.7,31.8,D
-3.265,112.424,351.4,1.2,1.1,2019-09-10,06:15,A,95,6.0NRT,303.5,67.9,D
-3.263,112.435,357.6,1.2,1.1,2019-09-10,06:15,A,98,6.0NRT,305.9,86.2,D
-3.274,112.426,340.1,1.2,1.1,2019-09-10,06:15,A,88,6.0NRT,302.8,40.7,D
-3.273,112.436,335.3,1.2,1.1,2019-09-10,06:15,A,82,6.0NRT,304.3,31.6,D
-3.281,112.448,323.5,1.2,1.1,2019-09-10,06:15,A,43,6.0NRT,302.4,15.2,D
-3.065,113.903,340.4,1.4,1.2,2019-09-10,06:15,A,89,6.0NRT,301.8,60.4,D
-3.063,113.916,321.9,1.5,1.2,2019-09-10,06:15,A,33,6.0NRT,298.5,18.9,D
-3.224,112.902,327.5,1.2,1.1,2019-09-10,06:15,A,57,6.0NRT,305.4,11.6,D
-3.223,112.913,328.4,1.2,1.1,2019-09-10,06:15,A,63,6.0NRT,305.9,12.5,D
-3.076,113.905,347.5,1.4,1.2,2019-09-10,06:15,A,93,6.0NRT,302.3,80.4,D
-3.39,111.835,332.5,1.1,1,2019-09-10,06:15,A,63,6.0NRT,313.1,19.1,D
-3.096,113.842,338.8,1.4,1.2,2019-09-10,06:15,A,88,6.0NRT,302.3,51.9,D
-3.088,113.893,340,1.4,1.2,2019-09-10,06:15,A,89,6.0NRT,301.6,53.9,D
-3.099,113.895,333.3,1.4,1.2,2019-09-10,06:15,A,76,6.0NRT,300.5,36.6,D
-3.315,112.485,327.9,1.2,1.1,2019-09-10,06:15,A,51,6.0NRT,302.2,19.5,D
-2.988,114.727,317.5,1.7,1.3,2019-09-10,06:15,A,29,6.0NRT,299.4,13.6,D
-4.457,104.533,316.5,1.9,1.4,2019-09-10,06:15,A,53,6.0NRT,298.2,18.5,D
-3.326,112.476,323.9,1.2,1.1,2019-09-10,06:15,A,46,6.0NRT,299.9,14.9,D
