latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
-3.115,114.055,308.8,1.2,1.1,2019-09-16,15:05,T,76,6.0NRT,296.5,8.4,N
-3.114,114.066,313.1,1.2,1.1,2019-09-16,15:05,T,86,6.0NRT,297.1,11.7,N
-3.112,114.076,318.9,1.2,1.1,2019-09-16,15:05,T,98,6.0NRT,298.4,17.9,N
-3.111,114.087,309.5,1.2,1.1,2019-09-16,15:05,T,77,6.0NRT,296.6,9.5,N
-3.161,113.763,318.9,1.1,1.1,2019-09-16,15:05,T,61,6.0NRT,297.7,15,N
-3.16,113.773,320.7,1.1,1.1,2019-09-16,15:05,T,78,6.0NRT,297.2,18.2,N
-3.171,113.764,316.6,1.1,1.1,2019-09-16,15:05,T,46,6.0NRT,297.2,12.8,N
-3.169,113.774,339.5,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,298.3,47.4,N
-3.179,113.776,343.7,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,299.8,57.4,N
-3.177,113.786,309.5,1.1,1.1,2019-09-16,15:05,T,43,6.0NRT,294.7,8.8,N
-3.141,114.033,309.9,1.2,1.1,2019-09-16,15:05,T,79,6.0NRT,295.6,9.4,N
-3.14,114.043,306.4,1.2,1.1,2019-09-16,15:05,T,33,6.0NRT,295.7,5.9,N
-3.188,113.777,330.6,1.1,1.1,2019-09-16,15:05,T,100,6.0NRT,297.2,33.1,N
-3.166,114.068,311.1,1.2,1.1,2019-09-16,15:05,T,82,6.0NRT,296.2,9.9,N
-3.164,114.079,309.1,1.2,1.1,2019-09-16,15:05,T,55,6.0NRT,296,8.2,N
-3.177,114.059,329,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,299.2,32,N
-3.175,114.07,324.8,1.2,1.1,2019-09-16,15:05,T,100,6.0NRT,299.7,25.9,N
-3.39,114.773,309.2,1.3,1.1,2019-09-16,15:05,T,60,6.0NRT,295.6,9.9,N
-2.57,121.368,303,4.2,1.9,2019-09-16,15:05,T,53,6.0NRT,288.9,50.9,N
-2.587,121.372,311.3,4.2,1.9,2019-09-16,15:05,T,82,6.0NRT,289.4,89.8,N
-2.573,121.375,315,4.2,1.9,2019-09-16,15:05,T,90,6.0NRT,289.3,115.8,N
-2.833,110.671,325.8,1,1,2019-09-16,15:05,T,100,6.0NRT,297.5,21.9,N
-2.832,110.68,361.8,1,1,2019-09-16,15:05,T,100,6.0NRT,303.3,91.7,N
-2.831,110.689,308.2,1,1,2019-09-16,15:05,T,37,6.0NRT,295,6.6,N
-2.516,112.897,318.2,1.1,1,2019-09-16,15:05,T,96,6.0NRT,295.5,16.3,N
-2.307,114.35,310.3,1.2,1.1,2019-09-16,15:05,T,80,6.0NRT,294.7,11.4,N
-2.306,114.361,313.4,1.2,1.1,2019-09-16,15:05,T,87,6.0NRT,295.3,14.6,N
-2.841,110.681,320,1,1,2019-09-16,15:05,T,100,6.0NRT,296.9,16.7,N
20.816,108.9,311.8,1.2,1.1,2019-09-16,15:10,T,76,6.0NRT,292.2,10.2,N
24.384,109.377,307.7,1.4,1.2,2019-09-16,15:10,T,72,6.0NRT,292.4,8.6,N
-1.815,136.755,303.4,1,1,2019-09-16,16:20,A,55,6.0NRT,292.3,4.5,N
-11.548,130.783,302.4,1.6,1.2,2019-09-16,16:25,A,49,6.0NRT,287.1,10.2,N
30.852,117.779,303,1.1,1.1,2019-09-16,17:50,A,53,6.0NRT,290.7,5.8,N
22.547,120.362,309.7,1.1,1.1,2019-09-16,17:55,A,68,6.0NRT,290.6,9.2,N
22.549,120.351,307.7,1.1,1.1,2019-09-16,17:55,A,52,6.0NRT,291,7.3,N
-4.474,104.99,304.5,2.6,1.5,2019-09-16,18:00,A,60,6.0NRT,287.1,22.3,N
-4.468,104.986,308.3,2.6,1.5,2019-09-16,18:00,A,74,6.0NRT,287.5,34,N
-2.707,114.909,308.1,1.2,1.1,2019-09-16,18:00,A,73,6.0NRT,290.5,9.2,N
-2.708,114.92,311,1.2,1.1,2019-09-16,18:00,A,81,6.0NRT,290.4,11.5,N
-2.022,110.185,306.1,1.2,1.1,2019-09-16,18:00,A,37,6.0NRT,294.7,6.8,N
-2.448,113.086,307.6,1,1,2019-09-16,18:00,A,72,6.0NRT,294.6,6.9,N
-2.45,113.095,338.1,1,1,2019-09-16,18:00,A,100,6.0NRT,299.9,39.9,N
-2.451,113.104,312.6,1,1,2019-09-16,18:00,A,85,6.0NRT,295.9,10.4,N
-2.625,114.283,317.8,1.1,1,2019-09-16,18:00,A,96,6.0NRT,294.9,15.5,N
-2.626,114.293,319.4,1.1,1,2019-09-16,18:00,A,98,6.0NRT,295.2,17,N
-2.421,112.835,314.2,1,1,2019-09-16,18:00,A,89,6.0NRT,293.6,12.3,N
-2.422,112.844,303.4,1,1,2019-09-16,18:00,A,55,6.0NRT,292.9,4.9,N
-2.107,110.144,308.7,1.2,1.1,2019-09-16,18:00,A,75,6.0NRT,293.7,9.6,N
-2.512,112.897,305.4,1,1,2019-09-16,18:00,A,64,6.0NRT,293.8,6,N
-2.513,112.906,308.5,1,1,2019-09-16,18:00,A,75,6.0NRT,294.3,8.2,N
-2.703,114.197,313.4,1.1,1,2019-09-16,18:00,A,64,6.0NRT,297.3,10.8,N
-2.723,114.218,315.6,1.1,1,2019-09-16,18:00,A,39,6.0NRT,296.1,12.3,N
-2.725,114.227,315.7,1.1,1,2019-09-16,18:00,A,92,6.0NRT,296.1,13.6,N
-2.731,114.207,318.2,1.1,1,2019-09-16,18:00,A,47,6.0NRT,297.3,14.5,N
-2.733,114.217,321.8,1.1,1,2019-09-16,18:00,A,85,6.0NRT,297.7,18.7,N
-2.572,113.047,305.3,1,1,2019-09-16,18:00,A,64,6.0NRT,294.8,5.4,N
-2.738,114.187,317.8,1.1,1,2019-09-16,18:00,A,34,6.0NRT,297.2,13.1,N
-2.741,114.206,321.5,1.1,1,2019-09-16,18:00,A,61,6.0NRT,298.3,16.8,N
-2.742,114.215,320.1,1.1,1,2019-09-16,18:00,A,48,6.0NRT,298,16.2,N
-2.556,112.876,307.1,1,1,2019-09-16,18:00,A,70,6.0NRT,294.4,7,N
-2.747,114.185,323.2,1.1,1,2019-09-16,18:00,A,100,6.0NRT,298.9,20.5,N
-2.748,114.195,315,1.1,1,2019-09-16,18:00,A,25,6.0NRT,298,11.4,N
-2.188,110.266,309.9,1.2,1.1,2019-09-16,18:00,A,79,6.0NRT,293.7,10.7,N
-2.19,110.276,305.5,1.2,1.1,2019-09-16,18:00,A,64,6.0NRT,293.6,7,N
-2.578,112.9,306.7,1,1,2019-09-16,18:00,A,69,6.0NRT,295,6.3,N
-2.587,112.899,333.7,1,1,2019-09-16,18:00,A,100,6.0NRT,297.1,32.8,N
-2.588,112.908,325.6,1,1,2019-09-16,18:00,A,100,6.0NRT,296.8,22.6,N
-2.605,113.024,309.9,1,1,2019-09-16,18:00,A,34,6.0NRT,296.3,7.4,N
-2.614,113.023,309.6,1,1,2019-09-16,18:00,A,44,6.0NRT,295.6,7.4,N
-2.501,112.193,309.2,1,1,2019-09-16,18:00,A,77,6.0NRT,291.5,8.4,N
-2.503,112.202,317.2,1,1,2019-09-16,18:00,A,95,6.0NRT,293.2,14.6,N
-2.51,112.191,362.8,1,1,2019-09-16,18:00,A,100,6.0NRT,295.2,94,N
-2.512,112.2,419.1,1,1,2019-09-16,18:00,A,100,6.0NRT,310.2,388.9,N
-2.513,112.209,329.4,1,1,2019-09-16,18:00,A,100,6.0NRT,295.1,26.7,N
-2.519,112.192,313.3,1,1,2019-09-16,18:00,A,87,6.0NRT,293,11.4,N
-2.521,112.201,328.8,1,1,2019-09-16,18:00,A,100,6.0NRT,297.5,26.7,N
-2.522,112.21,315.5,1,1,2019-09-16,18:00,A,91,6.0NRT,293.9,13,N
-2.53,112.2,311.4,1,1,2019-09-16,18:00,A,82,6.0NRT,292.6,9.8,N
-2.531,112.209,310.9,1,1,2019-09-16,18:00,A,81,6.0NRT,292.8,9.4,N
-2.641,112.894,306,1,1,2019-09-16,18:00,A,62,6.0NRT,294.8,5.5,N
-2.615,112.652,333.3,1,1,2019-09-16,18:00,A,100,6.0NRT,297.4,32.4,N
-2.616,112.661,325.6,1,1,2019-09-16,18:00,A,100,6.0NRT,298,22.8,N
-1.295,103.803,301.9,3.6,1.8,2019-09-16,18:00,A,45,6.0NRT,289.6,33.3,N
-2.624,112.651,309.7,1,1,2019-09-16,18:00,A,78,6.0NRT,293.7,8.8,N
-2.625,112.659,314.7,1,1,2019-09-16,18:00,A,90,6.0NRT,294.3,12.6,N
-2.915,114.582,309.7,1.1,1.1,2019-09-16,18:00,A,78,6.0NRT,293,10.8,N
-2.851,114.076,305.6,1.1,1,2019-09-16,18:00,A,65,6.0NRT,293.2,6.6,N
-2.864,114.103,313.7,1.1,1,2019-09-16,18:00,A,88,6.0NRT,293.2,12.1,N
-2.866,114.113,303.5,1.1,1,2019-09-16,18:00,A,47,6.0NRT,291.9,4.8,N
-2.874,114.102,312.9,1.1,1,2019-09-16,18:00,A,86,6.0NRT,292.8,11.1,N
-2.578,112.029,303.2,1,1,2019-09-16,18:00,A,54,6.0NRT,292.7,4.6,N
-2.725,112.958,312.9,1,1,2019-09-16,18:00,A,77,6.0NRT,296.6,9.6,N
-2.726,112.967,319.2,1,1,2019-09-16,18:00,A,98,6.0NRT,298.1,14.9,N
-2.89,114.094,316.4,1.1,1,2019-09-16,18:00,A,76,6.0NRT,292.5,13.7,N
-2.891,114.104,314.7,1.1,1,2019-09-16,18:00,A,58,6.0NRT,294.1,12.4,N
-2.734,112.956,339.2,1,1,2019-09-16,18:00,A,100,6.0NRT,299,40.4,N
-2.735,112.965,335,1,1,2019-09-16,18:00,A,100,6.0NRT,300.8,33.6,N
-2.736,112.974,315.2,1,1,2019-09-16,18:00,A,86,6.0NRT,297.3,11.3,N
-2.899,114.093,315.3,1.1,1,2019-09-16,18:00,A,87,6.0NRT,293.6,13.1,N
-2.902,114.112,308.2,1.1,1,2019-09-16,18:00,A,74,6.0NRT,291.7,8.3,N
-2.745,112.973,306.7,1,1,2019-09-16,18:00,A,36,6.0NRT,295.9,5.5,N
-2.907,114.082,316.1,1.1,1,2019-09-16,18:00,A,93,6.0NRT,292.6,13.9,N
-2.908,114.091,320.5,1.1,1,2019-09-16,18:00,A,97,6.0NRT,294.8,17.8,N
-2.706,112.642,308.6,1,1,2019-09-16,18:00,A,75,6.0NRT,293.3,8.3,N
-2.916,114.081,304.5,1.1,1,2019-09-16,18:00,A,38,6.0NRT,291.1,5.1,N
-2.973,114.278,307.9,1.1,1,2019-09-16,18:00,A,61,6.0NRT,295.1,7.5,N
-2.982,114.277,313.4,1.1,1,2019-09-16,18:00,A,87,6.0NRT,296.1,11.8,N
-2.984,114.286,308.7,1.1,1,2019-09-16,18:00,A,75,6.0NRT,295.9,7.8,N
-1.495,104.088,308.9,3.4,1.7,2019-09-16,18:00,A,76,6.0NRT,289.6,50.3,N
-2.6,111.613,308.7,1,1,2019-09-16,18:00,A,75,6.0NRT,292.4,8.6,N
-2.785,112.867,337.1,1,1,2019-09-16,18:00,A,100,6.0NRT,296.4,38,N
-2.786,112.876,316.4,1,1,2019-09-16,18:00,A,93,6.0NRT,294.7,13.5,N
-2.609,111.612,305.1,1,1,2019-09-16,18:00,A,60,6.0NRT,291.3,6.1,N
-2.811,112.857,305.3,1,1,2019-09-16,18:00,A,64,6.0NRT,294,6,N
-1.488,104.081,307,3.4,1.7,2019-09-16,18:00,A,70,6.0NRT,289.6,43.4,N
-2.895,113.248,340.4,1,1,2019-09-16,18:00,A,100,6.0NRT,301,41.5,N
-2.903,113.237,309.7,1,1,2019-09-16,18:00,A,59,6.0NRT,294.3,7.4,N
-2.904,113.246,347.4,1,1,2019-09-16,18:00,A,100,6.0NRT,300.9,55,N
-2.906,113.255,327.8,1,1,2019-09-16,18:00,A,100,6.0NRT,298.8,23.1,N
-3.011,113.974,304.8,1.1,1,2019-09-16,18:00,A,62,6.0NRT,291.5,6.4,N
-3.022,114.049,312,1.1,1,2019-09-16,18:00,A,84,6.0NRT,292.5,10.6,N
-3.023,114.059,305.9,1.1,1,2019-09-16,18:00,A,53,6.0NRT,292.5,6,N
-2.865,112.913,306.3,1,1,2019-09-16,18:00,A,68,6.0NRT,294.9,5.7,N
-3.013,113.925,306,1.1,1,2019-09-16,18:00,A,51,6.0NRT,292.5,6.3,N
-3.014,113.935,309.6,1.1,1,2019-09-16,18:00,A,78,6.0NRT,292.6,8.9,N
-3.031,114.048,308.5,1.1,1,2019-09-16,18:00,A,75,6.0NRT,293,7.9,N
-3.032,114.058,303.3,1.1,1,2019-09-16,18:00,A,37,6.0NRT,292.9,4.3,N
-3.024,113.933,306.8,1.1,1,2019-09-16,18:00,A,10,6.0NRT,292.3,6.4,N
-3.033,113.932,313,1.1,1,2019-09-16,18:00,A,41,6.0NRT,292.4,10.7,N
-3.034,113.941,316.9,1.1,1,2019-09-16,18:00,A,72,6.0NRT,292.6,14.3,N
-2.957,113.224,315.4,1,1,2019-09-16,18:00,A,91,6.0NRT,296.2,12.6,N
-2.966,113.222,341.7,1,1,2019-09-16,18:00,A,100,6.0NRT,298.2,46.2,N
-2.967,113.231,316.7,1,1,2019-09-16,18:00,A,94,6.0NRT,295.2,13.7,N
-3.095,114.043,324.2,1.1,1,2019-09-16,18:00,A,100,6.0NRT,293.9,20,N
-3.096,114.052,335.3,1.1,1,2019-09-16,18:00,A,100,6.0NRT,297.5,35.4,N
-1.595,103.966,311.1,3.5,1.8,2019-09-16,18:00,A,82,6.0NRT,283.3,57.9,N
-1.599,103.997,340.2,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,287.6,257.1,N
-1.604,104.027,319,3.4,1.7,2019-09-16,18:00,A,96,6.0NRT,289.8,88.5,N
-1.613,104.088,307.8,3.4,1.7,2019-09-16,18:00,A,71,6.0NRT,289.5,38.9,N
-3.105,114.051,317.8,1.1,1,2019-09-16,18:00,A,81,6.0NRT,295,13.5,N
-3.108,114.07,315.9,1.1,1,2019-09-16,18:00,A,62,6.0NRT,295.7,11.3,N
-3.109,114.08,317.9,1.1,1,2019-09-16,18:00,A,66,6.0NRT,296.5,13.2,N
-1.61,103.964,340.1,3.5,1.8,2019-09-16,18:00,A,100,6.0NRT,283.8,259.8,N
-1.615,103.995,438.5,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,293.8,3451.5,N
-1.62,104.025,420.2,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,296.3,2355.9,N
-1.626,103.962,315.9,3.5,1.8,2019-09-16,18:00,A,92,6.0NRT,285.5,80.7,N
-1.631,103.992,346.9,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,288.2,328.4,N
-1.635,104.023,352.4,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,290.5,386.7,N
-1.64,104.053,313.8,3.4,1.7,2019-09-16,18:00,A,47,6.0NRT,288.9,56.6,N
-1.646,103.99,306.6,3.4,1.7,2019-09-16,18:00,A,69,6.0NRT,286.7,38.5,N
-1.651,104.02,333.1,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,288.5,188.6,N
-1.655,104.051,323.7,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,288.2,118.6,N
-3.065,113.58,306.1,1,1,2019-09-16,18:00,A,67,6.0NRT,295,6.7,N
-3.142,114.046,304.8,1.1,1,2019-09-16,18:00,A,46,6.0NRT,293.4,5,N
-2.861,112.07,305.6,1,1,2019-09-16,18:00,A,35,6.0NRT,294.2,5.2,N
-1.619,103.955,317.1,3.5,1.8,2019-09-16,18:00,A,94,6.0NRT,285,88.5,N
-1.624,103.986,360.3,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,287.7,515.5,N
-1.628,104.016,372,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,294.2,717.3,N
-1.633,104.046,323.9,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,289.9,113.3,N
-2.87,112.072,304.3,1,1,2019-09-16,18:00,A,59,6.0NRT,293.8,5.1,N
-2.871,112.081,306.7,1,1,2019-09-16,18:00,A,69,6.0NRT,294.7,6.6,N
-3.163,114.075,312.6,1.1,1,2019-09-16,18:00,A,85,6.0NRT,295.6,10.8,N
-1.639,103.983,311.1,3.4,1.7,2019-09-16,18:00,A,41,6.0NRT,286.8,52.4,N
-1.644,104.014,329,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,288.7,149.2,N
-1.649,104.044,332.1,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,288.8,175.2,N
-2.804,111.564,306.6,1,1,2019-09-16,18:00,A,69,6.0NRT,293.4,6.8,N
-3.17,114.065,325.4,1.1,1,2019-09-16,18:00,A,100,6.0NRT,298.2,24.1,N
-3.172,114.074,323.7,1.1,1,2019-09-16,18:00,A,100,6.0NRT,298.9,21.9,N
-1.66,104.011,303.2,3.4,1.7,2019-09-16,18:00,A,8,6.0NRT,287.7,20.5,N
-1.664,104.042,305.9,3.4,1.7,2019-09-16,18:00,A,39,6.0NRT,287.8,31.4,N
-2.813,111.563,303.4,1,1,2019-09-16,18:00,A,36,6.0NRT,292.8,4.6,N
-3.18,114.063,311.9,1.1,1,2019-09-16,18:00,A,84,6.0NRT,295.2,10.2,N
-3.141,113.733,322.1,1,1,2019-09-16,18:00,A,100,6.0NRT,296.3,18.8,N
-3.142,113.742,328.7,1,1,2019-09-16,18:00,A,100,6.0NRT,299.1,26.3,N
-1.681,103.946,336.1,3.5,1.8,2019-09-16,18:00,A,100,6.0NRT,289.2,219.4,N
-1.686,103.976,348.8,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,290,350.8,N
-3.15,113.731,315,1,1,2019-09-16,18:00,A,73,6.0NRT,294.8,11.8,N
-3.152,113.741,325.7,1,1,2019-09-16,18:00,A,100,6.0NRT,297.6,22.6,N
-3.156,113.768,320,1,1,2019-09-16,18:00,A,99,6.0NRT,296.8,16.1,N
-3.157,113.778,314.8,1,1,2019-09-16,18:00,A,81,6.0NRT,295.1,11.9,N
-1.697,103.943,338,3.5,1.8,2019-09-16,18:00,A,100,6.0NRT,289.6,240.5,N
-1.702,103.974,360.7,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,292.5,528.3,N
-3.165,113.767,315.7,1,1,2019-09-16,18:00,A,29,6.0NRT,296.2,11.1,N
-3.166,113.776,339.7,1,1,2019-09-16,18:00,A,100,6.0NRT,298.4,43,N
-3.168,113.786,312.3,1,1,2019-09-16,18:00,A,53,6.0NRT,293.8,9.6,N
-1.717,103.972,306.6,3.4,1.7,2019-09-16,18:00,A,69,6.0NRT,289.2,41.6,N
-3.175,113.775,330.4,1,1,2019-09-16,18:00,A,100,6.0NRT,297,28.7,N
-3.177,113.784,334.7,1,1,2019-09-16,18:00,A,100,6.0NRT,297.3,35.5,N
-3.184,113.774,309.3,1,1,2019-09-16,18:00,A,63,6.0NRT,294,7.5,N
-3.186,113.783,327.8,1,1,2019-09-16,18:00,A,100,6.0NRT,295.5,26.1,N
-3.218,113.942,303.3,1.1,1,2019-09-16,18:00,A,54,6.0NRT,292.6,4.8,N
-1.713,103.967,312.7,3.4,1.7,2019-09-16,18:00,A,85,6.0NRT,289.7,65.5,N
-3.384,114.775,302.5,1.2,1.1,2019-09-16,18:00,A,23,6.0NRT,289.8,4.9,N
-1.791,103.955,308.2,3.4,1.7,2019-09-16,18:00,A,44,6.0NRT,289.7,44.6,N
-1.796,103.986,318.7,3.4,1.7,2019-09-16,18:00,A,97,6.0NRT,290.5,94.2,N
-1.807,103.953,317.8,3.4,1.7,2019-09-16,18:00,A,93,6.0NRT,289.4,87.7,N
-1.812,103.984,343,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,291.8,286.6,N
-1.816,104.014,308.5,3.4,1.7,2019-09-16,18:00,A,51,6.0NRT,289.3,45.1,N
-1.827,103.981,325,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,289.4,133,N
-2.822,110.68,319.8,1.1,1,2019-09-16,18:00,A,99,6.0NRT,291.4,18.5,N
-2.831,110.679,341.4,1.1,1,2019-09-16,18:00,A,100,6.0NRT,295.7,50.8,N
-2.833,110.689,330.9,1.1,1,2019-09-16,18:00,A,100,6.0NRT,294,32.6,N
-3.074,112.328,334.8,1,1,2019-09-16,18:00,A,100,6.0NRT,298.1,33.5,N
-3.075,112.337,323.6,1,1,2019-09-16,18:00,A,100,6.0NRT,296.6,19.5,N
-3.084,112.336,314,1,1,2019-09-16,18:00,A,75,6.0NRT,296.4,10.8,N
-1.805,103.977,322.4,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,291,113.2,N
-3.092,112.328,307.8,1,1,2019-09-16,18:00,A,73,6.0NRT,294,7.9,N
-3.094,112.337,351.8,1,1,2019-09-16,18:00,A,100,6.0NRT,301.1,65.9,N
-3.095,112.346,323.2,1,1,2019-09-16,18:00,A,86,6.0NRT,298.1,19.2,N
-1.821,103.975,348.4,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,290.9,348.2,N
-1.825,104.005,324.3,3.4,1.7,2019-09-16,18:00,A,100,6.0NRT,290,124.5,N
-3.103,112.336,341.1,1,1,2019-09-16,18:00,A,100,6.0NRT,297.5,43.8,N
-3.104,112.345,333.3,1,1,2019-09-16,18:00,A,99,6.0NRT,298,30.7,N
-3.105,112.354,316,1,1,2019-09-16,18:00,A,20,6.0NRT,295.5,11.9,N
-3.112,112.334,316.6,1,1,2019-09-16,18:00,A,41,6.0NRT,295.5,12.8,N
-3.113,112.343,344.7,1,1,2019-09-16,18:00,A,100,6.0NRT,301.8,49,N
-3.114,112.352,327.8,1,1,2019-09-16,18:00,A,100,6.0NRT,299.1,23.9,N
-3.123,112.351,308.6,1,1,2019-09-16,18:00,A,42,6.0NRT,294.8,7.4,N
-3.124,112.36,307.7,1,1,2019-09-16,18:00,A,18,6.0NRT,295.3,6.8,N
-2.595,106.499,302.5,2.1,1.4,2019-09-16,18:00,A,50,6.0NRT,273.7,18,N
-3.022,104.048,305.1,3.2,1.7,2019-09-16,18:00,A,63,6.0NRT,278.9,42.9,N
-3.02,104.044,305.2,3.2,1.7,2019-09-16,18:00,A,63,6.0NRT,278.8,43.9,N
-3.298,105.255,303,2.6,1.5,2019-09-16,18:00,A,43,6.0NRT,285.6,24.8,N
-3.358,105.238,302.1,2.6,1.5,2019-09-16,18:00,A,47,6.0NRT,271.9,25.9,N
-3.502,105.211,320.3,2.6,1.5,2019-09-16,18:00,A,100,6.0NRT,282,75.3,N
-3.506,105.234,305.2,2.5,1.5,2019-09-16,18:00,A,63,6.0NRT,282.9,29.1,N
-3.493,105.205,303.7,2.6,1.5,2019-09-16,18:00,A,56,6.0NRT,280.4,25.7,N
4.231,114.273,304.5,1,1,2019-09-16,18:00,A,60,6.0NRT,286.6,6.9,N
3.29,113.088,310.2,1,1,2019-09-16,18:00,A,62,6.0NRT,297.1,7.5,N
3.289,113.097,307.9,1,1,2019-09-16,18:00,A,73,6.0NRT,295.1,6.7,N
1.359,111.507,306.1,1.1,1,2019-09-16,18:00,A,67,6.0NRT,293.9,7.6,N
1.26,111.79,304,1.1,1,2019-09-16,18:00,A,58,6.0NRT,287.8,6.9,N
1.268,111.377,311,1.1,1.1,2019-09-16,18:00,A,82,6.0NRT,294.4,10.6,N
1.258,111.375,307.4,1.1,1.1,2019-09-16,18:00,A,71,6.0NRT,294.3,8.2,N
1.383,109.122,304.9,1.5,1.2,2019-09-16,18:00,A,62,6.0NRT,293.3,10.8,N
0.695,112.008,309.1,1,1,2019-09-16,18:00,A,76,6.0NRT,294.3,8.5,N
-0.002,116.47,309.5,1.3,1.1,2019-09-16,18:00,A,78,6.0NRT,289.1,14.3,N
0.768,110.885,306.8,1.2,1.1,2019-09-16,18:00,A,69,6.0NRT,293.4,8.8,N
0.959,109.031,304.7,1.5,1.2,2019-09-16,18:00,A,61,6.0NRT,292,10.7,N
0.957,109.044,305.8,1.5,1.2,2019-09-16,18:00,A,66,6.0NRT,293.7,12.3,N
1.384,104.148,306.1,3.8,1.8,2019-09-16,18:00,A,42,6.0NRT,290.7,40.7,N
-0.363,115.646,302.7,1.2,1.1,2019-09-16,18:00,A,51,6.0NRT,285,6.6,N
-0.364,115.657,326.5,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,286,32.3,N
0.373,109.115,303.8,1.5,1.2,2019-09-16,18:00,A,56,6.0NRT,293.1,10.1,N
0.099,109.256,305.5,1.4,1.2,2019-09-16,18:00,A,65,6.0NRT,293.7,10.3,N
0.097,109.269,309.9,1.4,1.2,2019-09-16,18:00,A,79,6.0NRT,294,15.5,N
-1.264,113.362,301.7,1,1,2019-09-16,18:00,A,43,6.0NRT,287.4,4.4,N
-0.788,109.789,311.1,1.3,1.1,2019-09-16,18:00,A,82,6.0NRT,296.3,12.3,N
-0.809,109.511,306.4,1.3,1.1,2019-09-16,18:00,A,68,6.0NRT,294.6,8.7,N
-0.809,109.437,305.4,1.4,1.2,2019-09-16,18:00,A,32,6.0NRT,294.4,7.3,N
-0.818,109.498,325.7,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,295.2,33.4,N
-0.82,109.51,425.2,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,303.4,675.9,N
-0.821,109.522,329.7,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,296.1,39.9,N
-0.879,109.915,310.1,1.3,1.1,2019-09-16,18:00,A,79,6.0NRT,295.2,11.2,N
-0.88,109.926,311.1,1.3,1.1,2019-09-16,18:00,A,82,6.0NRT,295.5,12.1,N
-0.828,109.496,310.6,1.3,1.1,2019-09-16,18:00,A,69,6.0NRT,294.9,11.6,N
-0.83,109.508,384.9,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,301.3,264.3,N
-0.832,109.52,337.4,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,296.8,55.7,N
-0.826,109.502,370.9,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,297.6,180.5,N
-0.828,109.514,390.3,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,304.8,304.2,N
-0.836,109.5,326.9,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,295.6,35.2,N
-0.838,109.512,345.1,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,298.2,77.3,N
-0.846,109.499,318.1,1.3,1.1,2019-09-16,18:00,A,96,6.0NRT,295,21.1,N
-0.848,109.511,342.1,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,296.8,68.6,N
-0.871,109.664,307.6,1.3,1.1,2019-09-16,18:00,A,72,6.0NRT,295.7,8.6,N
-0.881,109.662,320.2,1.3,1.1,2019-09-16,18:00,A,100,6.0NRT,297,23.3,N
-0.891,109.661,311.3,1.3,1.1,2019-09-16,18:00,A,82,6.0NRT,295.8,12.1,N
-1.029,110.028,308.4,1.2,1.1,2019-09-16,18:00,A,31,6.0NRT,295.1,8,N
-1.03,110.039,313.5,1.2,1.1,2019-09-16,18:00,A,87,6.0NRT,296,13.3,N
-1.565,113.466,301.5,1,1,2019-09-16,18:00,A,41,6.0NRT,290.3,3.9,N
-1.112,110.043,306.6,1.2,1.1,2019-09-16,18:00,A,68,6.0NRT,295.1,7.2,N
-1.114,110.054,306.9,1.2,1.1,2019-09-16,18:00,A,70,6.0NRT,295.1,7.7,N
-1.12,110.031,322.5,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,297.3,23.2,N
-1.122,110.042,323.7,1.2,1.1,2019-09-16,18:00,A,100,6.0NRT,297.3,25.6,N
-1.054,109.517,309,1.3,1.1,2019-09-16,18:00,A,76,6.0NRT,296,10.8,N
