latitude,longitude,brightness,scan,track,acq_date,acq_time,satellite,confidence,version,bright_t31,frp,daynight
1.911,100.759,307.5,1.2,1.1,2019-09-08,15:55,T,59,6.0NRT,278,11.3,N
1.91,100.748,318.4,1.2,1.1,2019-09-08,15:55,T,97,6.0NRT,280,21.9,N
-1.202,104.34,309.5,1.9,1.3,2019-09-08,15:55,T,45,6.0NRT,293.6,15.6,N
-2.744,103.341,326.7,1.5,1.2,2019-09-08,15:55,T,100,6.0NRT,295.1,41.9,N
-2.746,103.327,319.9,1.5,1.2,2019-09-08,15:55,T,99,6.0NRT,294,28,N
-2.733,103.339,303.7,1.5,1.2,2019-09-08,15:55,T,56,6.0NRT,292.8,7.4,N
-2.735,103.326,307.6,1.5,1.2,2019-09-08,15:55,T,67,6.0NRT,293,11,N
-2.737,102.94,305,1.4,1.2,2019-09-08,15:55,T,62,6.0NRT,292.6,8.3,N
-2.505,104.34,311.8,1.8,1.3,2019-09-08,15:55,T,83,6.0NRT,293.3,22.1,N
-2.507,104.324,315,1.8,1.3,2019-09-08,15:55,T,90,6.0NRT,293.2,27.8,N
-2.493,104.338,305.4,1.8,1.3,2019-09-08,15:55,T,64,6.0NRT,292.6,12.4,N
-2.496,104.322,315.9,1.8,1.3,2019-09-08,15:55,T,92,6.0NRT,292.8,30.2,N
-2.499,104.332,332.5,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,294.3,74.9,N
-2.501,104.316,309.5,1.8,1.3,2019-09-08,15:55,T,77,6.0NRT,292.9,19.7,N
-2.564,103.489,303.1,1.6,1.2,2019-09-08,15:55,T,39,6.0NRT,291.9,7.1,N
-2.398,103.367,308.7,1.5,1.2,2019-09-08,15:55,T,75,6.0NRT,293.6,13.5,N
-2.271,103.456,310.8,1.6,1.2,2019-09-08,15:55,T,81,6.0NRT,293.4,15.4,N
-2.273,103.442,307.5,1.6,1.2,2019-09-08,15:55,T,72,6.0NRT,293.4,10.5,N
-2.27,103.449,319,1.6,1.2,2019-09-08,15:55,T,98,6.0NRT,293.8,28.1,N
-2.385,102.494,306.8,1.3,1.1,2019-09-08,15:55,T,69,6.0NRT,292.3,9.4,N
-2.387,102.482,302.5,1.3,1.1,2019-09-08,15:55,T,50,6.0NRT,292.2,5.3,N
-2.279,103.078,308.3,1.5,1.2,2019-09-08,15:55,T,74,6.0NRT,293.4,12.6,N
-2.215,103.441,302.8,1.6,1.2,2019-09-08,15:55,T,52,6.0NRT,292.6,7.2,N
-2.057,102.638,312,1.4,1.2,2019-09-08,15:55,T,84,6.0NRT,291.9,17.7,N
-1.636,105.407,309.7,2.3,1.5,2019-09-08,15:55,T,78,6.0NRT,294.2,25.6,N
-1.846,103.92,312.1,1.7,1.3,2019-09-08,15:55,T,80,6.0NRT,293.9,20.2,N
-1.848,103.904,305.3,1.7,1.3,2019-09-08,15:55,T,64,6.0NRT,293.3,11.2,N
-1.779,104.282,323.3,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,294.5,47.3,N
-1.782,104.265,307.4,1.8,1.3,2019-09-08,15:55,T,67,6.0NRT,293.6,13.9,N
-1.829,103.949,304.6,1.7,1.3,2019-09-08,15:55,T,13,6.0NRT,293.2,9.7,N
-1.837,103.912,315.5,1.7,1.3,2019-09-08,15:55,T,89,6.0NRT,293.8,25.6,N
-1.774,104.274,323.8,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,294.3,47.4,N
-1.759,104.124,326.9,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,294.6,55.3,N
-1.721,104.3,303.2,1.8,1.3,2019-09-08,15:55,T,13,6.0NRT,293.1,9.3,N
-1.726,104.103,311.9,1.8,1.3,2019-09-08,15:55,T,84,6.0NRT,293.7,21.4,N
-1.715,104.101,310.2,1.8,1.3,2019-09-08,15:55,T,75,6.0NRT,293.6,18.4,N
-1.726,104.022,337.8,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,295.4,88.9,N
-1.715,104.02,314,1.8,1.3,2019-09-08,15:55,T,88,6.0NRT,293.7,25.2,N
-1.717,104.112,312.3,1.8,1.3,2019-09-08,15:55,T,85,6.0NRT,293.3,22.7,N
-1.72,104.096,313.8,1.8,1.3,2019-09-08,15:55,T,88,6.0NRT,294,24.5,N
-1.729,104.033,311.5,1.8,1.3,2019-09-08,15:55,T,83,6.0NRT,293.4,20.5,N
-1.731,104.017,323.7,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,293.9,45.9,N
-1.717,104.031,312.8,1.8,1.3,2019-09-08,15:55,T,86,6.0NRT,293.8,22.7,N
-1.719,104.015,315.7,1.8,1.3,2019-09-08,15:55,T,92,6.0NRT,294.2,28.4,N
-1.6,104.039,313.5,1.8,1.3,2019-09-08,15:55,T,87,6.0NRT,294.1,24.2,N
-1.647,103.717,304.7,1.7,1.3,2019-09-08,15:55,T,61,6.0NRT,293.3,10.3,N
-1.588,104.037,319.3,1.8,1.3,2019-09-08,15:55,T,98,6.0NRT,294.4,36.1,N
-1.591,104.022,305.4,1.8,1.3,2019-09-08,15:55,T,63,6.0NRT,293.7,11,N
-1.635,103.716,317.1,1.7,1.3,2019-09-08,15:55,T,94,6.0NRT,293,29.8,N
-1.637,103.701,303.4,1.7,1.3,2019-09-08,15:55,T,55,6.0NRT,293.1,8.5,N
-1.583,103.909,320.4,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,294.5,39.6,N
-1.586,103.894,306.1,1.7,1.3,2019-09-08,15:55,T,51,6.0NRT,292.8,13.1,N
-1.546,104.08,308.8,1.8,1.3,2019-09-08,15:55,T,69,6.0NRT,293.8,15.2,N
-1.57,103.923,311.9,1.7,1.3,2019-09-08,15:55,T,84,6.0NRT,292.9,22,N
-1.572,103.908,356.1,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,300.9,168,N
-1.574,103.892,353.2,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,298.9,151,N
-1.576,103.877,321.1,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,293.6,38.7,N
-1.56,103.906,336.3,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,296.2,80.2,N
-1.563,103.89,345.1,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,296.6,111.7,N
-1.565,103.875,319.4,1.7,1.3,2019-09-08,15:55,T,98,6.0NRT,294.3,33.3,N
-1.523,104.076,317.3,1.8,1.3,2019-09-08,15:55,T,64,6.0NRT,294.5,28.5,N
-1.539,104.074,314.8,1.8,1.3,2019-09-08,15:55,T,41,6.0NRT,294.2,23.6,N
-1.562,103.916,325.7,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,294.4,50.9,N
-1.564,103.901,349.5,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,299.6,133.8,N
-1.566,103.886,349.2,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,297.3,130.5,N
-1.514,104.086,314.8,1.8,1.3,2019-09-08,15:55,T,90,6.0NRT,293.8,26.7,N
-1.516,104.07,308.2,1.8,1.3,2019-09-08,15:55,T,74,6.0NRT,293.8,14.9,N
-1.274,104.392,316.3,1.9,1.3,2019-09-08,15:55,T,57,6.0NRT,295.1,26.3,N
-1.312,104.044,332.2,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,295.5,70.8,N
-1.315,104.028,354.4,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,298.6,163.8,N
-1.317,104.012,388.5,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,302.9,440.4,N
-1.319,103.996,365.7,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,300.2,232,N
-1.322,103.98,363.6,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,299.7,215.4,N
-1.324,103.965,332.7,1.8,1.3,2019-09-08,15:55,T,100,6.0NRT,295.7,68.9,N
-1.351,103.779,318.4,1.7,1.3,2019-09-08,15:55,T,91,6.0NRT,294.7,30.3,N
-1.25,104.388,315.1,1.9,1.3,2019-09-08,15:55,T,28,6.0NRT,294.8,22.8,N
-1.301,104.042,315.8,1.8,1.3,2019-09-08,15:55,T,92,6.0NRT,293.6,28.8,N
-1.303,104.026,315.5,1.8,1.3,2019-09-08,15:55,T,91,6.0NRT,294,27.5,N
-1.305,104.01,307.4,1.8,1.3,2019-09-08,15:55,T,31,6.0NRT,293.5,12.9,N
-1.317,103.932,312.2,1.8,1.3,2019-09-08,15:55,T,21,6.0NRT,294.2,19,N
-1.319,103.916,321,1.8,1.3,2019-09-08,15:55,T,90,6.0NRT,294.2,36.9,N
-1.339,103.777,348,1.7,1.3,2019-09-08,15:55,T,100,6.0NRT,297.9,121.7,N
-2.746,103.347,314,1.5,1.2,2019-09-08,15:55,T,88,6.0NRT,294.2,18.2,N
-2.748,103.333,327.5,1.5,1.2,2019-09-08,15:55,T,100,6.0NRT,294.4,42.6,N
-2.738,103.332,316.8,1.5,1.2,2019-09-08,15:55,T,94,6.0NRT,293.7,23,N
0.368,116.442,307.9,3.7,1.8,2019-09-08,17:10,A,60,6.0NRT,288.4,55.1,N
0.37,116.483,303.8,3.7,1.8,2019-09-08,17:10,A,18,6.0NRT,284.9,44.7,N
2.786,125.408,312.3,1,1,2019-09-08,17:10,A,78,6.0NRT,284.1,12.3,N
2.778,125.397,308.6,1,1,2019-09-08,17:10,A,62,6.0NRT,284.3,9.4,N
2.777,125.407,325.1,1,1,2019-09-08,17:10,A,100,6.0NRT,284.1,25.1,N
1.501,127.636,300.7,1.1,1,2019-09-08,17:10,A,32,6.0NRT,277.8,8.1,N
0.375,116.45,317.8,3.7,1.8,2019-09-08,17:10,A,96,6.0NRT,288.5,108.1,N
0.364,116.474,307.4,3.7,1.8,2019-09-08,17:10,A,44,6.0NRT,286,56.6,N
-2.575,121.377,315.5,1.4,1.2,2019-09-08,17:10,A,91,6.0NRT,282.7,24.1,N
-9.752,124.159,305.4,1,1,2019-09-08,17:15,A,23,6.0NRT,289.6,6,N
-7.852,126.231,313.4,1.2,1.1,2019-09-08,17:15,A,82,6.0NRT,291,13.7,N
-7.853,126.242,318.7,1.2,1.1,2019-09-08,17:15,A,97,6.0NRT,291.6,19.8,N
-8.749,125.5,300.4,1.1,1,2019-09-08,17:15,A,27,6.0NRT,288.4,5.9,N
-8.201,119.075,306.2,1.6,1.3,2019-09-08,17:15,A,67,6.0NRT,287.6,15.9,N
-9.734,124.162,305.3,1,1,2019-09-08,17:15,A,20,6.0NRT,291.6,6.1,N
-9.751,124.151,312.5,1,1,2019-09-08,17:15,A,81,6.0NRT,290.7,11.1,N
13.793,109.066,313.5,1.8,1.3,2019-09-08,18:45,A,82,6.0NRT,286.5,24.3,N
13.795,109.049,311.8,1.8,1.3,2019-09-08,18:45,A,76,6.0NRT,285.4,22.1,N
13.792,109.053,319.3,1.8,1.3,2019-09-08,18:45,A,98,6.0NRT,285.9,37.2,N
-0.388,102.958,310.5,1.1,1.1,2019-09-08,18:50,A,80,6.0NRT,293.5,10.7,N
-0.396,102.947,321.1,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,294.9,20.1,N
-0.397,102.957,330.6,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,297.4,34.1,N
-0.407,102.956,323.9,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,295.1,24.1,N
-0.412,102.924,315.1,1.1,1.1,2019-09-08,18:50,A,90,6.0NRT,294.3,14.2,N
-0.416,102.882,304.2,1.1,1.1,2019-09-08,18:50,A,36,6.0NRT,293,5.3,N
-0.417,102.892,331.1,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,296.2,35.2,N
-0.425,102.943,306.6,1.1,1.1,2019-09-08,18:50,A,62,6.0NRT,293.2,6.8,N
-0.426,102.953,315.7,1.1,1.1,2019-09-08,18:50,A,92,6.0NRT,294.2,15.1,N
-0.427,102.891,307.2,1.1,1.1,2019-09-08,18:50,A,71,6.0NRT,293.3,7.9,N
-0.481,102.703,327.6,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,295.8,29.5,N
-0.482,102.713,304.5,1.1,1.1,2019-09-08,18:50,A,60,6.0NRT,293.4,5.9,N
-0.49,102.702,347.1,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,295,65.2,N
-0.492,102.712,316.7,1.1,1.1,2019-09-08,18:50,A,94,6.0NRT,293.1,16.3,N
-0.593,103.196,306.3,1.2,1.1,2019-09-08,18:50,A,8,6.0NRT,293.9,6.4,N
-0.628,103.143,305.3,1.2,1.1,2019-09-08,18:50,A,64,6.0NRT,293.3,7.1,N
-0.601,102.691,307.5,1.1,1.1,2019-09-08,18:50,A,71,6.0NRT,293.3,8.3,N
-0.644,102.983,305.1,1.2,1.1,2019-09-08,18:50,A,63,6.0NRT,293,7.1,N
-0.645,102.993,307,1.2,1.1,2019-09-08,18:50,A,70,6.0NRT,293.1,8.4,N
-0.76,103.085,304.5,1.2,1.1,2019-09-08,18:50,A,60,6.0NRT,292.8,6.6,N
-0.761,102.995,305.7,1.2,1.1,2019-09-08,18:50,A,65,6.0NRT,293,7.5,N
-0.763,103.006,302.9,1.2,1.1,2019-09-08,18:50,A,52,6.0NRT,292.8,5.4,N
-0.825,102.803,304.8,1.1,1.1,2019-09-08,18:50,A,62,6.0NRT,293,6.4,N
-0.843,102.925,305.2,1.2,1.1,2019-09-08,18:50,A,50,6.0NRT,293.3,6,N
-0.844,102.935,303.9,1.2,1.1,2019-09-08,18:50,A,36,6.0NRT,293.3,5.3,N
-1.191,104.339,310.4,1.4,1.2,2019-09-08,18:50,A,55,6.0NRT,294.1,11.8,N
-1.204,104.35,308.2,1.4,1.2,2019-09-08,18:50,A,18,6.0NRT,294,8.6,N
-0.876,102.065,321,1.1,1,2019-09-08,18:50,A,100,6.0NRT,293.3,19.3,N
-0.878,102.075,308.3,1.1,1,2019-09-08,18:50,A,74,6.0NRT,292.8,8.1,N
-1.233,104.365,324,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,295.8,30.5,N
-1.042,102.831,311.4,1.1,1.1,2019-09-08,18:50,A,82,6.0NRT,293.2,11.8,N
-1.27,104.398,319.2,1.4,1.2,2019-09-08,18:50,A,44,6.0NRT,296.1,21,N
-1.247,103.951,323.2,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.2,29.8,N
-1.249,103.963,324.8,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.5,32,N
-1.257,103.95,306.7,1.3,1.1,2019-09-08,18:50,A,69,6.0NRT,293.6,8.8,N
1.746,103.278,304,1.1,1.1,2019-09-08,18:50,A,58,6.0NRT,292.5,5.8,N
1.382,104.153,322.8,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.1,26,N
1.38,104.164,331.6,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.7,41,N
1.381,104.157,334.3,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.7,45.9,N
1.38,104.169,314.8,1.3,1.1,2019-09-08,18:50,A,86,6.0NRT,295.1,15.5,N
1.572,101.464,308.7,1,1,2019-09-08,18:50,A,75,6.0NRT,287.8,8.3,N
1.57,101.473,324.4,1,1,2019-09-08,18:50,A,100,6.0NRT,291.9,21.9,N
1.357,101.484,306,1,1,2019-09-08,18:50,A,66,6.0NRT,292.9,5.9,N
1.105,102.37,304.9,1.1,1,2019-09-08,18:50,A,62,6.0NRT,292.7,5.7,N
0.322,103.006,310.8,1.1,1.1,2019-09-08,18:50,A,81,6.0NRT,293.3,11.4,N
0.264,103.406,317.4,1.2,1.1,2019-09-08,18:50,A,95,6.0NRT,293,18.9,N
0.262,103.417,325.4,1.2,1.1,2019-09-08,18:50,A,100,6.0NRT,293.9,29.3,N
0.226,103.39,304.6,1.2,1.1,2019-09-08,18:50,A,61,6.0NRT,292.8,7,N
0.005,103.223,305.5,1.2,1.1,2019-09-08,18:50,A,65,6.0NRT,292.9,7.3,N
-0.005,103.221,316.6,1.2,1.1,2019-09-08,18:50,A,94,6.0NRT,293.5,17.4,N
0.207,101.593,304,1,1,2019-09-08,18:50,A,58,6.0NRT,293.2,4,N
0.206,101.602,317.8,1,1,2019-09-08,18:50,A,96,6.0NRT,295.2,13.8,N
0.205,101.611,324.6,1,1,2019-09-08,18:50,A,100,6.0NRT,295.8,21,N
0.203,101.621,307.4,1,1,2019-09-08,18:50,A,71,6.0NRT,293.1,6,N
0.198,101.592,370.3,1,1,2019-09-08,18:50,A,100,6.0NRT,295.5,118.2,N
0.197,101.601,375.2,1,1,2019-09-08,18:50,A,100,6.0NRT,300,135.4,N
0.196,101.61,349.8,1,1,2019-09-08,18:50,A,100,6.0NRT,297.6,61.3,N
0.194,101.619,305.8,1,1,2019-09-08,18:50,A,63,6.0NRT,292.6,5,N
-0.038,103.085,307.2,1.1,1.1,2019-09-08,18:50,A,71,6.0NRT,292.7,8.2,N
-0.04,103.095,307.8,1.2,1.1,2019-09-08,18:50,A,72,6.0NRT,293.1,8.8,N
-0.097,103.024,303.6,1.1,1.1,2019-09-08,18:50,A,54,6.0NRT,293.4,5.4,N
-0.107,103.023,322.8,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,294.9,23.5,N
-0.108,103.033,310.8,1.1,1.1,2019-09-08,18:50,A,56,6.0NRT,293.8,10.1,N
-0.121,103.115,333.6,1.2,1.1,2019-09-08,18:50,A,100,6.0NRT,295.8,40.3,N
-0.122,103.125,310.5,1.2,1.1,2019-09-08,18:50,A,80,6.0NRT,293.5,10.8,N
-0.111,103.026,322.7,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,294.8,24.1,N
-0.123,103.108,305.5,1.2,1.1,2019-09-08,18:50,A,65,6.0NRT,293.1,6.9,N
-0.125,103.118,323.4,1.2,1.1,2019-09-08,18:50,A,100,6.0NRT,295.6,25.3,N
-0.089,102.417,325.2,1.1,1,2019-09-08,18:50,A,100,6.0NRT,294.7,22.8,N
-0.092,102.436,308.4,1.1,1,2019-09-08,18:50,A,50,6.0NRT,293.9,7.1,N
-0.101,102.435,309.3,1.1,1,2019-09-08,18:50,A,18,6.0NRT,294.2,7.2,N
-0.103,102.444,317.1,1.1,1,2019-09-08,18:50,A,94,6.0NRT,293.9,14.5,N
-0.12,102.378,304.6,1.1,1,2019-09-08,18:50,A,30,6.0NRT,293.5,4.9,N
-0.124,102.406,304.2,1.1,1,2019-09-08,18:50,A,11,6.0NRT,292.9,4.5,N
-0.127,102.367,310.6,1.1,1,2019-09-08,18:50,A,80,6.0NRT,293.8,9.1,N
-0.129,102.376,343,1.1,1,2019-09-08,18:50,A,100,6.0NRT,297.1,51.8,N
-0.13,102.386,312.6,1.1,1,2019-09-08,18:50,A,52,6.0NRT,293.6,9.8,N
-0.137,102.365,318,1.1,1,2019-09-08,18:50,A,96,6.0NRT,292.9,16,N
-0.138,102.375,319.1,1.1,1,2019-09-08,18:50,A,98,6.0NRT,293.5,17.1,N
-0.25,103.011,303.8,1.1,1.1,2019-09-08,18:50,A,41,6.0NRT,293.4,5.4,N
-0.26,103.01,305.5,1.1,1.1,2019-09-08,18:50,A,65,6.0NRT,292.7,6.9,N
-1.256,103.956,317,1.3,1.1,2019-09-08,18:50,A,94,6.0NRT,295.1,19,N
-1.299,104.035,313.3,1.4,1.2,2019-09-08,18:50,A,87,6.0NRT,294.7,17.2,N
-1.301,104.048,317,1.4,1.2,2019-09-08,18:50,A,94,6.0NRT,294.5,22.2,N
-1.122,102.742,302.3,1.1,1.1,2019-09-08,18:50,A,48,6.0NRT,291.9,5.4,N
-1.287,103.88,308.5,1.3,1.1,2019-09-08,18:50,A,63,6.0NRT,294.2,10.3,N
-1.289,103.891,309.2,1.3,1.1,2019-09-08,18:50,A,67,6.0NRT,294.4,10.9,N
-1.306,104.01,333.7,1.3,1.2,2019-09-08,18:50,A,100,6.0NRT,296.5,48.6,N
-1.308,104.022,333,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,297.5,47.5,N
-1.31,104.034,321.2,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,296.3,27.4,N
-1.311,104.046,340.8,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,296.6,68.7,N
-1.313,103.985,336,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,297.6,53.5,N
-1.315,103.997,358.6,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,300.1,123.8,N
-1.316,104.009,371.7,1.3,1.2,2019-09-08,18:50,A,100,6.0NRT,301.4,186,N
-1.318,104.021,383.7,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,303.2,259.5,N
-1.32,104.033,347.6,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,298,87.5,N
-1.314,103.924,310.5,1.3,1.1,2019-09-08,18:50,A,80,6.0NRT,293.5,13.8,N
-1.316,103.936,305.9,1.3,1.1,2019-09-08,18:50,A,20,6.0NRT,293,8.5,N
-1.321,103.971,326.9,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,294.6,35.5,N
-1.323,103.983,341,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.6,67,N
-1.325,103.995,308.1,1.3,1.1,2019-09-08,18:50,A,38,6.0NRT,292.8,10.4,N
-1.312,103.769,307.8,1.3,1.1,2019-09-08,18:50,A,73,6.0NRT,295.1,10.1,N
-1.314,103.781,348.5,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,300,84.9,N
-1.316,103.792,329.5,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,297.2,39.3,N
-1.318,103.804,305.8,1.3,1.1,2019-09-08,18:50,A,39,6.0NRT,293.6,8.5,N
-1.323,103.768,311.4,1.3,1.1,2019-09-08,18:50,A,82,6.0NRT,295.1,12.9,N
-1.324,103.779,363,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,302.1,135.8,N
-1.326,103.791,322.3,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.3,25.4,N
-1.322,103.773,340.3,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,298.2,60,N
-1.323,103.785,344.7,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,301.9,71.9,N
-1.332,103.772,325.2,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.5,30.3,N
-1.334,103.783,360.5,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,301.8,126.2,N
-1.344,103.782,338.2,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,297.7,57.2,N
-1.511,104.08,308,1.4,1.2,2019-09-08,18:50,A,49,6.0NRT,293.8,10.2,N
-1.512,104.092,318.6,1.4,1.2,2019-09-08,18:50,A,97,6.0NRT,293.9,23.5,N
-1.521,104.078,309.2,1.4,1.2,2019-09-08,18:50,A,13,6.0NRT,294,10.8,N
-1.542,104.075,307.4,1.4,1.2,2019-09-08,18:50,A,40,6.0NRT,293.8,9.4,N
-1.556,103.907,323.9,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,296.6,31.2,N
-1.558,103.919,314.8,1.3,1.1,2019-09-08,18:50,A,90,6.0NRT,294.2,18.5,N
-1.565,103.894,324.8,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,296,32.5,N
-1.566,103.906,349,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,302.7,90,N
-1.568,103.918,345.1,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,299.3,79.2,N
-1.585,104.038,319.1,1.4,1.2,2019-09-08,18:50,A,98,6.0NRT,294.4,24.8,N
-1.587,104.05,304.8,1.4,1.2,2019-09-08,18:50,A,55,6.0NRT,293.9,7.6,N
-1.415,102.795,324,1.1,1.1,2019-09-08,18:50,A,100,6.0NRT,294.5,25.3,N
-1.416,102.805,311,1.2,1.1,2019-09-08,18:50,A,82,6.0NRT,293.4,10.9,N
-1.575,103.892,306.8,1.3,1.1,2019-09-08,18:50,A,69,6.0NRT,292.9,9.9,N
-1.576,103.904,340.7,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,298.2,67.2,N
-1.578,103.916,330,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,296.2,43.1,N
-1.596,104.036,304.7,1.4,1.2,2019-09-08,18:50,A,57,6.0NRT,293.2,7.9,N
-1.597,104.048,314.1,1.4,1.2,2019-09-08,18:50,A,88,6.0NRT,293.8,18.2,N
-1.642,103.721,305,1.3,1.1,2019-09-08,18:50,A,63,6.0NRT,292.9,8.5,N
-1.719,104.101,307.8,1.4,1.2,2019-09-08,18:50,A,51,6.0NRT,293.7,10.8,N
-1.718,104.026,326.6,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,294.9,37.4,N
-1.72,104.038,305.9,1.4,1.2,2019-09-08,18:50,A,44,6.0NRT,292.7,8.7,N
-1.729,104.024,323.3,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,293.2,31.8,N
-1.731,104.036,303.9,1.4,1.2,2019-09-08,18:50,A,18,6.0NRT,291.9,6.9,N
-1.767,104.285,305.5,1.4,1.2,2019-09-08,18:50,A,33,6.0NRT,293.8,8.6,N
-1.724,104.018,308.3,1.4,1.2,2019-09-08,18:50,A,74,6.0NRT,293,12,N
-1.726,104.03,325.6,1.4,1.2,2019-09-08,18:50,A,100,6.0NRT,294.4,36.4,N
-1.75,104.127,303.1,1.4,1.2,2019-09-08,18:50,A,10,6.0NRT,292.6,7.1,N
-1.771,104.278,319.2,1.4,1.2,2019-09-08,18:50,A,98,6.0NRT,294.3,26.6,N
-1.76,104.126,313.5,1.4,1.2,2019-09-08,18:50,A,87,6.0NRT,293.7,18.5,N
-1.762,104.138,306.4,1.4,1.2,2019-09-08,18:50,A,68,6.0NRT,292.5,10.7,N
-1.829,103.961,303.9,1.4,1.2,2019-09-08,18:50,A,57,6.0NRT,292.7,8.1,N
-1.835,103.923,311.7,1.4,1.2,2019-09-08,18:50,A,83,6.0NRT,293.3,15.3,N
-1.845,103.922,308,1.4,1.2,2019-09-08,18:50,A,73,6.0NRT,293,12,N
-2.267,103.449,312.8,1.3,1.1,2019-09-08,18:50,A,86,6.0NRT,293.7,14.6,N
-2.268,103.46,307.2,1.3,1.1,2019-09-08,18:50,A,71,6.0NRT,293.3,9.3,N
-2.275,103.08,305.2,1.2,1.1,2019-09-08,18:50,A,63,6.0NRT,292.6,7.6,N
-2.499,104.331,345.2,1.5,1.2,2019-09-08,18:50,A,100,6.0NRT,295.5,92.6,N
-2.5,104.344,321.3,1.5,1.2,2019-09-08,18:50,A,100,6.0NRT,293.7,33.2,N
-2.501,104.323,306.5,1.5,1.2,2019-09-08,18:50,A,68,6.0NRT,292.5,11.8,N
-2.503,104.337,323.7,1.5,1.2,2019-09-08,18:50,A,100,6.0NRT,294.8,37.6,N
-2.398,103.372,304.5,1.3,1.1,2019-09-08,18:50,A,60,6.0NRT,293.3,7,N
-2.435,103.413,312,1.3,1.1,2019-09-08,18:50,A,84,6.0NRT,293.2,14.3,N
-2.445,103.412,305.3,1.3,1.1,2019-09-08,18:50,A,64,6.0NRT,292.9,7.8,N
-2.59,103.993,307.3,1.4,1.2,2019-09-08,18:50,A,71,6.0NRT,292.5,11.8,N
-2.55,103.497,304.6,1.3,1.1,2019-09-08,18:50,A,61,6.0NRT,292.7,7.1,N
-2.725,103.297,306.5,1.3,1.1,2019-09-08,18:50,A,62,6.0NRT,293,8,N
-2.725,103.301,303.5,1.3,1.1,2019-09-08,18:50,A,26,6.0NRT,293,5.4,N
-2.74,103.334,341.2,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295,62.7,N
-2.742,103.345,323.1,1.3,1.1,2019-09-08,18:50,A,100,6.0NRT,295.3,27.5,N
-3.076,104.26,310.5,1.5,1.2,2019-09-08,18:50,A,80,6.0NRT,293.5,16.7,N
-3.536,104.679,307.8,1.6,1.3,2019-09-08,18:50,A,72,6.0NRT,293,15.7,N
